accepted_species,estimate
t5,0.18550541887139174
t7,0.3036791559312584
t29,-0.3089618794507766
t33,0.1595338830999908
t293,1.82112579114862
t308,0.06280277355755805
t290,-0.7356829217525471
t156,0.32673516255511725
t151,-0.42056401797679066
t276,-0.5688311502749063
t331,0.13799361059735918
t475,0.5962497265210784
t374,-0.010588494897908123
t418,0.5016146472862257
t228,0.5463575813693115
t125,0.26243183194363384
t124,0.02551283658926339
t461,1.55743110691765
t253,1.3247802976740468
t482,1.7750912741717917
t410,1.622101338764492
t413,1.7373607921007177
t394,1.5935849481145872
t313,1.4774604697005733
t212,1.2446904795400626
t174,0.31836924188615157
t102,-0.06180257245071556
t179,0.40646825635315237
t259,0.8831860324778649
t66,0.18244627635066182
t177,0.14966758927795468
t495,-0.890554599186981
t448,-1.0856992699906283
t391,-0.65187459837819
t377,0.20472932255052181
t121,0.27625577010153946
t329,0.17912934129247973
t61,0.10154264941613945
t16,0.11190142765224288
t46,-0.1176039753175455
t41,-0.38987808869022644
t21,-0.24913529782145424
t196,-1.195262851937002
t130,-1.1853179857314784
t247,-1.2965698269691281
t386,-1.257827193618568
t202,-2.1825567946753677
t162,-0.8497633887712891
t28,0.6761307609840359
t14,0.5410753468688534
