accepted_species,0,1
t95,0.18969643,0.81030357
t98,0.18969643,0.81030357
t108,0.18969643,0.81030357
t118,0.18969643,0.81030357
t131,0.18969643,0.81030357
t133,0.18969643,0.81030357
t134,0.18969643,0.81030357
t146,0.18969643,0.81030357
t147,0.18969643,0.81030357
t152,0.47529858,0.5247014
t162,0.33014518,0.6698548
t163,0.18969643,0.81030357
t168,0.18969643,0.81030357
t175,0.18969643,0.81030357
t202,0.47529858,0.5247014
t203,0.18969643,0.81030357
t207,0.47529858,0.5247014
t213,0.33014518,0.6698548
t231,0.47529858,0.5247014
t243,0.33014518,0.6698548
t251,0.30083138,0.6991686
t252,0.30083138,0.6991686
t254,0.33014518,0.6698548
t255,0.18969643,0.81030357
t256,0.18969643,0.81030357
t262,0.18969643,0.81030357
t266,0.33014518,0.6698548
t282,0.18969643,0.81030357
t285,0.30083138,0.6991686
t297,0.18969643,0.81030357
