accepted_species,estimate
t132,0.0692140796313481
t91,0.12276589185994949
t131,-0.049900231584411
t44,-0.16922350938831762
t177,0.015920766019207812
t178,0.014937777764626937
t165,-0.0011045054269846685
t87,-0.09828050855232703
t152,0.11949120548762274
t203,0.12884355785139226
t147,0.13682803546244873
t148,0.18281214309451668
t179,0.0907574629125241
t156,0.2757773074233832
t116,0.166124662454086
t136,0.3337684009876141
t169,0.2580668695429152
t134,2.0081379668420083
t135,1.9754259968043206
t127,1.9868722274794106
t64,0.999839751020531
