accepted_species,estimate
t74,0.12060438043171093
t84,-0.18905188390485853
t155,-0.21716759641447217
t157,-0.3325452904684829
t158,-0.3346584751199919
t213,-0.28987199540719266
t214,-0.28303694616824293
t209,-0.3984156130707941
t210,-0.39892409456375577
t199,-0.2911604425452974
t215,-0.2939320613744527
t216,-0.29377384212039703
t232,-0.30542305875116327
t233,-0.30459091602766164
t142,-0.0946000346587548
t169,-0.30441477593995625
t197,-0.27711360899699433
t198,-0.28363360991937214
t162,-0.2317150653831215
t163,-0.2445272689954088
t107,-0.10400943574116697
t121,-0.13405838405567908
t122,-0.20708370172203686
t103,-0.169757664053964
