"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t86",-0.124893704289819,-0.115477550779812,-0.0553659773903135,0.000779909361438006,0.00163221652683662,-0.00114162992033788,0.0430492229670717,-0.288645979053661,0.451480738001009,-0.0568243814282011,0.0662266143100637,-0.0109155608842292,0.000767582840644579,-0.0812729769281517,0.00540890616134165,-0.000419741781919157,-0.00070168190130036,-0.000287591552851657,0.000138963759672054,-0.000918853052848052,0.0024849344890373,-0.000185446128590786,0.000515684918246698,-0.000101016753120189,0.000457123513713021,-0.00130304380849726,0.000227655587499482,-2.00338017594086e-16,-9.81227319780665e-06,0.0123618195910011,3.0599139928634e-17,6.05511820258124e-05,-0.000163938016710254,0.000107812907787261,0.0192075816554091,-0.000971452260752019,0.000960344485359902,3.98149595491896e-05,-0.391117841055602,0.0016112667333348,0.00133374662158552,0.000529916714671749,-0.000117058094101249,-4.38207696775864e-06,-3.30723955005012e-05,-6.43393993440822e-06,4.27292639110913e-06,1.57956577642399e-16,2.23399097969386e-05,5.01174790465082e-06,-8.11876256125124e-05,-2.42306952339343e-06,1.26620578006312e-05,3.03932023914963e-06,3.97269555610699e-06,1.58450692908072e-16,2.53507922648786e-16,1.65060070504376e-14,-3.41675633740759e-18,-2.38829786650619e-05,3.46793954425778e-06,-5.24445398642479e-17,1.9599541701195e-06,-2.68434837668593e-05,7.64605165695957e-17,-1.69142198490101e-16,1.68216402464281e-06,-7.63745415421201e-16,-2.22107471205451e-07,-4.49167494904249e-16,-6.5304121530122e-16,2.42226615624201e-16,9.62229287851345e-17,-2.80366290757332e-16,-1.4828083919429e-16,-6.01855749639983e-07,1.06087831179614e-07,3.41863014886549e-16,2.3790835778746e-17,8.196187221387e-17,1.50567753678676e-15,2.27990390097536e-15,1.26062868357608e-15,-0.707106781186549,-4.36896655812543e-16,-1.410617274964e-16,-1.2593849741424e-16,-2.4057804248361e-16,-2.31821421892725e-15
"t87",-0.12489370428982,-0.115477550779812,-0.0553659773903135,0.000779909361437741,0.00163221652683681,-0.00114162992033767,0.0430492229670709,-0.288645979053662,0.451480738001009,-0.0568243814282016,0.0662266143100638,-0.010915560884229,0.00076758284064438,-0.081272976928152,0.00540890616134146,-0.000419741781919107,-0.000701681901300369,-0.000287591552851711,0.000138963759672093,-0.000918853052848495,0.00248493448903753,-0.000185446128590783,0.000515684918246588,-0.000101016753120204,0.000457123513713053,-0.00130304380849689,0.000227655587499367,1.5605111815705e-17,-9.81227319735714e-06,0.0123618195910016,1.68080336097773e-16,6.05511820258332e-05,-0.000163938016709991,0.000107812907787266,0.0192075816554099,-0.000971452260752277,0.000960344485359896,3.98149595494943e-05,-0.391117841055604,0.00161126673333489,0.00133374662158587,0.000529916714671789,-0.000117058094100999,-4.38207696790436e-06,-3.30723955010255e-05,-6.43393993406429e-06,4.27292639137807e-06,3.31946084585868e-16,2.2339909796946e-05,5.01174790442057e-06,-8.11876256119975e-05,-2.42306952315586e-06,1.26620578008834e-05,3.03932023909447e-06,3.9726955561825e-06,-1.7904712470958e-16,1.41072622433244e-16,1.62170855421713e-14,-7.74463981647628e-17,-2.3882978665327e-05,3.46793954422932e-06,8.29756806306636e-17,1.95995417025616e-06,-2.68434837675729e-05,-2.11131205786943e-17,2.15038702190321e-16,1.68216402428045e-06,1.17897102565377e-15,-2.22107471017684e-07,2.14849390239481e-17,8.46024576300145e-18,-1.69743933862775e-16,-1.50818679151876e-16,1.89127635819087e-16,1.43696601352618e-16,-6.01855750042384e-07,1.06087833280076e-07,-2.4896830416053e-16,2.34062208081897e-17,-1.27406355474498e-16,-1.45897797484572e-15,-2.33777264433146e-15,-1.33966185950366e-15,0.707106781186547,5.04535799942074e-16,2.07762127952686e-16,4.35384876550448e-16,1.31429902507705e-16,-4.10027787398171e-15
"t27",-0.124172136230372,-0.114532119148423,-0.0547653038905185,0.000769490484504392,0.00160547625669059,-0.00111402710138477,0.0405075941021988,-0.270133036007803,0.421999256065942,-0.0526412403001065,0.0613139989606681,-0.00976074763216321,0.000683078179725888,-0.0687351686125173,0.00456721689459838,-0.000348447423594316,-0.000557913148284002,-0.000209128549679861,9.62601007523087e-05,-0.000572925761100077,0.00147211357285747,-0.000107904939066493,0.000254819224338624,-4.65975751660837e-05,0.000144110607198894,-0.000260252699862986,4.53461043367107e-05,2.63720571891647e-16,4.32954922778382e-07,-0.000574733571658823,-1.75139486166087e-16,-1.95069378560844e-05,6.26976230225068e-05,-7.58518493048415e-05,-0.0143614647026461,0.00117895679659747,-0.00143933426697965,-8.02692014004924e-05,0.832489487537369,-0.0038593230519583,-0.00332547100231684,-0.00161045881635635,0.000373495196334594,2.03112879807887e-05,0.000218362651582531,6.66970129202309e-05,8.34449850174233e-05,-5.49399504164017e-16,0.000240116189762408,4.36378689555214e-05,-0.000642196618242867,-1.35821088727211e-05,6.27753080566576e-05,1.21150561628565e-05,1.58003334202982e-05,-1.41299588091827e-17,-3.68358024445231e-16,5.58639274278448e-14,1.71223624122931e-16,-7.98466200508014e-05,1.08351909852568e-05,-1.05664860532703e-16,5.88447464260995e-06,-7.12525122837421e-05,1.63872185064316e-17,-1.1903577854709e-16,4.21658093524767e-06,-3.59480848384293e-16,-5.16225112326261e-07,5.86213670901275e-16,7.2818847881678e-16,1.64688987531911e-16,2.46109979445203e-17,3.32148706974732e-17,9.21245340861156e-17,-1.28469614109901e-06,2.26339370070122e-07,-5.54737700708929e-18,6.31433336289216e-17,-6.984287658291e-17,9.481991454366e-17,-3.0068728607639e-17,1.62198144429018e-17,1.11542719505309e-15,2.90135086049038e-17,8.57888743624599e-17,-1.64544570362433e-16,-7.41249877716338e-17,-3.21917233419479e-15
"t51",-0.154645163617862,-0.160075755685381,-0.0890733443792572,0.00149206638324074,0.00411264379805054,-0.0347813799214648,-0.0138505179451217,0.0706645806228366,-0.103751463967811,0.00803152776964351,-0.00902579474894423,-0.000705327811672022,6.76287793833723e-05,-0.168446177118149,0.0192473384908586,0.00020322187732303,4.80990190813269e-05,-1.21195652422179e-05,9.01735504861393e-06,-8.53272714470638e-05,0.000252309080369609,-1.93125156337992e-05,6.27171135655607e-05,-1.28241280891636e-05,6.78022699440655e-05,-0.000219460335269889,3.83683941448447e-05,-1.55179621797393e-16,-1.19867112001179e-05,0.0206896076271879,-3.75126264179158e-17,1.06340018412659e-05,-3.30837097284668e-05,0.000108768261464636,0.0633243660344077,7.85605067223614e-05,-3.05806401755394e-05,-1.63069371558263e-07,0.000576824791533065,4.19256731619606e-06,4.75336278870394e-06,3.12861652722264e-06,-7.00377672143142e-07,-1.06393141640691e-08,9.41151269286625e-05,6.78821273434158e-08,-1.90885863450339e-06,-4.35535834761447e-15,-2.17334763382781e-05,-1.45466851225724e-05,0.617069106934568,-1.82493222622405e-06,7.00896042314719e-06,1.16212590106306e-06,1.51448294720404e-06,-4.12971401487692e-16,-1.56113033038461e-16,5.48212033615352e-15,-1.00031339548521e-15,-7.47654876709391e-06,1.02221102908189e-06,-3.45504852458672e-16,5.59797624404886e-07,-0.0115317916627807,-9.86619262510918e-16,-2.00786215482834e-16,4.25511874692174e-07,5.63715890814587e-15,-5.44279150481573e-08,0.707106781186548,-8.16072503183716e-15,9.50790638500215e-15,3.1673753538747e-16,1.01437197171228e-16,-5.71457988998099e-16,-1.43301188149821e-07,2.52558647087198e-08,1.60681925524605e-16,-1.89496447860021e-16,8.56551396132964e-17,1.95357696135425e-16,-2.82908443441813e-16,1.98661672142308e-16,-3.29597460435593e-16,-2.5245694055711e-17,-6.72894015341157e-18,-1.55772204389194e-16,2.56537742434148e-16,-3.33662195794457e-15
"t52",-0.154645163617862,-0.160075755685381,-0.0890733443792572,0.00149206638324071,0.00411264379805037,-0.0347813799214649,-0.0138505179451217,0.0706645806228365,-0.10375146396781,0.00803152776964355,-0.00902579474894455,-0.000705327811671742,6.76287793837612e-05,-0.168446177118149,0.0192473384908585,0.000203221877322818,4.80990190813275e-05,-1.2119565242299e-05,9.01735504857198e-06,-8.53272714470815e-05,0.000252309080369571,-1.93125156339489e-05,6.27171135655499e-05,-1.28241280892208e-05,6.78022699441446e-05,-0.000219460335270334,3.83683941448754e-05,-9.41537819732582e-17,-1.19867112003316e-05,0.0206896076271886,-2.90179585168346e-17,1.06340018410962e-05,-3.30837097284046e-05,0.000108768261464716,0.0633243660344081,7.85605067223135e-05,-3.05806401755949e-05,-1.63069371761392e-07,0.00057682479153387,4.19256731621189e-06,4.75336278885595e-06,3.12861652750638e-06,-7.00377672352258e-07,-1.0639314279523e-08,9.41151269295143e-05,6.78821265227315e-08,-1.90885863447728e-06,-4.24701869896518e-15,-2.17334763381809e-05,-1.45466851227223e-05,0.617069106934568,-1.82493222608852e-06,7.00896042287046e-06,1.16212590106943e-06,1.51448294774817e-06,-6.8838218850786e-16,1.17195909188647e-16,5.82488171260189e-15,7.17495441690973e-16,-7.4765487658844e-06,1.02221102996608e-06,3.19834869327963e-16,5.5979762536973e-07,-0.0115317916627717,5.87887512931356e-16,-7.98887266837934e-18,4.25511875083559e-07,-6.89388167167475e-15,-5.44281344085712e-08,-0.707106781186548,7.77041921044236e-15,-8.46953560805606e-15,-3.45985331806972e-16,-3.40217778189211e-16,5.1487104910295e-16,-1.43301188425414e-07,2.52558638767274e-08,-1.98941702184163e-16,3.49024634826398e-16,9.80875977747092e-17,-1.30947504768879e-16,3.2597709422052e-16,-9.32070976617531e-17,2.22044604925031e-16,9.98958885139585e-17,2.65019027958768e-18,1.88260263870157e-16,-1.3808441440825e-16,-3.07939274125255e-15
"t47",-0.154952615285948,-0.160526909960973,-0.089406149851278,0.00149893362020462,0.00413586746951677,-0.0350715977369029,-0.0141342555528351,0.0722384173157163,-0.106104511185856,0.00823714192370981,-0.00925865249903335,-0.000731408026843697,7.02327168377384e-05,-0.177596782267188,0.0203022511064323,0.000215406249447106,5.15966293540076e-05,-1.33054476611186e-05,1.00164782779183e-05,-9.70341540016612e-05,0.000289966682407445,-2.22743706765743e-05,7.45129195713887e-05,-1.54058496882139e-05,8.55516277250086e-05,-0.000287834457189032,5.03313632058079e-05,1.14080419380174e-17,-1.7052517538243e-05,0.0294566084728794,-2.06927167838463e-16,1.65901207578923e-05,-5.26551444944928e-05,0.000192542849268917,0.113751156249151,0.000164839837366547,-7.0654562326818e-05,-4.50546544511984e-07,0.00165844498646145,1.32709293653398e-05,1.5598601764643e-05,1.26550746053644e-05,-3.01183035134561e-06,-9.25707813753995e-08,0.266497933247259,-4.88586353851656e-07,1.78959380435784e-06,2.5298308178814e-15,1.17656016349189e-05,5.59616820965534e-06,-0.192370519759477,8.95233774543052e-08,2.96116495961837e-07,2.27083505359075e-07,2.98160878422447e-07,-2.66024404768165e-16,-6.3686273443676e-16,1.01278578883264e-15,2.65749737714199e-16,-2.23416238062402e-06,3.31296500021405e-07,-6.91653164928652e-16,1.83362952149608e-07,0.509162022467765,9.39805361872607e-15,-3.82605886525475e-16,3.18296186634402e-07,0.707106781186552,-3.67757190049187e-08,-2.99697393820792e-15,2.0931564565735e-15,-1.83132826875102e-16,-7.36647596277752e-16,-6.08798710520124e-16,1.1651888634668e-15,-9.89856125823967e-08,1.74495891063187e-08,8.28859764319569e-17,7.85045357051984e-16,5.61487544717211e-16,-2.19400956068622e-16,1.30575863113154e-16,1.61214933055315e-16,-5.27355936696949e-16,-2.28032359878499e-16,5.15189993966874e-16,-8.41154741899436e-16,7.94133422722046e-17,-3.19567513850061e-15
"t48",-0.154952615285948,-0.160526909960973,-0.0894061498512781,0.0014989336202042,0.00413586746951711,-0.035071597736903,-0.0141342555528351,0.0722384173157164,-0.106104511185856,0.00823714192370981,-0.00925865249903329,-0.000731408026843655,7.02327168377323e-05,-0.177596782267188,0.0203022511064324,0.000215406249447043,5.1596629354147e-05,-1.33054476611765e-05,1.00164782776231e-05,-9.70341540014129e-05,0.000289966682407304,-2.22743706764608e-05,7.45129195713983e-05,-1.54058496885132e-05,8.55516277247343e-05,-0.000287834457188736,5.03313632060688e-05,-2.09069319990959e-16,-1.70525175381877e-05,0.0294566084728794,4.57701724168212e-18,1.65901207572495e-05,-5.26551444946545e-05,0.00019254284926884,0.11375115624915,0.000164839837366403,-7.06545623266857e-05,-4.50546545530822e-07,0.00165844498646139,1.32709293652127e-05,1.55986017647564e-05,1.26550746056737e-05,-3.01183035127229e-06,-9.25707813773472e-08,0.26649793324726,-4.88586353840159e-07,1.78959380425331e-06,1.47098683619359e-15,1.17656016345702e-05,5.5961682097862e-06,-0.192370519759478,8.95233775611455e-08,2.96116495441361e-07,2.27083504812496e-07,2.98160878007652e-07,2.9853992109632e-16,9.53131311766523e-17,5.081677139099e-16,-4.24090543136284e-16,-2.23416237831385e-06,3.31296500347578e-07,6.62089443058369e-16,1.83362952526366e-07,0.509162022467775,1.32048479641038e-14,-1.54669843715376e-15,3.18296186893057e-07,-0.707106781186544,-3.67757325178596e-08,9.53338352289459e-15,-6.6195461576344e-16,7.66989317314883e-17,8.80312441411833e-16,1.31776117374298e-15,-1.52420073940488e-15,-9.89856129156846e-08,1.74495880442059e-08,1.15542010294252e-16,-5.01668576522206e-16,-5.68571447149733e-16,8.33276336315873e-16,-2.80079684222057e-16,-2.05083629281274e-16,1.66533453693773e-15,1.03623369678369e-16,-5.93453166710509e-16,3.25307292441875e-16,-1.94708546787698e-16,-3.08920972757961e-15
"t53",-0.154992308195671,-0.160585100352837,-0.0894490308463624,0.00149981757768647,0.00413885332908084,-0.0351087984796141,-0.0141701466757668,0.0724371192567488,-0.106401462213172,0.00826301009317779,-0.0092879420558146,-0.000734650817346083,7.05559878895542e-05,-0.178715233418573,0.020431129918653,0.000216887536049204,5.20168429401003e-05,-1.34448179090294e-05,1.01326438795712e-05,-9.83673127720993e-05,0.000294216634140559,-2.26076352623053e-05,7.58084868326131e-05,-1.56869580045162e-05,8.74152794329052e-05,-0.000294826438940978,5.15545586361821e-05,-2.31316362856298e-16,-1.75452731713812e-05,0.030308997446935,5.29696104268216e-18,1.71416672805376e-05,-5.44499317204087e-05,0.000199871397645616,0.118136374658681,0.000171935024525763,-7.38554034563822e-05,-4.72491380841026e-07,0.00174029085101318,1.39446292134503e-05,1.63980126949748e-05,1.3333878850636e-05,-3.17514525915115e-06,-9.79947543623082e-08,0.283118066719006,-5.2103855066239e-07,1.94042604226873e-06,1.2039427676212e-15,1.28578326935391e-05,6.14689729305432e-06,-0.21195031874175,1.0044484862793e-07,3.36141069360805e-07,2.67997249000353e-07,3.52098728854393e-07,6.6708164162876e-16,5.7716934166079e-16,1.97359660179512e-15,5.00333893787449e-16,-2.8752229781882e-06,4.6398257047455e-07,4.23890580221628e-16,2.82372753650918e-07,-0.490497435950157,-1.05233000908621e-14,1.71980611752132e-15,1.4545838847534e-07,-1.88470983867805e-15,-2.73386797375695e-08,-1.10139590939562e-14,-0.707106781186548,6.2324396825462e-15,1.91613112456517e-15,4.2521209852827e-15,-1.84537826899886e-15,-8.42873459078014e-08,1.48655521566578e-08,2.51501616856768e-16,2.28429389272177e-16,2.79914093963629e-16,-1.09023753309896e-15,1.88469172386093e-16,-2.87402554848587e-16,4.9960036108132e-16,5.81869403497143e-16,6.22546404710157e-16,-1.90570059572961e-16,-2.16931289979719e-17,-3.03323186218636e-15
"t54",-0.154992308195671,-0.160585100352837,-0.0894490308463624,0.00149981757768647,0.00413885332908098,-0.0351087984796141,-0.014170146675767,0.0724371192567491,-0.106401462213172,0.00826301009317759,-0.00928794205581479,-0.000734650817345934,7.05559878896962e-05,-0.178715233418573,0.0204311299186531,0.000216887536049429,5.20168429398961e-05,-1.34448179089867e-05,1.0132643879637e-05,-9.8367312772408e-05,0.000294216634140565,-2.26076352623078e-05,7.5808486832413e-05,-1.56869580047686e-05,8.74152794327149e-05,-0.000294826438941161,5.15545586363859e-05,1.64420175815585e-17,-1.75452731716317e-05,0.0303089974469347,-2.86002564376848e-17,1.71416672804746e-05,-5.44499317203956e-05,0.00019987139764556,0.118136374658681,0.00017193502452581,-7.38554034563899e-05,-4.72491380415993e-07,0.00174029085101192,1.39446292137601e-05,1.63980126945599e-05,1.33338788508043e-05,-3.17514525991238e-06,-9.79947545112303e-08,0.283118066719006,-5.21038550883443e-07,1.94042604167519e-06,1.08854111677069e-15,1.28578326940096e-05,6.14689729299303e-06,-0.211950318741749,1.00444848063178e-07,3.36141070296332e-07,2.67997249251152e-07,3.52098729128405e-07,6.41347381049489e-16,3.63157009352733e-16,2.77373449132759e-15,-5.37514324192843e-17,-2.87522297725972e-06,4.63982571064265e-07,-5.50633077908121e-16,2.82372753223013e-07,-0.490497435950158,-1.12756277593151e-14,8.25105727490862e-17,1.45458385723919e-07,-4.37096382912396e-15,-2.7338671071191e-08,4.7684261152165e-15,0.707106781186548,-6.81658510823868e-15,-2.21039697999714e-15,-5.05864263409139e-15,2.27775471256182e-15,-8.42873463354865e-08,1.48655529219399e-08,-3.20368572054568e-16,-5.08258497307323e-16,-6.53693595827805e-16,4.23758962722879e-16,1.08834690702247e-16,9.34038921387456e-17,-4.57966997657877e-16,-6.6061103032054e-16,-2.78682277327269e-16,6.80339797294917e-16,-2.08098624911747e-16,-3.38801952838479e-15
"t80",-0.154659630069989,-0.160096771916367,-0.0890886748997928,0.00149237935995561,0.00411368853792315,-0.0347939945802007,-0.0138609206783324,0.0707207156626426,-0.103834857317412,0.00803848076319846,-0.0090336433551686,-0.000706045584259019,6.76982538864966e-05,-0.168611082686001,0.0192660711303464,0.000203404172066693,4.81272519918812e-05,-1.21132484950399e-05,9.00521837564892e-06,-8.5024281380134e-05,0.000251101080903152,-1.92112703316395e-05,6.21067008959872e-05,-1.26734708057263e-05,6.6241582080266e-05,-0.000211831522741017,3.7032303948345e-05,3.17613580861479e-17,-1.11647508449891e-05,0.0192627407721989,5.90677764224971e-16,9.31521746637802e-06,-2.84951949059502e-05,8.32040542015363e-05,0.0474373341203468,4.21296046500019e-05,-1.09259084551697e-05,1.50758973638673e-08,-0.000124885960814683,-2.33678173327615e-06,-3.33376647008779e-06,-5.43098849293313e-06,1.47872198308558e-06,1.04768823186558e-07,-0.588182304071556,2.67154591234616e-06,4.96663885344057e-06,1.08505916191575e-15,2.08139053288423e-05,7.21927760807359e-06,-0.191410995913142,-4.23385538573305e-07,2.66417444806534e-06,6.86935641364248e-07,8.97998454411029e-07,-1.52013954377199e-16,-6.81956484732787e-17,3.40260889105552e-15,-2.60725550529622e-17,-5.371167810656e-06,7.75327058178691e-07,1.98178735802717e-16,4.36587499495474e-07,-0.00554782442377858,-2.43871806852885e-16,-7.5946488619585e-17,3.67190112166068e-07,-5.69715295354219e-16,-4.83481827660335e-08,-1.36287254442818e-16,3.89687714535232e-16,-2.98205074474419e-16,3.46212893510606e-17,7.53167533062697e-16,1.71576885217061e-17,-1.30852778623803e-07,2.3065228250057e-08,-9.69936942155556e-16,2.38852745085828e-15,5.18005898459054e-16,-0.707106781186548,1.55256826815773e-15,-2.00751832646093e-16,-1.30451205393456e-15,-1.60282729949949e-16,-6.72867510418897e-16,6.30538744040927e-16,-1.13700525109265e-16,-3.28394673324428e-15
