accepted_species,estimate
t146,-0.4054877469648952
t115,1.37288601486375
t105,0.27539580669307007
t122,1.3876223910479193
t119,1.4063530350137663
t22,-0.48009425240487164
t206,-0.5881437719942824
t96,-0.7599285382098704
t169,-0.39745770385550094
t86,-0.4664882393602982
t179,-1.0471692975536018
t171,-0.9763701397132919
t19,0.09284519054685292
t32,-0.17260715460732579
t121,0.07818063653062633
t215,-0.37972543127938524
t239,-0.44061782332699206
t62,-0.26744865238006615
t125,-0.15334240188566808
t60,-0.18691300015602375
t56,0.3681916797756748
t75,-0.9936946308022867
t28,1.4966426477244972
t54,0.9154109003563254
t35,0.81081625128811
