"accepted_species","sorted"
"t1",0.913543763263288
"t2",0.13974850875031
"t4",NA
"t8",0.619464222809917
"t9",0.897679289321411
"t13",0.564499559280733
"t14",0.83810724036509
"t17",1.05122532062574
"t18",0.858194362306881
"t21",1.49136084572897
"t159",-0.23366989392656
"t172",NA
"t173",-0.313551461262044
"t184",0.130592302549149
"t185",0.090570399533259
"t174",0.338340040007319
"t36",NA
"t29",1.26175868836259
"t32",0.815060349033136
"t55",NA
"t56",1.13344565588399
"t100",-0.184540800353429
"t110",0.879842823950158
"t111",1.29282474773996
"t72",0.214178429366636
"t85",1.02740449527066
"t86",0.687982734906836
"t50",0.0987146390261837
"t65",0.853823984223808
"t66",NA
"t101",3.08181120356883
"t117",0.513453712312181
"t118",1.17885368026175
"t26",1.29961198681281
"t19",0.899989908859142
"t20",0.572627742529747
"t5",0.485288103992158
"t6",0.742795888389161
"t7",0.440097916117305
"t25",0.263965745404784
"t52",1.21470662047565
"t80",1.88242396490307
"t81",1.90924585037803
"t62",1.31145620697317
"t33",0.0688242619956513
"t165",-0.844980789189077
"t168",-0.872480877534608
"t240",-1.1994060842064
"t241",-1.24302577277461
"t125",0.419518835795225
"t47",-0.127746986121125
"t48",-0.70340563246542
"t38",NA
"t10",-0.0390757481770479
"t28",0.483116362241802
"t108",-0.393713633079574
"t109",0.19036327943923
"t106",-0.200029500459806
"t51",-0.341984171979421
"t89",0.328011521613378
"t143",-0.73930809700732
"t179",1.39827676855049
"t180",1.27798181361125
"t177",0.902231735920125
"t69",NA
"t79",-1.10132787693854
"t99",-0.802640947933159
"t170",-1.17376412557399
"t171",-0.859722299106369
"t134",NA
"t135",NA
"t160",0.12857114276441
"t161",0.106974487127355
"t46",-0.443182378225987
"t30",-0.350160555279348
"t40",-0.237632481271782
"t57",0.672681807094226
"t164",0.737923783159067
"t181",0.509870288080335
"t182",0.812343791043444
"t144",0.0118338716909268
"t211",2.15607521550998
"t212",2.43675762293794
"t132",-1.21476593603348
"t87",-2.35892586307505
"t88",-0.207306669395875
"t238",0.262382623606058
"t239",0.32692339955691
"t147",NA
"t148",1.02979263208457
"t94",-0.943562689701866
"t95",NA
"t73",0.25561123378282
"t70",-1.27015104675162
"t82",-0.930730294833456
