accepted_species,0
t89,-0.03300811018833805
t90,-0.03300811018833805
t153,-0.03300811018833805
t229,-0.03300811018833805
t230,-0.03300811018833805
t197,-0.03300811018833805
t181,-0.03300811018833805
t254,-0.03300811018833805
t285,-0.03300811018833805
t378,-0.03300811018833805
t152,-0.03300811018833805
t171,-0.03300811018833805
t142,-0.03300811018833805
t116,-0.03300811018833805
t191,-0.643208621196701
t281,-0.03300811018833805
t282,-0.03300811018833805
t283,-0.03300811018833805
t292,-0.03300811018833805
t379,-0.03300811018833805
t209,-0.03300811018833805
t189,-0.03300811018833805
t96,-0.03300811018833805
t62,-0.03300811018833805
t55,-0.03300811018833805
t331,-0.03300811018833805
t332,-0.03300811018833805
t102,-0.03300811018833805
t291,-0.03300811018833805
t319,-0.03300811018833805
t320,-0.03300811018833805
t298,-0.03300811018833805
t369,0.657362142937444
t390,0.630845728663193
t322,-0.03300811018833805
t120,-0.03300811018833805
t78,-0.03300811018833805
t37,-0.03300811018833805
t68,-0.03300811018833805
t40,-0.03300811018833805
