accepted_species,estimate
t89,0.8117239264913682
t90,0.7829270000882345
t153,0.15155154453365666
t229,0.2061321005958972
t230,0.18120980375265333
t197,0.2217240606344511
t181,0.1646090725874207
t254,-0.12518341543785755
t285,-0.06833486749637736
t378,0.07633098332287318
t152,0.15516921959766455
t171,0.32495759466083635
t142,0.5533215419660968
t116,0.7379451503420641
t191,0.24842984523678258
t281,-0.49734594087495293
t282,-0.5579978797878884
t283,-0.25753566137014566
t292,-0.6770053639047953
t379,-0.5290519570109559
t209,-0.03238911376278637
t189,-0.24974101656219294
t96,0.7716602049590731
t62,0.8308583971871945
t55,0.8296585979135733
t331,0.972737287800725
t332,0.9956265107103395
t102,0.9988770876291482
t291,0.488835335701912
t319,0.666576866321972
t320,0.6085734931917337
t298,0.7268711216448858
t369,0.7130694959655637
t390,0.7430986431110067
t322,0.8818023932532855
t120,1.2272337855882212
t78,0.9759570678891796
t37,0.9103978108347388
t68,0.8601069981355172
t40,0.8474291622279577
