"accepted_species","0","1"
"t1",0.190998408176091,0.809001591823909
"t71",0.0444851286539003,0.9555148713461
"t93",0.0609863526910608,0.939013647308939
"t43",0.0941277782596293,0.905872221740371
"t24",0.144018811817666,0.855981188182334
"t114",0.0222939648869578,0.977706035113042
"t74",0.0815317913893494,0.918468208610651
"t16",0.246365776785412,0.753634223214588
"t52",0.435875248188455,0.564124751811545
"t125",0.943952340504109,0.0560476594958907
"t112",0.0322669786374047,0.967733021362595
"t61",0.0212306786298649,0.978769321370135
"t146",0.00108338837916265,0.998916611620837
"t144",0.995421030303617,0.00457896969638318
"t82",0.954745930401184,0.0452540695988158
