accepted_species,estimate
t121,0.3248723883314004
t148,0.2797334070601363
t26,-0.10951513307651922
t54,-0.01052414206355752
t55,-0.01052414206355752
t169,0.44584244173737564
t251,0.3806721612176601
t252,0.3806721612176601
t234,0.3806721612176601
t224,0.3806721612176601
t82,0.19783520261261262
t142,-0.9587179383727797
t154,-0.9847804976656512
t68,0.0314895835714981
t69,0.0314895835714981
t52,0.13589256946863
t45,0.039735400948543845
t72,0.67533954967132
t63,0.3933873834861846
t149,-0.5900212266296774
t165,-0.600117666923611
t227,-0.600117666923611
t228,-0.600117666923611
t209,-0.600117666923611
t185,-0.600117666923611
