accepted_species,estimate
t23,0.8180823225359178
t205,-0.20684230576879217
t203,-0.21565697684768262
t115,-0.0817078075979952
t67,0.11715713503139706
t86,0.2516786957118522
t54,-0.09969003620907171
t150,-0.7039555078286501
t66,-0.1786907524642609
t200,-0.29437978098421225
t201,-0.2897748564880207
t196,-0.354167757303645
t266,-0.39970484905737524
t249,-0.39711224385968225
t250,-0.39775224600447134
t184,-0.20792735803390197
t160,0.06267551878498218
t233,0.05985016645728909
t234,0.059850166457289355
t175,0.06126115224031792
t117,0.06891892637422024
t143,0.06670977554988597
t222,0.06454951027773571
t82,1.9868570366433398
t114,2.15042877142817
t17,0.8446605419570534
t18,0.7803312953215424
