accepted_species,estimate
t23,1.289192399054304
t205,-0.8104821391482002
t203,-0.8159073883084045
t115,-0.0030312494735047217
t67,0.5342338306711528
t86,-0.21794418977505914
t54,0.3910153150129327
t150,-1.1757878408564852
t66,0.334536440457858
t200,-0.5691830274407099
t201,-0.5691830274407099
t196,-0.6167068535685092
t266,-0.3623881025454861
t249,-0.3701360735780422
t250,-0.3701360735780422
t184,-0.09644005340923556
t160,-0.26320074412880534
t233,-0.24275171672415294
t234,-0.24275171672415294
t175,-0.22899250716541666
t117,0.1384183270585297
t143,0.19160928170928113
t222,0.2276270785607319
t82,1.165609939559226
t114,1.1588210071004743
t17,1.4251710590293811
t18,1.4251710590293811
