accepted_species,estimate
t177,-1.4882451636828995
t44,-0.2751170907098559
t130,-0.27456754107717934
t159,0.7150054032773435
t166,-1.0643835481430997
t56,0.04387488012811799
t26,-0.32655152843422064
t72,0.31524965445621955
t156,-0.030301620549213256
t91,-0.897992503095333
t23,-0.2407882250226023
t50,-0.10167299960834658
t233,0.8845732764631579
t62,-0.23437355143204255
t18,-0.1061358937938247
t15,-0.18738252597022592
t102,-0.3664952979449061
t195,1.4160924730637194
t97,0.27992057296578154
t238,2.6963006558523976
t36,-0.09307182624050847
t223,-1.0234446966307873
t141,1.0888492776319212
t207,0.2039891866482744
t208,0.20398918664827467
t4,-0.13859333869378138
