"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1010",-0.131860515800624,-0.0437016855213843,0.00384610160691971,-0.000625493115073176,0.000902663376509922,0.000133898428531882,0.000623758310961934,0.000297162553581384,-0.010419765061228,0.216477385595579,-0.0100853719253385,0.000163063952028092,0.0299923535619021,-0.0885527956584349,0.641979736024487,-0.00657576353459704,0.00797350477767456,-0.000994498059037267,-0.000454499774299598,-2.0019814913262e-05,-0.0004847059830957,-0.0131059707923162,-0.00112165021136815,0.000376698324694334,-0.0131822701100644,-0.00329412841494785,-0.00456288104844235,-0.0471945771868655,0.000730257856445399,0.000802855853138568,-9.08698724000592e-05,6.61523194970703e-05,9.78697515066957e-05,-0.0014107722223114,-1.34240093565615e-15,5.28240474258565e-05,-6.93150193110593e-06,6.59101506260602e-15,-3.25391804617073e-05,0.00149775173319283,7.29853834126188e-06,-7.72037388770447e-05,2.61873648248352e-05,0.000975440721115362,3.69122544202489e-05,-9.24627067474535e-06,0.00217608715418769,0.000255828635829578,3.21944924222511e-05,7.23091103723379e-06,0.00302990533662904,-3.98059936120864e-05,-2.07111303567532e-15,-9.59684876647689e-15,-2.34874277500537e-06,-9.11918553630744e-05,-4.0220378264694e-14,-9.75652519020713e-07,-2.06335089962573e-05,1.78867420372569e-05,-5.33535238596406e-15,1.55319781582363e-15,3.5351462526784e-14,9.97845173059124e-15,5.01796613000984e-06,-5.55390504078099e-06,2.00210043088681e-14,7.72759811220515e-14,-1.59044969227775e-05,-1.58296664245231e-15,-2.37648335987143e-14,1.42492503734415e-06,3.5287855365122e-06,-1.46169317279449e-06,6.9590068398133e-05,-6.19476658325549e-14,1.25614248829435e-13,-2.26321717888369e-15,-9.39046094919774e-07,4.96764826424133e-09,4.55528171611164e-07,2.2651155440751e-14,-1.50965874435354e-13,0.707106781186555,3.68417970823732e-13,1.19576121624251e-12,8.71389369230784e-14,3.89361504152901e-13,1.47974037418184e-13,1.84008611431435e-13,1.90125986539718e-14,-9.00360643760575e-15,2.85793567298094e-15,-4.23742134098496e-14,-2.33901074180154e-14,1.82059206653333e-14,-9.6600345602722e-15,-7.10413661444726e-15,-2.77385890772208e-12
"t1011",-0.131860515800623,-0.043701685521384,0.00384610160691995,-0.00062549311507331,0.000902663376510317,0.000133898428531616,0.000623758310961702,0.000297162553582363,-0.0104197650612285,0.216477385595584,-0.0100853719253381,0.000163063952029051,0.0299923535619032,-0.088552795658439,0.641979736024517,-0.00657576353459532,0.00797350477767537,-0.000994498059039825,-0.000454499774296603,-2.00198149107479e-05,-0.000484705983094413,-0.0131059707923227,-0.00112165021136468,0.000376698324696308,-0.0131822701100845,-0.00329412841498524,-0.00456288104843834,-0.0471945771868612,0.000730257856463643,0.000802855853128035,-9.08698724045821e-05,6.61523194956721e-05,9.78697514957772e-05,-0.00141077222228421,6.88648064185514e-16,5.28240474172457e-05,-6.9315019495024e-06,-3.95631950240157e-15,-3.25391804584994e-05,0.00149775173319109,7.29853836837177e-06,-7.72037388833079e-05,2.61873648179803e-05,0.00097544072110856,3.69122544439332e-05,-9.2462706664378e-06,0.00217608715425519,0.000255828635779185,3.21944924114951e-05,7.23091104781843e-06,0.00302990533662396,-3.98059936661304e-05,2.33137882295001e-15,8.89591887883012e-15,-2.34874279323793e-06,-9.1191855426364e-05,1.85879091899983e-14,-9.75652550560091e-07,-2.06335090165524e-05,1.78867420444314e-05,6.96824521854464e-15,3.15401153795696e-17,-3.36905630519581e-14,-1.0271216573217e-14,5.01796610168774e-06,-5.55390508172445e-06,-1.80407245485214e-14,-7.72836260326958e-14,-1.59044971685866e-05,2.55102913729114e-15,2.45851186461063e-14,1.42492514906228e-06,3.52878565104684e-06,-1.46169332971423e-06,6.95900682084084e-05,6.51435700405154e-14,-1.24243310761624e-13,2.16371000765528e-15,-9.39045989039618e-07,4.96787842840928e-09,4.55528229003731e-07,-2.24975457471706e-14,1.50149733695896e-13,-0.707106781186541,-3.66712877143391e-13,-1.20256687366878e-12,-9.63252855812643e-14,-3.90488529137985e-13,-1.50595943288417e-13,-1.85046668292006e-13,-2.14431446722476e-14,1.20471527827511e-14,-1.116986749811e-14,5.11105512658412e-14,3.76934952164611e-14,-2.16108555241255e-14,-2.51902240612636e-15,8.99812583657679e-15,-2.88429823320068e-12
"t948",-0.142853432497618,-0.0486493957641244,0.00570747864825831,-0.00117814129627876,0.00450493067331223,-0.00173078780591027,-0.00261209366185948,-0.00029320653091926,0.0062477915813513,-0.117357764784853,0.00566422742367527,6.79439785883479e-05,-0.0784258341729549,0.000227788836925424,-0.00264140787690899,-1.98282118314921e-05,0.0542796565041429,1.46954718833235e-06,2.56325401041613e-05,1.44494676305464e-06,0.000418031213169548,0.176955550053973,-0.000131241680598758,6.9201301346737e-05,-0.0389682183371471,0.535268896585914,-0.00222750520459233,-0.0233386857315484,0.00566175205542183,0.127252879774437,-4.51434262993064e-06,5.40219845002412e-06,1.18940536403224e-05,-0.00223130595502753,-7.07091141184276e-15,9.51999223502505e-06,-1.41007830562229e-06,-6.60871035900966e-15,-1.07629358923133e-05,0.328456050461269,0.0060312966058627,1.0454842613001e-05,8.93340503920945e-07,0.00537089032003744,3.92284065318144e-06,-2.15067131237567e-06,0.0102890691188021,0.0058521240717243,1.07586546935608e-06,4.72366209906842e-07,0.00053150265645638,-3.10275497493479e-06,1.08278042306658e-14,-4.65380816836023e-14,-2.10755231700514e-07,-2.04510504816299e-05,0.707106781186577,-9.32579097638093e-08,-1.97515929131415e-06,1.71323929260309e-06,-1.39210036869704e-14,-1.65934248624038e-14,-6.53821666148044e-14,-1.12292429538933e-14,5.15748059987e-07,-5.79830614340794e-07,-1.63510419759371e-14,4.52200664061206e-14,-6.63502966868611e-05,9.41062445834735e-16,-2.61726874517782e-14,1.56853394496482e-07,3.90804947474128e-07,-1.62600525262941e-07,0.000563252431261648,-3.3615635927238e-14,6.7722043699887e-14,1.04400172985937e-15,-1.05897319824235e-07,5.60981047682645e-10,5.16486247595463e-08,-3.36122705171507e-15,7.92482282198833e-15,6.21724893790088e-15,-1.53070467654541e-15,1.11030347736554e-14,1.76100289230624e-14,1.41153389497124e-14,-8.32960765618256e-16,-1.65633100868924e-14,-7.67628577688605e-16,3.54093053554865e-16,-5.67251369977971e-15,-3.68267744090643e-15,-1.24181893533751e-14,6.84388779426504e-15,-7.66925429651473e-15,-2.84456783111304e-15,-2.83744336463359e-12
"t949",-0.142853432497618,-0.0486493957641245,0.00570747864825873,-0.00117814129627925,0.00450493067331219,-0.00173078780591067,-0.00261209366185971,-0.000293206530919091,0.00624779158135189,-0.117357764784854,0.0056642274236765,6.79439785875572e-05,-0.0784258341729552,0.000227788836930549,-0.00264140787691326,-1.98282118313672e-05,0.054279656504127,1.46954719724237e-06,2.56325400989935e-05,1.44494676926268e-06,0.000418031213171582,0.176955550053968,-0.000131241680599265,6.92013013399204e-05,-0.0389682183371655,0.535268896585961,-0.00222750520458784,-0.0233386857315476,0.00566175205542652,0.127252879774432,-4.51434263586225e-06,5.40219846850761e-06,1.18940536344847e-05,-0.00223130595502733,4.71397239687306e-15,9.519992225727e-06,-1.41007832066767e-06,1.36757565032633e-14,-1.07629358896808e-05,0.328456050461355,0.00603129660588409,1.04548425904343e-05,8.93340509489333e-07,0.00537089032009645,3.92284075443765e-06,-2.15067130848169e-06,0.0102890691188351,0.00585212407169969,1.07586547496474e-06,4.72366350082047e-07,0.000531502656310049,-3.10275504125986e-06,-7.30927102403279e-15,7.15006427565678e-14,-2.10755250867771e-07,-2.04510511103724e-05,-0.707106781186518,-9.3258983334839e-08,-1.9751594000811e-06,1.71323946645812e-06,1.67562158973285e-14,2.23707014786068e-14,7.12939926697376e-14,9.99231916610412e-15,5.15748130791375e-07,-5.79830628089925e-07,1.2113911421193e-14,-2.96306623342517e-14,-6.63502966809581e-05,2.00913355799671e-15,4.56162861838446e-15,1.56853360590815e-07,3.90804961968758e-07,-1.62600522577944e-07,0.000563252431426402,4.69835514634393e-14,-6.27182421144428e-14,-1.98741843681489e-15,-1.05897329032446e-07,5.61032749841008e-10,5.16486358415778e-08,4.53283376451869e-15,-1.45308260143035e-15,-5.28327381843496e-14,2.3098238833199e-15,-1.38583568711257e-14,-2.38294644384659e-14,-1.48985797525127e-14,-1.36244695329932e-15,3.00634608891008e-14,2.74509404442419e-15,1.34132816287325e-16,-3.27314686894195e-15,6.13209730556183e-15,2.14718117648248e-14,-6.49888416125736e-15,-5.7361845068337e-15,2.75837445144303e-15,-2.80880426118893e-12
"t977",-0.142689802831912,-0.0485759142044893,0.00568037375586136,-0.00117018926261241,0.00445441070417747,-0.00170513610173732,-0.00256802897287275,-0.000285437682279454,0.00602593247527285,-0.111987232680679,0.00539957957635468,6.40551445255437e-05,-0.0731919422108368,0.000209927589057067,-0.0024309209948222,-1.76829036744814e-05,0.0474480341918761,1.25883778456561e-06,2.15172569309527e-05,1.21088602679098e-06,0.000347050394479166,0.146715131645482,-0.000102753000560892,5.36738192169158e-05,-0.0300249484576229,0.371435012642949,-0.00133881737749085,-0.0140201353060354,0.00296530692247462,0.0651810989254107,-2.15153138987363e-06,2.37186550862453e-06,2.93582222844919e-06,-0.000297457812144116,1.61515844442069e-15,-4.19832804162494e-06,9.36790467547212e-07,-1.77488118699422e-14,1.50778005305388e-05,-0.881775826488038,-0.016200520955053,-6.31085670892168e-05,1.22644022105071e-05,0.0490938666153335,1.59071404888243e-05,-8.2392320005929e-06,0.0386802086291269,0.0211874235580281,3.67689030853433e-06,1.38485134011205e-06,0.00144949732184272,-7.68253633268751e-06,-4.22307659454745e-15,-2.93212833282147e-14,-4.44757559746238e-07,-4.13797014443301e-05,-4.79203233007313e-14,-1.81198957164452e-07,-3.83021038682926e-06,3.31967167215865e-06,-1.43414923269181e-15,-4.03793251982793e-15,1.75503437449127e-15,6.29923965005404e-16,9.09383008266751e-07,-1.00140443785696e-06,5.61487134413762e-15,-1.25288577741142e-14,-0.000109493560269961,-7.70160604361342e-16,1.95650090340699e-14,2.53059250794852e-07,6.25910849684916e-07,-2.59125211069451e-07,0.00089186767731473,-3.93246119324102e-15,2.00903259548832e-15,1.84197685619752e-15,-1.65644851660515e-07,8.76119198610059e-10,8.02812020727421e-08,2.42638293345912e-15,-4.85083448367162e-15,-1.70835567914196e-14,-3.13037975566829e-16,-4.41617203049037e-15,-2.88285079275635e-15,1.56917274450428e-14,1.67417905712804e-15,-5.01255243128008e-15,-7.64697124790905e-15,2.28150501687192e-15,-2.20948010766104e-15,8.27417682485047e-15,7.68920987214062e-15,-4.82452884656227e-15,-4.54622605250743e-15,3.35116052814952e-15,-2.83141374130301e-12
"t935",-0.142841263534919,-0.0486439717280293,0.0057056136477154,-0.00117761942195279,0.00450198596641324,-0.00172945135298436,-0.00260995755064131,-0.0002929709596029,0.00624524978095952,-0.117425103744757,0.00566818139967728,6.81118180087806e-05,-0.0788031302746216,0.000229806875790512,-0.00266621643533892,-2.03742492626359e-05,0.0568535980043402,1.58431389802182e-06,2.88519736073362e-05,1.63381284120942e-06,0.000486020269867388,0.206640777710715,-0.000235788390668572,0.000148738341017477,-0.100317798654784,-0.0543768410045298,0.000451099853778753,0.00478179750885846,-0.0148816824006455,-0.619856188474489,-2.83726024553627e-05,1.39904737922222e-05,1.42602391729049e-05,-0.00235705379549131,-3.69596117364204e-15,7.28075661165928e-06,-9.72940884634977e-07,-6.43443273656413e-16,-5.0429714494739e-06,0.0342741275149769,0.000626869286812188,-8.8138722937397e-06,5.07175260358128e-06,0.0459070278887091,6.69534672773574e-06,-3.58528995543785e-06,0.017015898879151,0.0095233445184289,1.70748510868041e-06,7.0087254930945e-07,0.000764085740235037,-4.27842661449444e-06,8.74730081101604e-16,-0.707106781186555,-2.71750190286258e-07,-2.5919410465252e-05,-6.25076128979572e-14,-1.16270355391155e-07,-2.46060594036542e-06,2.13363330444016e-06,8.61637749446936e-16,-3.89604417820684e-15,-4.89154685538729e-14,9.70644966009695e-16,6.18688629854853e-07,-6.89955184824644e-07,4.34155308099896e-15,-8.78312764010851e-15,-7.7575112995952e-05,4.22171714611111e-17,1.42874446472808e-14,1.81810232774478e-07,4.51726543007431e-07,-1.87592376584325e-07,0.000648243768582827,-1.89508451274724e-15,-9.24115462523668e-16,-3.55885866018042e-15,-1.21315254857793e-07,6.42297783902618e-10,5.90279451471207e-08,4.43042448468861e-16,2.72611648814386e-16,-1.09773301559812e-14,2.43390719374576e-15,-3.81071849913721e-15,-1.04954377836791e-14,-8.34059798662361e-15,-5.76244984103316e-15,-1.89970630065153e-14,1.89666621467674e-15,1.81552502153089e-15,-2.77039957948652e-15,4.67137862637038e-15,5.4167216585771e-15,-6.20650797726543e-15,-6.96346176656314e-15,7.3397560163346e-16,-2.8293369729006e-12
"t936",-0.142841263534919,-0.0486439717280294,0.00570561364771573,-0.00117761942195323,0.0045019859664143,-0.00172945135298471,-0.00260995755064131,-0.000292970959602703,0.00624524978095922,-0.117425103744758,0.00566818139967737,6.8111818010654e-05,-0.0788031302746224,0.000229806875792925,-0.00266621643533711,-2.03742492617293e-05,0.0568535980043441,1.58431389999391e-06,2.88519736084091e-05,1.63381284264688e-06,0.000486020269868682,0.206640777710715,-0.000235788390670091,0.000148738341018077,-0.100317798654788,-0.0543768410045313,0.000451099853778511,0.00478179750885196,-0.0148816824006591,-0.619856188474506,-2.83726024501123e-05,1.3990473788881e-05,1.42602391670973e-05,-0.00235705379550955,9.19434638717892e-16,7.28075661203833e-06,-9.72940899668832e-07,1.54301594343109e-15,-5.04297145391641e-06,0.0342741275149301,0.000626869286804951,-8.81387229769865e-06,5.07175260903476e-06,0.0459070278886945,6.6953467219741e-06,-3.58528998438682e-06,0.0170158988791695,0.00952334451851584,1.70748510685356e-06,7.00872566866136e-07,0.000764085740248449,-4.27842663606527e-06,6.01875451606642e-16,0.70710678118654,-2.71750251812547e-07,-2.5919410620942e-05,5.57450170124298e-14,-1.16270408265312e-07,-2.46060596607703e-06,2.13363331050711e-06,2.02281231793175e-15,6.30934659254498e-15,3.59376493680642e-14,-2.19090168559906e-15,6.18688647013067e-07,-6.89955192744498e-07,-2.6893942746662e-15,6.96006424373543e-15,-7.75751130156797e-05,3.50850941440766e-15,-1.32862352754424e-14,1.81810235428789e-07,4.51726562301822e-07,-1.87592379045796e-07,0.000648243768554263,4.91681580233712e-15,2.44969013238724e-15,4.68940558015427e-15,-1.21315260397489e-07,6.42295336287505e-10,5.90279602161301e-08,-2.98080001178405e-15,-1.32485114916621e-17,7.61890550649014e-15,-1.02364738606883e-15,-2.88160319649253e-15,-3.01409371629174e-16,2.82720888818295e-15,2.20568668925303e-15,1.31401603693552e-14,-2.73421110600816e-15,1.2870390277208e-16,-5.95955204090264e-15,3.40541316111012e-15,7.82709370608237e-15,6.19278767538143e-15,-5.09248348554658e-15,7.77687979368538e-16,-2.82775434195272e-12
"t922",-0.14292084832506,-0.0486797891778866,0.00571908411125602,-0.0011816190397642,0.00452808575674542,-0.00174299414361803,-0.0026335103400126,-0.000297372562085897,0.00637806459730213,-0.120850678937708,0.00583800109617778,7.07782322355693e-05,-0.0826180923509571,0.000243869888333904,-0.00283337162731488,-2.24594625600443e-05,0.0644810648152087,1.85838505857096e-06,3.52029855468452e-05,2.00070360199515e-06,0.000607638426278849,0.25913818948869,-0.000350711400286885,0.000229590922893299,-0.159283688739046,-0.224262674880898,-0.000559037445126013,-0.00588518904331458,0.00464956101412978,0.159979997732182,3.86263896962118e-06,-7.60769574370656e-07,1.31859363535099e-06,-0.000247483947006676,9.86487978843077e-17,7.88877169901596e-08,4.21489810326862e-08,1.33602152685996e-15,1.12443343986628e-06,-0.0170230947557943,-0.000311526083026333,8.7326448304988e-06,-3.19287003689832e-05,-0.877234406162896,2.24670143593226e-05,-1.08475753271488e-05,0.0498198453511335,0.0261713306932474,4.27990885676011e-06,1.41058723845971e-06,0.00140179921027489,-7.00264309887274e-06,-5.65284189951981e-15,-1.08563059820877e-14,-3.76497960717605e-07,-3.45214451637149e-05,-5.22389568363336e-14,-1.49345611063066e-07,-3.15520132213941e-06,2.73404675092239e-06,2.34531990879246e-15,-3.31066140782509e-15,7.61298339061379e-15,-8.63063893806248e-16,7.33860600135449e-07,-8.05689825066593e-07,-7.13521269886219e-16,-1.87180756979577e-15,-8.76828019583899e-05,-1.06210137219949e-15,-9.80401686047848e-16,2.02386647993752e-07,5.00442198016977e-07,-2.07151960147283e-07,0.000712889372621653,-1.2087988459693e-15,-9.89145962833462e-15,-2.07054439159367e-15,-1.32391505891006e-07,7.00243215700062e-10,6.41670590251429e-08,1.67955183350666e-15,5.39244207887794e-15,3.27515792264421e-15,2.62714403482728e-15,-2.79087114311036e-15,-4.62343923644489e-15,1.20148781879023e-15,-3.4113090645531e-15,-3.61880862417867e-15,-1.2151029383591e-15,2.39432919209892e-16,-8.08439067447304e-15,3.81261588648902e-15,7.00399072410689e-15,-4.41661697487452e-15,-6.72006160902024e-15,2.44574039878044e-15,-2.83019453151906e-12
"t980",-0.14310059286058,-0.0487605396515371,0.00574897738559589,-0.00119040903560572,0.00458422056601662,-0.00177162101513029,-0.00268281040765477,-0.000306173895580234,0.00663262664827601,-0.127110874378711,0.00614697003239973,7.54006991507838e-05,-0.0889515793936295,0.000266017424773697,-0.00309511439715283,-2.53347251470536e-05,0.0742083759584913,2.181933599548e-06,4.21544578894491e-05,2.39974637920065e-06,0.000735431256093064,0.314034763518549,-0.000448515600784445,0.000296157602437089,-0.206712023234049,-0.319096962204243,-0.000893493179504055,-0.00940991169107301,0.00822423680262764,0.287406449736992,7.2860294462663e-06,-1.51270065913553e-06,3.52712219622799e-06,-0.000811827781916918,-1.38003953098654e-17,4.14803056128303e-06,-6.01373291221633e-07,1.81292659927159e-15,-3.69104367799114e-06,0.0295173884543538,0.000539944893306429,-9.32475980316468e-06,1.46994180311017e-05,0.332562095884163,-2.18139759289063e-06,7.52787149449091e-07,-0.00298521041818924,-0.00106283569262224,-4.25340097916912e-08,1.10493375573729e-07,0.000173092137589622,-1.31249408545308e-06,1.0466042712095e-14,-9.61846746631946e-16,-1.13959996188653e-07,-1.15656298485332e-05,-4.01673412593231e-14,-5.48075428228284e-08,-1.16282436745778e-06,1.00933896669521e-06,1.65771275636204e-15,6.34937134113116e-15,2.13136073454622e-15,8.52080928993196e-16,3.27824946703459e-07,-3.74097858636567e-07,-6.12652631020103e-14,0.707106781186544,-4.4165845207968e-05,4.0318725888168e-15,7.24045688956653e-14,1.05975787961428e-07,2.65299382888026e-07,-1.10738197032509e-07,0.000385189384718093,2.14615828936239e-14,-3.97693043167057e-14,-1.44407190766926e-15,-7.29874161928816e-08,3.87050444149605e-10,3.57406780582087e-08,-5.72177769589368e-15,-1.956192741237e-15,-7.93809462606987e-14,-4.35419043419419e-15,-4.46033898048642e-15,-6.01199660706167e-15,1.45269218358991e-14,1.18501865696401e-16,-6.56329033289691e-15,-7.43549954844822e-15,1.49186502523141e-15,-2.49061267830833e-15,2.52196663115751e-15,7.00449884956124e-15,-7.24082704823091e-16,-1.02780175090257e-14,-2.7012576557996e-15,-2.83085966011635e-12
"t981",-0.14310059286058,-0.0487605396515371,0.00574897738559582,-0.00119040903560579,0.00458422056601671,-0.00177162101513032,-0.00268281040765495,-0.000306173895580256,0.00663262664827567,-0.12711087437871,0.0061469700323995,7.54006991510517e-05,-0.0889515793936312,0.000266017424773467,-0.0030951143971505,-2.53347251457481e-05,0.0742083759584913,2.18193360289665e-06,4.21544578904135e-05,2.39974637957895e-06,0.00073543125609186,0.31403476351855,-0.000448515600785785,0.000296157602437196,-0.206712023234052,-0.319096962204232,-0.000893493179506841,-0.00940991169107917,0.00822423680262557,0.287406449736992,7.28602944707458e-06,-1.51270066045263e-06,3.52712219669273e-06,-0.000811827781920331,-1.34252321239334e-15,4.14803056189832e-06,-6.01373288878407e-07,2.25051007655075e-15,-3.69104367734329e-06,0.029517388454375,0.000539944893313239,-9.32475980496231e-06,1.46994180308149e-05,0.33256209588416,-2.18139758800609e-06,7.52787155014333e-07,-0.00298521041821037,-0.00106283569263516,-4.2534001360482e-08,1.10493383799358e-07,0.000173092137588061,-1.31249408274394e-06,-3.88084723012146e-15,1.50392425957783e-14,-1.13959988914901e-07,-1.15656298218599e-05,3.46478128126047e-14,-5.48075326248318e-08,-1.16282435243794e-06,1.00933894666326e-06,8.61582963200634e-16,-2.1427660740112e-15,-7.1054632181627e-15,-2.01220437825575e-15,3.27824911623531e-07,-3.74097864794213e-07,6.32224325814077e-14,-0.707106781186551,-4.41658457981427e-05,-4.06002022023537e-15,-6.88494188257579e-14,1.05975826142944e-07,2.65299470161935e-07,-1.10738187595127e-07,0.000385189384834717,-1.32199061758865e-14,4.38748977700198e-14,4.37484025103353e-16,-7.29873958814593e-08,3.87063972700937e-10,3.57406476374847e-08,5.21032672660469e-15,-3.04584109442652e-15,7.51482209793153e-14,5.00714562389189e-15,-8.54792010525234e-16,-2.63567313679559e-15,-1.62619871281748e-14,6.51615352494495e-16,1.10764568302102e-14,5.12733036940237e-15,2.71886606271026e-15,-3.11158838888487e-15,5.36920918847076e-15,8.31704317226436e-15,-5.76000855409554e-16,-2.69100672761204e-15,2.16378680173423e-15,-2.82599317165807e-12
