,0,1,2,3,4,5,6,7,8,9
t2,1.290316,-0.49661297,-1.1457493,0.39794874,-0.57549024,0.30865192,-1.1512613,0.81334436,0.86472577,-0.17031729
t9,0.14570089,-0.80278903,8.272677,0.06592576,-0.9464525,0.46817338,-0.4145002,1.2139077,3.1897147,12.68975
t13,0.23533596,-0.7279601,9.038871,0.26849055,-0.82545525,0.4066923,-0.33509868,0.98436,2.4186735,10.652385
t14,0.16433492,-0.9989975,9.712156,0.12420262,-0.8347733,0.506533,-0.45626357,1.214661,4.010104,13.810093
t16,2.943062,-0.81423753,-1.9227097,0.71271604,-1.3249167,0.5548645,-1.9644328,0.86535996,0.051010624,-0.15857603
t17,0.21100971,-0.30297604,2.8071551,1.1524518,4.1507583,0.0116602685,16.607023,0.13244624,0.80914176,1.2240674
t18,2.7160902,-0.735463,-1.6843566,0.64947104,-1.2166533,0.47592548,-1.8345807,0.89272743,0.059172012,-0.16501358
t20,0.24645935,-0.30600983,2.8734107,1.2058953,4.3268757,0.19045053,16.525185,0.10427879,0.78188723,1.3206029
t21,0.10460271,-0.9518454,9.128709,0.116710134,-0.8474495,0.51001114,-0.44044384,1.2428981,3.9259987,14.027693
t22,2.7404516,-0.7210876,-1.7646691,0.6540653,-1.269498,0.49883205,-1.9658465,1.007237,0.06957959,-0.14770485
t24,0.27635437,-0.34924003,2.7549112,1.2183859,4.143573,0.008266693,17.305113,0.15026091,0.8595515,1.3876365
t27,0.10647652,-0.41213524,4.515118,0.107458696,-0.010366535,0.19679233,1.6363897,0.79723287,0.002510841,2.5482807
t28,3.23573,-0.9021558,-1.9909161,0.7391572,-1.5217959,0.5834576,-2.0080798,0.8567313,0.11966551,-0.17411086
t33,1.5851645,-0.50467795,-1.2195342,0.5965805,-0.5691995,0.3921951,-1.3271501,0.66664463,1.8050896,-0.046587765
t34,1.6315103,-0.53529614,-1.2503359,0.5801555,-0.6329585,0.40512794,-1.334657,0.6670736,1.4363147,-0.060577467
t35,0.41361848,-0.34368676,2.7746813,1.4516693,5.122158,0.0051087528,19.767792,0.15968671,0.8934736,1.6737131
t36,0.2201228,-0.87075335,9.433056,0.06774789,-0.6999392,0.48468935,-0.4081866,1.1859939,4.0222263,13.734602
t37,0.4013098,-0.32672906,2.7497103,1.4384171,5.0755816,0.0075743995,19.657791,0.16613047,0.89701325,1.5666788
t38,2.6893375,-0.72690433,-1.7447011,0.6540032,-1.1715254,0.477259,-1.8447793,0.8423949,0.025958095,-0.14791337
t39,2.776875,-0.73625314,-1.7777572,0.65888906,-1.2226546,0.4885726,-1.8862095,0.8860639,0.036529247,-0.1621721
t42,3.230299,-0.8607305,-1.9713095,0.70399344,-1.4483446,0.577249,-2.0235183,0.8676231,0.051715843,-0.18917105
t43,0.6639295,0.00083960965,-0.5742885,0.81551963,-0.2871996,0.24560997,-0.80588114,0.80210114,1.1614574,-0.25838652
t44,0.6350976,-0.0077356226,-0.57197064,0.9026631,-0.32683203,0.25217277,-0.77245927,0.8358594,0.8757896,-0.288306
t45,0.016754813,-0.20497033,4.446417,0.3511678,-0.10751203,0.09908032,2.0408626,0.5425127,0.0024600076,1.819617
t46,0.009372895,-0.18844287,4.218383,0.52335197,-0.08762723,0.096511565,2.2474434,0.50081754,0.015788237,1.7290442
t47,0.6600048,-0.030370856,-0.6320974,0.6850895,-0.47055066,0.3119731,-0.78459877,0.9103084,0.20590784,-0.26575336
t48,2.855582,-1.0055856,-2.2534223,0.77690595,-1.4824934,0.7545043,-2.142788,1.1098559,0.053370286,-0.24427071
t49,0.23411016,-0.76305336,10.558067,1.0092609,-0.95986944,0.39944875,-0.44148338,1.2668781,3.15397,11.843847
t51,0.22313362,-0.72999007,10.490679,1.1859441,-0.9801784,0.40002263,-0.47739744,1.29391,3.3591816,11.995975
t52,0.21681802,-0.88352376,9.52425,0.060838625,-0.75476074,0.49139637,-0.4409286,1.243478,3.9351037,13.7577915
t53,2.895105,-1.0038326,-2.2723124,0.7883621,-1.524129,0.77406764,-2.1671586,1.140169,0.0764249,-0.24470109
t55,0.22566053,-0.7528948,10.471463,1.0924598,-0.9665547,0.3942953,-0.442329,1.2808945,3.1477275,11.863107
t56,0.4298575,-0.3385015,2.7592447,1.4466796,5.161598,0.0048614563,19.926134,0.13232063,0.9030714,1.597591
t57,2.818373,-0.7954914,-1.8350604,0.72454506,-1.2455852,0.48075393,-1.9768491,0.9544075,0.040578224,-0.17465103
t59,0.4824064,-0.36346957,2.8798077,1.464454,5.314656,0.055565175,20.05186,0.031865127,0.85710675,1.5742253
t60,0.13965039,-1.018887,9.7816725,0.16984494,-0.858135,0.579091,-0.51470685,1.2199551,4.2909513,14.856522
