accepted_species,estimate
t92,-0.2241188717463345
t205,-0.8264131810054283
t117,-0.12101965259939161
t118,-0.42089726327912724
t155,-1.7947211881386138
t82,-0.12197979349794517
t187,-1.7041926128642437
t42,0.11340784185287724
t49,0.05744050137358726
t88,0.5777898759623417
t245,0.21964469629160166
t263,0.32524496804882963
t241,0.20663326752944133
t167,0.22631201975877757
t131,0.15996459568372745
t157,0.1173784604405901
t149,0.1218224103864123
t160,0.1763510992721109
t27,-0.32982397990534196
t141,0.026034201848713644
t202,-0.0037742420599153788
t203,0.10666534047821276
t218,0.007429462812165621
t143,0.17422841276146706
t184,-0.00023933025636789854
t62,-0.24991881236044367
t264,0.062292452015432445
