"accepted_species","estimate"
"t92",-0.262805459079196
"t205",-0.326994233419566
"t117",-0.0500794587866559
"t118",-0.0500794587866559
"t155",-1.52704607414522
"t82",-0.435673312065366
"t187",-1.9934468832383
"t42",-0.0792873842332683
"t49",-0.0361230895910295
"t88",0.296832676756581
"t245",2.43200644888979
"t263",0.178356708046483
"t241",-1.0223045695326
"t167",-0.107385280288771
"t131",-0.00897184146174781
"t157",0.00920033640764747
"t149",-0.530430502625242
"t160",-0.647276182144634
"t27",-0.0158103552862294
"t141",-0.163333008163692
"t202",0.048413266570977
"t203",0.048413266570977
"t218",-0.443639338092415
"t143",0.0137442718977602
"t184",0.541222320367367
"t62",0.0269904024968478
"t264",0.94048569493177
