accepted_species,estimate
t92,-0.07089533402760989
t205,-0.5685313022241358
t117,-0.3977501490109403
t118,-1.4191666034969816
t155,-1.38763046428351
t82,-0.30205492548517654
t187,-1.750300910728295
t42,-0.11429515808030502
t49,-0.029083856412000706
t88,0.1359775291137961
t245,0.5211347917592123
t263,0.30460828317256416
t241,-0.4158430410803909
t167,-0.02078776140598679
t131,0.6962008201228705
t157,-0.2364272607164252
t149,0.33877687191027617
t160,1.0367779287397372
t27,0.7042688760061526
t141,-0.22796076677743107
t202,0.5336698778249576
t203,-0.16336523954366758
t218,-0.4974669771796732
t143,0.233061466478887
t184,-0.1597227356168716
t62,0.26924328596845476
t264,0.33477193548594436
