accepted_species,estimate
t103,-1.4534230655574216
t146,-0.7285806506950202
t253,-0.7315032978105874
t254,-0.7324405766002725
t264,-0.7334500824817856
t179,-0.7995682546680688
t180,-1.0352904547605986
t225,-0.7251453092697164
t226,-0.7230098340050546
t133,-1.471934454452993
t167,-0.9082736150644227
t168,-0.8935274952362372
t86,-0.8984255491498881
t92,-1.0968692742832034
t99,-0.9092687828852272
t152,-0.838926841205604
t116,-0.8591274432634634
t59,-0.5005583488013392
t61,-0.9921499528418884
t239,-0.9884330034104959
t240,-0.9913563707302836
t67,-0.5886446512116137
t83,-0.9028173478254667
t183,-0.8587949146413865
t184,-0.9744314571819964
t53,-0.39834451102430257
