"accepted_species","0","1"
"t1","0.932638515976976","0.0673614840230239"
"t256","0.00330817538064486","0.996691824619355"
"t30","0.00454409745044823","0.995455902549552"
"t15","0.00953644480597333","0.990463555194027"
"t7","0.00911141661153861","0.990888583388461"
"t163","0.980889368114455","0.019110631885545"
"t167","0.981521251653209","0.018478748346791"
"t95","0.741065694667037","0.258934305332963"
"t208","0.99526983621688","0.0047301637831198"
"t188","0.985637191796702","0.0143628082032978"
"t103","0.125953495948218","0.874046504051782"
"t180","0.605264978903275","0.394735021096725"
"t177","0.641778613076326","0.358221386923674"
"t144","0.99536651969173","0.00463348030827053"
"t261","0.997756591704095","0.0022434082959049"
"t75","0.676876720820366","0.323123279179634"
"t57","0.983837534083535","0.0161624659164652"
"t154","0.99361419514499","0.00638580485500983"
"t168","0.54874527798998","0.45125472201002"
"t109","0.0146050268739029","0.985394973126097"
"t116","0.0106742231013164","0.989325776898684"
"t112","0.0117756954471599","0.98822430455284"
"t54","0.0438223912693858","0.956177608730614"
"t72","0.0318769542713765","0.968123045728624"
"t148","0.391698786900098","0.608301213099902"
"t234","0.00579588334029645","0.994204116659704"
"t143","0.104997667185369","0.895002332814631"
"t113","0.000680596506655422","0.999319403493345"
