,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,-0.04346064,4.270221,-0.07456385,7.1812587,3.5777888,-0.26740596,-0.06147835,-0.25214082,-0.37734222,0.029863471
Galium_spurium,-0.046399593,4.2885313,-0.07475344,7.190755,3.5845993,-0.2657066,-0.060522255,-0.24916796,-0.37914383,0.030104408
Galium_binifolium,-0.047496896,4.2289705,-0.07441919,7.232139,3.564769,-0.26290596,-0.058554012,-0.25336155,-0.37657678,0.030753262
Galium_sterneri,-0.047280066,4.275193,-0.074158646,7.198472,3.5577016,-0.2650689,-0.059313126,-0.25090647,-0.37620032,0.030283943
Galium_bolanderi,-0.045682784,4.248827,-0.07398882,7.268168,3.5618637,-0.2654565,-0.059570692,-0.2508264,-0.38027123,0.030592563
Galium_tinctorium,-0.04811277,4.2435913,-0.07402215,7.277284,3.5599675,-0.26298082,-0.057063885,-0.24621475,-0.3827481,0.030818867
Galium_album,-0.043950852,4.3384156,-0.07592027,7.388811,3.6883283,-0.27448523,-0.0667108,-0.26470843,-0.3832569,0.030930059
Galium_lucidum,-0.0443289,4.3400903,-0.07627912,7.3913436,3.6845324,-0.27469167,-0.06644082,-0.26566756,-0.38275018,0.03091606
Galium_mollugo,-0.0439443,4.339964,-0.07608424,7.385346,3.681176,-0.27476513,-0.06684378,-0.26434037,-0.38277456,0.030932363
Galium_verum,-0.0439331,4.34052,-0.075867884,7.377933,3.686351,-0.27441955,-0.06690725,-0.26451853,-0.38261315,0.030921927
Galium_sylvaticum,-0.044233587,4.341295,-0.076124534,7.381578,3.6804144,-0.2745416,-0.06640082,-0.26522097,-0.38237745,0.030939259
Galium_odoratum,-0.04381682,4.3248715,-0.07515065,7.357479,3.6825464,-0.27222985,-0.06630154,-0.26461542,-0.38181844,0.030751003
Galium_aparine,-0.04473877,4.327106,-0.075725585,7.3676972,3.6908545,-0.2719776,-0.065735854,-0.26541707,-0.38272202,0.030625923
Galium_saxatile,-0.043458782,4.3518534,-0.07578325,7.3548665,3.6798298,-0.27460787,-0.06733254,-0.2644736,-0.38139632,0.030714113
Galium_parisiense,-0.044695754,4.3415227,-0.07590536,7.364432,3.6880338,-0.27381173,-0.066661514,-0.26485372,-0.3805847,0.03077656
Galium_murale,-0.044802487,4.3397274,-0.075985394,7.3667526,3.687706,-0.27378994,-0.06652093,-0.26513794,-0.38054487,0.030819813
Galium_uliginosum,-0.04393602,4.3349204,-0.07559675,7.365131,3.6901493,-0.27292797,-0.066352196,-0.26580217,-0.38212195,0.03050799
Galium_triflorum,-0.043199733,4.3188586,-0.075505674,7.3431835,3.6634057,-0.2735129,-0.066066824,-0.26303086,-0.38117287,0.03090412
