,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,8.859649,10.56225,2.1417828,9.787793,3.3213854,4.3390017,-0.0016893208,9.066874,10.397451,-5.2428236
Galium_spurium,8.969338,10.791922,2.2951872,9.790205,3.2770371,4.398654,-0.010178116,9.026016,10.411229,-5.5362897
Galium_binifolium,8.982791,10.743182,2.2411273,9.81898,3.2437236,4.347047,-0.05693402,9.057113,10.379146,-5.465503
Galium_sterneri,9.004885,10.668659,2.2277408,9.900326,3.275751,4.263201,-0.095665656,8.937368,10.39418,-5.23069
Galium_bolanderi,8.860669,10.590469,2.246873,9.739611,3.2725148,4.360848,-0.0044181584,9.162807,10.336625,-5.362924
Galium_tinctorium,8.830337,10.533182,2.2005389,9.702312,3.3436637,4.260624,-0.10780597,9.140082,10.4920225,-5.279919
Galium_album,7.5339384,3.1759107,1.9335717,-8.362924,6.173505,-0.2960152,10.975702,5.2158775,4.6903386,10.99019
Galium_lucidum,7.6269517,3.2786448,2.0229192,-8.163284,6.072478,-0.35369876,11.132256,5.2865524,4.608831,11.137549
Galium_mollugo,7.5583506,3.165616,1.9649025,-8.201901,6.1187854,-0.3973082,11.055319,5.3049088,4.692585,11.132521
Galium_verum,7.4602957,3.1670861,1.8879576,-8.32797,6.1569653,-0.4045492,10.940344,5.3183317,4.7547326,11.01104
Galium_sylvaticum,7.456356,3.167705,1.9124783,-8.27395,6.0770445,-0.43064812,10.973511,5.3246408,4.741404,11.043036
Galium_odoratum,7.2652955,3.2149374,2.1725042,-8.163049,5.812093,-0.36684912,11.108349,5.1929607,4.504905,11.019167
Galium_aparine,7.2036967,3.2621891,2.1208785,-8.181878,5.8269725,-0.4141188,11.133554,5.2332215,4.562719,11.040093
Galium_saxatile,7.169009,3.292532,2.1577485,-8.278262,5.7803164,-0.28470275,11.132607,5.111274,4.498402,10.870803
Galium_parisiense,7.345025,3.2782452,1.9989331,-8.282354,5.9954114,-0.24532203,11.089351,5.1157947,4.6476145,10.896675
Galium_murale,7.3524437,3.2942326,2.0750456,-8.210658,5.920932,-0.21615969,11.137951,5.064664,4.5741444,10.948143
Galium_uliginosum,7.055488,3.3052144,2.0236602,-8.322186,5.86639,-0.4218344,11.1275625,5.2450485,4.649719,10.907242
Galium_triflorum,7.138081,3.241531,2.1984818,-8.278555,5.738768,-0.44549266,11.097749,5.2802963,4.473026,10.926221
Cruciata_glabra,9.046047,10.628345,2.151738,9.812991,3.382153,4.3234005,0.004253912,9.094408,10.334425,-5.5146136
Sherardia_arvensis,8.996504,10.523481,2.1963384,9.717893,3.38565,4.2438936,-0.05249724,9.179578,10.287544,-5.4863195
Asperula_glomerata,8.849863,10.585253,2.303244,9.672315,3.1930401,4.3033876,-0.057842147,9.188777,10.214253,-5.4892144
Asperula_molluginoides,8.789687,10.666678,2.3708165,9.605081,3.0616899,4.325051,-0.07102854,9.134519,10.22735,-5.5089955
Rubia_cordifolia,8.655483,10.3895445,2.1811495,9.465006,3.0172787,4.358648,0.16785716,9.38516,9.963246,-5.4513507
Rubia_tinctorum,8.634324,10.342633,2.2271907,9.427017,3.006537,4.3227735,0.108642936,9.432628,9.949141,-5.470132
Rubia_peregrina,8.661646,10.474237,2.1512804,9.510127,3.0430622,4.42873,0.25194907,9.308786,9.929861,-5.525965
Kelloggia_galioides,8.608293,10.380113,2.1300337,9.435939,2.9977653,4.39748,0.23340148,9.400343,9.905602,-5.4726562
Coprosma_propinqua,18.866718,5.000063,3.3557556,3.520661,6.722587,10.13626,9.386754,5.51015,-1.1254488,2.5534503
Coprosma_repens,18.828178,4.9416246,3.4156606,3.5111032,6.785241,10.184494,9.332993,5.390863,-1.2571312,2.6972153
Coprosma_quadrifida,18.927431,5.0201993,3.4516509,3.5782807,6.738192,10.133304,9.379243,5.4844356,-1.1440928,2.5767534
