"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t14",0.0594445849488687,0.0548093035650209,-0.12135170642304,-0.0884851252743664,0.137249244498774,-0.0742757411635089,-0.0528571607413397,-0.0011121848027157,6.06666871460068e-05,-0.000312909711072564,-0.00783509629136392,-0.00102314198637959,-0.0297537676764618,-0.00574978497988579,-0.00688368595565765,-0.008092173779489,1.04622637196934e-05,-5.48367847464697e-05,-0.000180850886840732,-0.000643938294977071,0.00310185792180414,0.00668220770811006,-0.113759224784347,-0.0116722356642485,-3.66967856328329e-05,-0.000123820926526901,0.940150629767719,0.0142005104620354,0.00609686048277368,0.0776838074706757,-0.00232661870558113,9.0400605608422e-05,7.05645346142554e-16,0.000303677186659488,-0.000245090393361802,6.5132214298081e-05,3.06094519357076e-16,-3.39362632390735e-16,-0.000760223418812638,0.000903466458740312,-2.8652342161594e-05,2.39755458925787e-15,-0.00132692432844895,-0.00422124459070892,-0.171132243267944,0.000145160601986363,-0.000163716595662081,-6.26723762380457e-05,0.000689042919636904,-0.000627483775220127,6.41602783280532e-05,-8.87232988727033e-17,-0.000517755662096404,-2.79281692375119e-05,-5.74265356393717e-16,-2.55288938467884e-05,1.6180738618863e-05,-0.00200520492870285,4.36846724685983e-06,2.51402078557911e-16,-2.60811812660881e-17,4.65264086814348e-16,0.00745555599711824,-0.000825426042055444,1.56334290315772e-05,-9.08499285406314e-05,-1.86763811065536e-16,1.517617891443e-16,0.000134096001925313,4.32990136161162e-17,1.78409469950132e-06,-4.96085780730686e-05,9.26139693398115e-07,1.4899648079594e-17,7.60686200630032e-17,2.24399739567525e-16,0.000237913342372342,-1.82076655824144e-15,-3.77718388530002e-16,1.42234680131147e-16,-2.19350953659927e-16,-1.43845234339475e-15,-5.96663845158783e-05,-2.79017883468807e-17,1.75264938070677e-05,6.7078664691185e-17,-7.42609012472196e-07,6.81921529377913e-17,-4.70184097223153e-17,1.92719429183119e-16,4.58928691892113e-16,2.70889214238746e-16,3.83229080131161e-16,-7.2423225317262e-16,-9.50601689539456e-16,-2.30990719807412e-16,-5.01685418369063e-16,-4.44610329093544e-15,-4.54531390499123e-14
"t25",0.0635601684717489,0.0632069623574567,-0.146998354218967,-0.112495915721218,0.189619975137901,-0.146639028168684,-0.106651045488697,-0.0105255958014343,0.00168637025322435,0.00171973309050731,0.0182362455682202,0.00138331699174927,0.0276799570048891,0.00358412388869681,0.00372836408572445,0.00390965374821694,-3.75805525719436e-06,1.18923069009317e-05,3.89525879615831e-05,6.09519887322603e-05,-7.3469646664146e-05,4.67938222136131e-05,-0.00358238073745869,-0.00061380026600428,-1.96869234788415e-06,-9.48440856500897e-06,0.0762996006057047,0.00114333615934301,0.000489686372838959,0.00617230413448823,-0.000184659666281403,5.91777001032689e-06,-1.44465212851746e-16,6.67907805029153e-06,-5.13175329352054e-06,1.3627435087985e-06,-6.09021728213807e-17,8.1245839985775e-16,0.000126778069170828,-0.00026936413604883,1.2804613355109e-05,-1.19272915697367e-14,0.00107134356253965,0.00680820508394813,0.932333999217961,0.000359867153297434,-0.000316251558324241,-0.000109067555057288,0.00105611783463279,-0.000885910307984853,7.9889795081451e-05,9.4051940960001e-16,-0.00044238696675823,-2.32167795813515e-05,1.08466701052467e-15,-1.95248802150084e-05,1.18603249567666e-05,-0.018028399631361,3.04929090613542e-06,-1.94276627432035e-15,-2.07232547578496e-15,2.96408480168298e-15,0.0459589802819779,-0.000492696746741253,9.48653929763845e-06,-5.57089442669734e-05,-7.81998023515035e-16,7.04478282436196e-16,8.29566018302366e-05,4.37352171284922e-16,1.10270792547238e-06,-3.06516092148119e-05,5.71326728782314e-07,-3.51996224422277e-16,-5.00135896217464e-16,6.08906183188362e-16,0.000143730699658822,-2.32654487174334e-15,-5.99121187400938e-16,-1.78725676253223e-15,-2.73387557804502e-16,-6.88983424753865e-16,-3.57054719853861e-05,-3.91884355994942e-16,1.04579583999915e-05,-1.45481467792334e-16,-4.41986101537239e-07,-3.97088093057285e-16,1.81767037975586e-16,1.30378766190506e-15,-1.01722513292998e-16,9.0005971672672e-16,-4.92587791802815e-16,-1.27208082552448e-15,-1.02535271467901e-15,-2.68625489853207e-16,-1.8708718578868e-15,-4.29088745390185e-15,-4.59619030741204e-14
"t48",0.065568839892927,0.0672598953695151,-0.159296675352887,-0.123943480219137,0.214369078129001,-0.179929649201321,-0.131368674482775,-0.0146915946813394,0.00240175530725458,0.00259973087337703,0.0293419861832578,0.00239058165009433,0.0513309550956262,0.00734599242682596,0.00796921773806792,0.00867138266464987,-9.28893032646742e-06,3.69252656764233e-05,0.00012136933834579,0.000310738141274848,-0.00113097551938284,-0.00206976473192191,0.029856138875883,0.00252911228299185,7.85901444802867e-06,1.80002922925142e-05,-0.107435045487907,-0.00128581522626768,-0.000542982403749129,-0.00651038636471875,0.000193949828448106,-4.47689731881746e-06,9.18039830269048e-17,-3.41728040030261e-06,2.60883008701399e-06,-6.92713400505943e-07,9.53806067583982e-17,-6.08986342613399e-16,-3.53725897521167e-05,6.16702190630071e-05,-2.52374630853587e-06,-1.5150695282009e-15,-0.000170107843799766,-0.000870402536871723,-0.0943153179537847,-2.02995318240502e-05,1.46286364981126e-05,4.47369605953403e-06,-3.55662168867001e-05,2.50626247855637e-05,-1.51707626236866e-06,8.48450175141104e-16,-5.08575972519184e-06,-2.76279717371449e-07,6.87142555853875e-16,-5.7502602112155e-09,-4.67499250818552e-07,0.070307012374054,-2.75011034512644e-07,5.59940684840746e-15,1.81590253740167e-14,-5.79612847381077e-14,-0.902551904074174,-0.00100755009860206,1.51320459073383e-05,-7.14395982016096e-05,1.36731356394268e-15,1.56320995114678e-15,5.38690365372102e-05,-5.90601189075095e-15,6.88883593762007e-07,-1.89147856991565e-05,3.35897078834896e-07,-1.8382753460618e-16,-2.41620999968642e-15,7.75567506158006e-17,6.5963946326008e-05,1.12832593088899e-14,-2.04158932154437e-15,3.55483114891157e-15,-2.09852069640863e-16,-1.81541334047374e-14,-1.58360645920683e-05,3.0588254358984e-15,4.61443340031219e-06,3.46351760705544e-15,-1.94507236926646e-07,-9.973407299798e-16,-1.92527430668877e-16,1.79844319516254e-16,2.00135638336676e-15,4.47716834462049e-15,-3.57334413321646e-17,2.39609750830631e-15,-2.28138931434342e-15,-1.42329292748446e-16,1.46173210653766e-15,-7.47424469154847e-15,-4.54805907561402e-14
"t74",0.0658968672966735,0.0679172128118034,-0.161283496782975,-0.125786477106909,0.21833282507307,-0.185180135386888,-0.135264408270545,-0.0153350565973337,0.00251192473101384,0.00273413161779293,0.0310246029326022,0.00254190839855312,0.0548571656181674,0.00790141651073372,0.00859301360465945,0.00936958702449172,-1.00930447624843e-05,4.05112728915336e-05,0.00013317331833068,0.000345750884377114,-0.00127602943272169,-0.00235606126623246,0.0343115222496982,0.00294025011566027,9.14314449118801e-06,2.14539704991751e-05,-0.129966567254742,-0.00157699283640842,-0.000666571583145502,-0.00801959396238438,0.000238981073975694,-5.6604268931273e-06,-3.26339326614126e-16,-4.49172094112194e-06,3.43153100469192e-06,-9.11171748431646e-07,1.54511255380155e-16,-2.31260649988091e-16,-5.03007723273255e-05,9.03970799440792e-05,-3.79042422755537e-06,2.37682710208284e-15,-0.000265089242574614,-0.00140998893442228,-0.159542700795748,-3.83332581766619e-05,2.86545809559245e-05,8.95516594837932e-06,-7.36940562124828e-05,5.34674193250089e-05,-3.44004826385505e-06,-6.15624285657587e-16,-2.27820504892297e-05,-1.49633994341462e-06,-1.79026167716948e-15,-2.47977186239191e-06,3.07675037332319e-06,-0.510735522434979,1.40769451655476e-07,4.122194321774e-15,-3.2117218333528e-15,1.67974956777425e-14,0.173329123699464,0.000101897837104092,-1.14293995529449e-06,3.27037414938619e-06,-2.07963808197865e-15,-3.07369343201969e-15,7.15851151754904e-06,-5.88909059065728e-16,1.03682511105887e-07,-2.95851758284153e-06,6.09071377385902e-08,1.68082461711405e-16,5.39315641229848e-15,-1.61392379348073e-14,2.60518719857771e-05,2.95765471427682e-14,4.0793821471487e-15,1.92654672218526e-15,-5.35110267962793e-15,-0.707106781186539,-7.49029185633354e-06,-1.07514733263949e-14,2.29015084297326e-06,-5.65692750366908e-14,-1.00549290925573e-07,-6.87998752662683e-15,4.00936636838871e-17,-3.74491956995323e-15,-1.36763890199588e-16,-1.45804511612217e-15,1.94300821876426e-15,-2.24479098423622e-15,-1.50374293512399e-15,-5.38567818810564e-16,6.38849182729275e-16,-3.22332235863243e-15,-4.80800004564827e-14
"t75",0.0658968672966737,0.0679172128118032,-0.161283496782975,-0.125786477106909,0.21833282507307,-0.185180135386888,-0.135264408270545,-0.0153350565973335,0.00251192473101384,0.00273413161779243,0.0310246029326021,0.00254190839855356,0.054857165618167,0.00790141651073318,0.00859301360465891,0.00936958702449115,-1.00930447623217e-05,4.0511272891511e-05,0.000133173318330567,0.000345750884377307,-0.0012760294327216,-0.0023560612662326,0.0343115222496978,0.00294025011565874,9.14314449113056e-06,2.1453970498999e-05,-0.129966567254742,-0.00157699283640846,-0.000666571583145557,-0.00801959396238173,0.000238981073975526,-5.66042689291585e-06,7.54291200830897e-17,-4.4917209413035e-06,3.43153100517176e-06,-9.11171748154294e-07,2.80274878534396e-16,3.49845275685406e-16,-5.0300772324803e-05,9.03970799447322e-05,-3.79042422734825e-06,3.56315621190274e-15,-0.000265089242579449,-0.00140998893442259,-0.159542700795746,-3.83332581777122e-05,2.86545809565674e-05,8.9551659458425e-06,-7.36940562119775e-05,5.34674193268952e-05,-3.44004826323024e-06,-4.43142063838943e-16,-2.27820504879675e-05,-1.49633994203669e-06,-2.47635127338651e-15,-2.47977186052345e-06,3.076750375153e-06,-0.51073552243496,1.40769449121672e-07,2.40144133803509e-15,-2.70349081483514e-15,1.85903235736019e-14,0.173329123699438,0.000101897837102457,-1.14293996426883e-06,3.27037415142912e-06,3.68113460905047e-15,5.85059226329698e-16,7.15851151806785e-06,5.84768056116252e-16,1.03682504903657e-07,-2.95851758572432e-06,6.09071382537273e-08,-1.65677190767113e-15,-5.72013238719129e-15,1.66475669928946e-14,2.6051871924957e-05,-4.56356259138101e-14,-2.94888818527079e-15,-3.84668440697743e-15,2.13971585359754e-15,0.707106781186557,-7.4902917082021e-06,9.06109273314786e-15,2.29015076109327e-06,4.98255995341556e-14,-1.0054926436973e-07,6.82074442109919e-15,8.99527696011763e-16,2.94219951581785e-15,1.16381943346284e-16,3.32930361715534e-17,-1.36183545251601e-15,-1.04985033859954e-15,-1.30203816558106e-15,7.40639779150422e-16,-3.07918690663065e-15,-2.47990522741848e-15,-4.24157223764683e-14
"t65",0.0658374745774738,0.0677978563159983,-0.160922143138909,-0.125450801289251,0.217609327901242,-0.184215714787333,-0.134548632983687,-0.0152158585588946,0.00249149214526466,0.00270912197618741,0.0307104945672747,0.00251356423653097,0.0541947003125772,0.0077966695124722,0.00847519971082415,0.00923755759546346,-9.94048523544378e-06,3.98270363668019e-05,0.000130920861371451,0.000339014737436564,-0.00124789479590074,-0.00230024362658746,0.0334380681873952,0.00285911025777387,8.88961113733562e-06,2.07625744653182e-05,-0.125417633996075,-0.00151774772882656,-0.000641411838212609,-0.00771176341706642,0.000229794595236809,-5.41546938910426e-06,-8.71638689886296e-17,-4.26451216780272e-06,3.25748866854725e-06,-8.64956631671743e-07,-2.64827324440811e-16,-2.24765341948882e-16,-4.70067740710816e-05,8.39558856615255e-05,-3.50277433602908e-06,1.58213307388185e-15,-0.000243105448532456,-0.00128261967895979,-0.143809989627742,-3.37468252438006e-05,2.50261173712523e-05,7.78422677683621e-06,-6.35748887595406e-05,4.58300386026474e-05,-2.90906112244558e-06,-1.53914452992959e-16,-1.65421765432836e-05,-1.04307941092147e-06,1.13849822591285e-15,-1.22210031946801e-06,-2.21146628211438e-08,0.486326134585185,9.1484865561912e-07,-5.86329626873295e-15,-7.08948149427734e-15,9.26989247957337e-15,0.248136392385444,0.000139309270323459,-1.54406938974398e-06,4.3596574059868e-06,-3.43804118687744e-16,2.88626927557382e-16,8.89304642345931e-06,2.50868172113301e-15,1.28007316580715e-07,-3.64510665927158e-06,7.44038410995463e-08,-7.81993406147762e-15,8.39346482627788e-15,1.25725913319598e-14,2.98107631019176e-05,-0.707106781186546,5.47163320280945e-14,1.28331875139328e-14,1.15352358608946e-14,-4.03747202087778e-14,-8.39320641147789e-06,-5.38705249128854e-16,2.55084728449653e-06,1.98078237339299e-14,-1.11411331548423e-07,3.4647105388539e-15,-8.27231944135389e-16,-3.82226719697335e-16,6.32650286766361e-16,-7.84377138808353e-16,-5.89159492024647e-16,-1.74985351192818e-15,-1.07360557715499e-15,-1.34253525126639e-15,-1.67207536482839e-15,-4.63678901549761e-15,-4.47461259987722e-14
"t66",0.0658374745774737,0.0677978563159977,-0.160922143138909,-0.125450801289252,0.217609327901242,-0.184215714787332,-0.134548632983687,-0.0152158585588948,0.00249149214526448,0.00270912197618757,0.0307104945672754,0.00251356423653064,0.0541947003125764,0.00779666951247263,0.00847519971082305,0.0092375575954631,-9.94048523538478e-06,3.98270363665034e-05,0.000130920861371337,0.000339014737436843,-0.00124789479590119,-0.00230024362658736,0.0334380681873943,0.00285911025777467,8.88961113675901e-06,2.07625744655016e-05,-0.125417633996074,-0.00151774772882641,-0.000641411838212594,-0.0077117634170676,0.000229794595237167,-5.4154693884309e-06,1.72420513340965e-17,-4.26451216809646e-06,3.25748866783296e-06,-8.64956631659231e-07,-4.02105455463281e-16,3.86625630424309e-16,-4.70067740697485e-05,8.39558856636352e-05,-3.50277433505129e-06,2.53541283391236e-15,-0.000243105448531175,-0.00128261967895844,-0.143809989627741,-3.37468252421986e-05,2.50261173719234e-05,7.78422677713922e-06,-6.35748887606053e-05,4.58300386033916e-05,-2.9090611230571e-06,-2.98614007029798e-16,-1.65421765442664e-05,-1.04307941135845e-06,7.29044145012531e-16,-1.22210032387677e-06,-2.21146624924223e-08,0.486326134585171,9.1484865471857e-07,-5.03876197992347e-15,-3.65486163504256e-15,9.65793290486071e-15,0.248136392385461,0.000139309270339582,-1.54406939029174e-06,4.35965740230761e-06,-2.64683321255836e-15,4.3898437453972e-16,8.89304642290468e-06,2.39752110044321e-15,1.28007314261617e-07,-3.64510666793914e-06,7.4403834023771e-08,9.55627260513158e-15,-5.13328681325378e-15,-1.27122686564485e-14,2.98107629854904e-05,0.707106781186548,-5.54242101362624e-14,-1.30188402776879e-14,-8.95407965954021e-15,3.39963446532999e-14,-8.3932064547776e-06,-1.57560712651368e-16,2.55084730088863e-06,-1.60528624863538e-14,-1.11411337325069e-07,-2.40728652906108e-15,6.39697128384456e-16,1.89964914605934e-15,-7.62722383198086e-16,-9.55374820275757e-17,2.74246069326772e-15,-8.94489089196256e-16,1.54429681940744e-15,1.04785059519246e-16,1.08966238610474e-15,-4.70268420889816e-15,-4.6433853473733e-14
"t1",0.0527997963736144,0.0408140172028209,-0.0777800579977289,-0.0469540998918627,0.0440121678491222,0.0685824901762473,0.0539450175570386,0.020347232966829,-0.00377684741582662,-0.00563678863715006,-0.0848379435309362,-0.0093763769403371,-0.272740952569264,-0.0650110290391158,-0.0893694101503525,-0.136819763884144,-0.00138927460330849,0.000163941713516928,0.000526206238273213,-0.000495962711999853,0.00660304581342345,0.0209320551123632,-0.634055953262486,0.662407094734471,0.00794843841068585,0.000106012896933043,-0.1126001196085,0.00302834476828333,0.00140495520504111,0.0230874994682881,-0.000793867081546924,5.17406679606958e-05,-9.06844791118283e-17,0.00023457910416512,-0.000189918112809084,5.04725988885984e-05,2.77211210649559e-16,5.46572964752564e-17,-0.000695480177593096,0.000836865481001815,-2.63897546635953e-05,9.94409064366242e-16,-0.00116828685225199,-0.00317092419956757,-0.00877775821054369,0.000227690101545178,-0.00024123219418701,-9.03451372415651e-05,0.00097036579861467,-0.000872110617806458,8.76549702108972e-05,4.64343097447137e-17,-0.000687910484674578,-3.70924843412433e-05,8.21353761478074e-16,-3.39300376867752e-05,2.1539896899845e-05,-0.000180715250184236,5.83539141040702e-06,2.09533948972855e-17,-2.69183371987612e-16,2.14048034798909e-16,0.000742220404473901,-0.00114362341248895,2.12227734031876e-05,-0.000123228834886946,-3.14689439912697e-16,1.13341105339827e-15,0.000182023641922802,-1.42180641788573e-16,2.4225151893692e-06,-6.73680493862897e-05,1.25832758119497e-06,5.32651818536389e-17,-2.13705620651206e-16,-2.53457383470102e-16,0.000325417135037434,-1.98901089432188e-15,-3.27789430850016e-16,-1.35941985206778e-16,-4.39424823108618e-17,-9.29557452392448e-16,-8.19149187052986e-05,4.21926429646149e-16,2.40926467696191e-05,-1.45231389433852e-15,-1.0220558477909e-06,-1.55154496154069e-16,1.54297494782073e-18,7.22220180151527e-17,4.79700894657049e-16,8.38841160925561e-16,-6.21107307289425e-16,-8.49341372180107e-16,-8.00757222769725e-16,-3.19445044156611e-16,-5.77265008566862e-16,-4.36173614016832e-15,-4.54512329131608e-14
"t18",0.0538395302966361,0.0424611156984828,-0.0819005530519652,-0.0499968548995462,0.0477039301609496,0.0789095641612926,0.062250653888484,0.0260105899101508,-0.00491518911614832,-0.00775359431488083,-0.124202571098138,-0.0148345830381228,-0.469351941065214,-0.127979693748943,-0.187325239718548,-0.304182326124686,-0.00375924035020786,0.000815122265251016,0.00264997662807538,0.00340032219317124,-0.00932067479525952,-0.0160539281532524,0.263044853427283,-0.113867826384124,-0.00127588139397614,9.97097565190647e-06,-0.0204657243120937,0.000727297070828281,0.000342256539942721,0.0059004633848806,-0.00020368177287357,1.68973883517565e-05,2.55854443665849e-16,9.20278413135408e-05,-7.46837044146207e-05,1.98486090151217e-05,2.68874513772758e-17,3.45482773122698e-16,-0.000321969811348205,0.00040133491094564,-1.29442208105648e-05,0.707106781186546,-0.000588935204322511,-0.00163469021194014,-0.00461530851924226,0.0001239385135713,-0.000132409191443835,-4.98086040986384e-05,0.000538382674995469,-0.000486198003378598,4.9293712308862e-05,3.36551468098327e-16,-0.00040376977271275,-2.18772249067852e-05,3.19805605268304e-16,-2.03678584312984e-05,1.30892524574277e-05,-0.00011045349414428,3.59568044535852e-06,-2.99878434910082e-16,1.33876406890461e-16,1.2440470019194e-15,0.00046815065455093,-0.00072436213502592,1.34595360718457e-05,-7.82730928803061e-05,1.92797807560886e-16,-4.88045219442131e-16,0.00011690415718715,4.13066103116835e-17,1.55786793028879e-06,-4.33421784187665e-05,8.11125939395326e-07,9.31205999968228e-17,-1.00967071942399e-15,1.90947928177984e-15,0.00021435747480143,-1.96388343925692e-15,1.35984437422536e-16,-7.58507838283442e-16,-1.56398813977937e-16,-2.4789571396357e-15,-5.45714718687701e-05,-7.24509291018777e-17,1.61131194168359e-05,-1.67218222813048e-15,-6.86077038634556e-07,-1.41824690056688e-16,2.23770824763266e-16,5.50447513055832e-16,2.84672482914847e-16,2.0358314744545e-16,2.48595354428289e-16,-6.02044641092084e-16,-1.10552951828405e-15,-4.09939224240544e-16,-8.05719181771772e-16,-4.50913435782475e-15,-4.51483123758786e-14
"t19",0.0538395302966361,0.0424611156984828,-0.0819005530519654,-0.0499968548995465,0.0477039301609495,0.0789095641612925,0.0622506538884843,0.0260105899101501,-0.00491518911614883,-0.00775359431488064,-0.124202571098138,-0.0148345830381231,-0.469351941065214,-0.127979693748943,-0.187325239718546,-0.304182326124685,-0.00375924035020782,0.000815122265252469,0.00264997662807538,0.00340032219317098,-0.00932067479525857,-0.0160539281532523,0.263044853427282,-0.113867826384123,-0.00127588139397614,9.97097565167772e-06,-0.020465724312094,0.000727297070828325,0.00034225653994409,0.00590046338488899,-0.000203681772874471,1.6897388351653e-05,-4.62146463773849e-16,9.20278413164907e-05,-7.46837044178689e-05,1.98486090155993e-05,-9.97122207879183e-18,-3.14771860702937e-16,-0.000321969811348229,0.000401334910943722,-1.29442207990538e-05,-0.707106781186548,-0.00058893520424995,-0.00163469021194697,-0.0046153085192602,0.00012393851357252,-0.000132409191442652,-4.98086040946723e-05,0.000538382674993795,-0.000486198003377678,4.92937123057904e-05,-1.05537315046808e-16,-0.000403769772710605,-2.18772249065867e-05,-6.73065084372983e-16,-2.03678584312506e-05,1.30892524589999e-05,-0.000110453494145556,3.59568044644973e-06,5.23667039092324e-16,-3.57407490181907e-16,-1.18307994254157e-15,0.000468150654554962,-0.000724362135028115,1.34595360699598e-05,-7.8273092879313e-05,-4.98524249762059e-16,3.21523186435477e-16,0.000116904157186329,-7.4522110890882e-17,1.55786793057469e-06,-4.33421784186875e-05,8.11125938843094e-07,-2.48194479644068e-16,6.65711062928061e-16,-1.6256316538856e-15,0.00021435747480064,-7.14448855684625e-16,-8.49167810586581e-16,9.64844283853556e-16,3.25139981636819e-17,-9.10767117352671e-16,-5.45714718685784e-05,-2.01385504796661e-16,1.61131194177562e-05,2.48980510421509e-15,-6.86077038180602e-07,-1.84434033644581e-16,5.71819333118853e-17,1.00928482935312e-16,6.72438946364898e-16,5.84106016710865e-16,4.23560268293509e-16,-1.12395405798475e-15,-9.30166290725357e-16,1.01496671011772e-16,-5.0785014777913e-16,-4.26226767797805e-15,-4.56633330830638e-14
