"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t49",-0.125737570535002,0.0402367840050918,-0.00340267061602522,0.0057373357331461,-0.129042471441533,-0.00722220542598193,-0.282516263564532,-0.00308124274424134,0.00581343224482263,-0.00158610681601699,0.00772882814111437,-0.00117555314079834,0.000278864294798252,-0.0111271406073786,-0.0015810960409655,0.527326366764137,0.00254736673123555,0.0252359763293829,0.000467547790391075,-0.00796097009798048,-0.0144211625850301,-0.00337111299100928,-0.310173950306784,-0.000509781749929347,-0.0014290655617301,-0.000718541139732302,-0.00102219616307224,4.34676620907349e-06,0.000783204652918687,-0.000257200623302112,-0.00908087497798465,-5.38214883136027e-16,0.00824864048399012,0.00361872747945151,0.000145707470097041,0.000232930329477733,-3.60713597805324e-16,0.000391765984503231,0.000156894253613038,4.94616197268539e-05,-1.89803113579453e-05,-0.000587326360292575,2.9758305295162e-16,-7.03479877330582e-16,0.000230175503989652,-4.13012020385098e-16,0.0198941245515987,-0.0011172269614433,6.09651216338998e-06,5.6376806321566e-16,-3.90240916924238e-05,8.90496094276225e-15,-0.000124281952244273,6.43851205561723e-06,-0.000718445966902024,-6.42666624453108e-05,-1.68220414676288e-15,-2.09326544314745e-15,-3.19679752844785e-15,-5.32768480216737e-05,1.63174200466221e-06,3.52725755532857e-06,3.51175792447614e-06,-0.000202951298352092,-5.43522195558533e-16,0.707106781186548,-3.64262015900341e-13,-1.82137136622286e-05,-4.86544828167924e-14,-0.000211629721524634,4.91358981362582e-06,-2.4362550895824e-17,2.47167482593781e-05,9.67576793702621e-06,-6.35392919241971e-06,-4.16135532439122e-17,3.18475739212582e-16,-1.04697840662158e-05,4.33859219078045e-15,-2.8165463796197e-16,-5.79127577326477e-16,1.14631190851579e-15,-1.03386132538944e-15,-4.68764940699521e-16,4.18298395178497e-16,-2.16119240115815e-05,8.74026788347875e-17,6.64531326653534e-16,1.44219333859073e-15,-6.72614774104796e-06,7.57608079319125e-16,-1.60700862272499e-15,-1.44345987234104e-07,-7.07615212909707e-17,-3.84207778786306e-16,7.73467336833825e-16,-1.24104094838273e-15,4.00842911527531e-15,3.75520737802712e-15
"t42",-0.125737570535002,0.0402367840050916,-0.00340267061602514,0.00573733573314649,-0.129042471441533,-0.00722220542598181,-0.282516263564531,-0.00308124274424144,0.0058134322448225,-0.00158610681601715,0.00772882814111398,-0.00117555314079895,0.000278864294798013,-0.0111271406073787,-0.00158109604096573,0.527326366764139,0.00254736673123563,0.0252359763293831,0.000467547790391538,-0.00796097009798037,-0.0144211625850301,-0.00337111299100907,-0.310173950306783,-0.000509781749929454,-0.00142906556173001,-0.000718541139731492,-0.00102219616307179,4.34676620949583e-06,0.000783204652919154,-0.000257200623301372,-0.00908087497798643,-6.72414901631099e-16,0.00824864048398918,0.00361872747944688,0.000145707470097351,0.000232930329478383,-7.28772506983833e-17,0.000391765984502401,0.000156894253611565,4.94616197267384e-05,-1.89803113589544e-05,-0.000587326360291689,-3.25513646831964e-16,1.12276246360153e-16,0.000230175503990922,6.07098044926971e-16,0.019894124551594,-0.00111722696144939,6.09651216205905e-06,-6.48508052356054e-16,-3.90240916881505e-05,-7.20367800117867e-15,-0.000124281952248979,6.43851206293213e-06,-0.000718445966899997,-6.4266662454667e-05,1.39323014091008e-15,1.47588081892709e-15,3.09384555277051e-15,-5.32768480249783e-05,1.63174200233745e-06,3.52725753824556e-06,3.51175791719993e-06,-0.000202951298339408,1.69059158448431e-16,-0.707106781186547,3.64043550628066e-13,-1.82137136385264e-05,4.95990084422331e-14,-0.000211629721541053,4.9135898096608e-06,-3.72293999786726e-16,2.47167482621488e-05,9.67576793879149e-06,-6.35392919389689e-06,1.02477248457617e-16,-6.53034000083837e-16,-1.04697840696902e-05,-5.30016363654404e-15,-2.08501010921502e-16,2.11198153959691e-15,-6.51466746098876e-16,-1.28096173163736e-15,5.78852215862308e-16,-1.98620247386115e-16,-2.16119240147003e-05,-1.95342863872418e-15,6.44213752933717e-16,6.703103126738e-16,-6.72614773878843e-06,-8.63313732296279e-16,3.35751872198199e-16,-1.44345979654146e-07,1.5260802648906e-15,-1.52433771526193e-15,1.33122162134001e-16,7.52791590069503e-16,6.29063060200439e-15,4.34348525135128e-15
"t23",-0.126094744563197,0.040372844974372,-0.00341963853778109,0.00577391701274155,-0.130076219853501,-0.00736578365508254,-0.289586107666808,-0.00316781987400744,0.00604382875103639,-0.00169542013490002,0.00841421740824493,-0.00211096552532116,0.000613547583999517,0.00668306658965186,0.000128732307239185,0.11124311894179,0.000460805746708029,0.002547104458564,-8.47641619365588e-05,0.00720970985112139,0.0165934387654394,0.00502614166394658,0.597886372634761,-0.00128279931223406,-0.00317051856277824,-0.00100489092928798,-0.00123092360375822,5.20570545381935e-06,0.000900657289235329,-0.00028869463154531,-0.0100308734312417,-2.86554965186446e-16,0.008942815797454,0.00390457184586172,0.000156938963217504,0.000250394673391821,2.98194692205243e-16,0.000411824760529714,0.000164824656640137,5.19525129733718e-05,-1.99605088406115e-05,-0.000618146412742229,-3.7419893453787e-16,-1.91073435134074e-16,0.00025201259273514,3.40700157277169e-15,0.0317240427042136,-6.5427677706869e-05,6.0262143702595e-06,4.40710205300221e-16,-3.90712960874885e-05,0.707106781186546,-0.000124621636289492,6.45612059571427e-06,-0.000720473610921212,-6.44493638399613e-05,-2.72286066088358e-15,-1.17820477802255e-15,6.64963691057064e-16,-5.34267423647332e-05,1.63633229813975e-06,3.53647583345662e-06,3.52090085080318e-06,-0.000203463475802517,1.79258229097566e-15,-7.7715611723761e-15,-1.27918838895449e-15,-1.82514926764727e-05,-4.05354417663904e-15,-0.000211972122145407,4.92084839253006e-06,2.13499631503635e-16,2.47469831816818e-05,9.68326921857948e-06,-6.35799108726721e-06,8.56947038772588e-16,-2.00999697224583e-16,-1.04716714652926e-05,-4.06312245183258e-15,4.80135669078716e-16,-1.74311074018293e-17,2.37552064410555e-16,-5.24085939736599e-16,1.25292765521977e-15,-6.50457638061772e-16,-2.15984892261213e-05,-3.31541730739225e-15,1.31591840038376e-15,7.2357021249093e-16,-6.72151559893699e-06,5.88935020133475e-16,-8.73413468251222e-16,-1.44209381971408e-07,4.3977331401092e-16,-1.30182411928341e-15,4.36616482048995e-16,-1.12093416882594e-15,4.87776152902048e-15,3.16937993413246e-15
"t24",-0.126094744563197,0.0403728449743721,-0.00341963853778142,0.00577391701274127,-0.130076219853502,-0.0073657836550827,-0.289586107666809,-0.00316781987400753,0.0060438287510362,-0.00169542013490004,0.00841421740824529,-0.00211096552532063,0.000613547583999233,0.00668306658965365,0.000128732307239639,0.11124311894179,0.000460805746707441,0.00254710445856592,-8.47641619364321e-05,0.0072097098511207,0.0165934387654364,0.00502614166394635,0.597886372634757,-0.00128279931223296,-0.00317051856277764,-0.00100489092928849,-0.00123092360375965,5.20570545466114e-06,0.000900657289235467,-0.000288694631545743,-0.0100308734312381,-9.75963836549742e-16,0.00894281579745467,0.00390457184586217,0.00015693896321989,0.00025039467339428,-2.67980324778367e-17,0.000411824760526575,0.00016482465663991,5.19525129747524e-05,-1.99605088427921e-05,-0.000618146412738152,2.77202245131117e-16,-9.8654970939498e-18,0.000252012592733082,-2.40571188508122e-15,0.0317240427041733,-6.54276777039717e-05,6.02621437361282e-06,-5.9538064764014e-16,-3.9071296091993e-05,-0.707106781186549,-0.000124621636276083,6.45612062901692e-06,-0.000720473610914904,-6.4449363817614e-05,2.88378032074604e-15,1.15186011952197e-15,-1.99943481856639e-16,-5.34267423537387e-05,1.63633231637052e-06,3.53647583640545e-06,3.52090085938096e-06,-0.000203463475808506,-1.87051902540331e-15,7.9658502016855e-15,7.18554371331839e-16,-1.82514926772741e-05,3.00561101526406e-15,-0.000211972122140659,4.92084839813881e-06,-4.61498018041875e-16,2.47469831851158e-05,9.683269214148e-06,-6.3579910804783e-06,-5.62011861669638e-16,1.91831297808385e-16,-1.04716714645275e-05,5.9529269455223e-15,-1.03414744601813e-15,6.48584670564562e-16,3.66045339357947e-16,-1.86184485422626e-15,-1.19560671486487e-15,7.8731158143065e-16,-2.15984892208805e-05,-4.27383403745997e-16,9.22003333419658e-17,1.57065454316348e-15,-6.72151559902884e-06,-1.20816168538672e-15,-3.6518607588786e-16,-1.44209383006247e-07,1.58504649479257e-15,-6.4847786756568e-17,3.6529399309607e-16,2.24530083671535e-16,4.85349552702965e-15,4.57777018062568e-15
"t61",-0.130092882601075,0.0418771744298378,-0.0036009572153159,0.00615448805459134,-0.140524469499018,-0.00860757760538498,-0.347781550815124,-0.00386201264717914,0.00774466689880047,-0.00239424604441035,0.012507761054701,-0.00547560018014105,0.00174987262917316,0.0494316416710451,0.0036322081648344,-0.399915948255402,-0.000665091601650824,-0.00264643148023299,5.40716696411395e-05,-0.00293823092321828,-0.00625240439116227,-0.00174294433628475,-0.191699130810376,6.30415036892657e-05,6.76235885789731e-05,-0.000172068240604081,-0.000388218480905582,1.68043963823221e-06,0.000348121755441743,-0.000125688965374774,-0.00476762436793503,-4.36133150061573e-16,0.0047915490467131,0.00216843273652006,8.83962684480597e-05,0.000143344533644826,-5.30847117638145e-16,0.000331042190605587,0.000136971300623495,5.273696527501e-05,-2.193359033752e-05,-0.000705604059900457,3.37146480334049e-16,-4.17089951655267e-15,0.000617720306217056,2.71215073473647e-15,0.360446848746599,0.0325266903549107,-2.28991362984254e-06,-1.01434184327379e-15,-6.16452019078793e-06,-1.37611023638151e-14,-3.67672205516825e-05,1.90692526383855e-06,-0.000229574171141437,-2.13515208422006e-05,5.55327663360457e-16,3.35190536865509e-16,9.95498513606757e-16,-1.9211368709271e-05,5.88598416719908e-07,1.39677351252048e-06,1.39471628833291e-06,-8.23370350026204e-05,5.72744336727555e-16,2.74780198594726e-15,2.39436431896153e-16,-8.01394624183538e-06,-3.55276195593473e-15,-9.83134437710721e-05,2.31464569170279e-06,1.4948848928237e-16,1.19128047149596e-05,4.82989604498747e-06,-3.20238892879668e-06,7.21581214999251e-14,3.58510696784369e-15,-5.43663370314874e-06,-0.707106781186545,-1.15670811533448e-13,-5.43787885785876e-14,2.2729423658855e-14,-8.82776401050475e-16,8.09275118908107e-16,-6.94838775270817e-15,-1.17392140311246e-05,7.76956224140198e-15,2.12607243044603e-15,3.25535380331741e-15,-3.6661764574153e-06,-9.97974191674145e-15,1.09739779217957e-15,-7.97021252956952e-08,-1.36354588991965e-15,2.80719290437003e-15,9.82805623518175e-16,-4.75057755986488e-15,1.2097924997426e-15,2.05251388887135e-15
"t62",-0.130092882601075,0.0418771744298373,-0.00360095721531571,0.00615448805459158,-0.140524469499019,-0.00860757760538481,-0.347781550815124,-0.00386201264717913,0.00774466689879989,-0.00239424604441033,0.0125077610547003,-0.00547560018014096,0.00174987262917376,0.0494316416710457,0.00363220816483432,-0.3999159482554,-0.000665091601650695,-0.00264643148023205,5.40716696410565e-05,-0.00293823092321803,-0.00625240439116375,-0.00174294433628544,-0.191699130810377,6.30415036899333e-05,6.76235885794021e-05,-0.000172068240603866,-0.000388218480905489,1.68043963776824e-06,0.000348121755442422,-0.000125688965374885,-0.00476762436793227,-5.92498137498265e-16,0.00479154904671309,0.00216843273652017,8.8396268449022e-05,0.000143344533642975,-3.12479478702427e-16,0.00033104219060368,0.000136971300623383,5.27369652738825e-05,-2.19335903388485e-05,-0.000705604059899329,3.32243694980077e-16,-4.55736006563118e-15,0.000617720306218085,1.4817210102916e-15,0.360446848746595,0.0325266903549027,-2.28991363001402e-06,-2.32801865452814e-15,-6.16452019098764e-06,-3.71304188987117e-15,-3.67672205502556e-05,1.90692526435087e-06,-0.00022957417114216,-2.13515208441515e-05,-1.31668746192323e-15,-2.18577844060675e-15,-3.80795568053127e-15,-1.92113687113838e-05,5.88598420695522e-07,1.39677351216143e-06,1.39471629307057e-06,-8.23370350006583e-05,1.02613111192909e-16,-6.74460487459783e-15,-4.80536565069529e-16,-8.013946251909e-06,3.73862521463732e-15,-9.83134437528287e-05,2.31464568151804e-06,-6.66647999365944e-16,1.19128047039175e-05,4.829896041539e-06,-3.20238893538368e-06,-7.12437298038996e-14,-4.27741693701658e-15,-5.43663361280315e-06,0.70710678118655,1.15721787074969e-13,5.44534729625479e-14,-2.30807976041878e-14,-6.99591397270274e-16,-1.29590173855664e-15,7.35365841348883e-15,-1.1739214053473e-05,-3.92691986787175e-15,-5.77774243719326e-16,-9.73577619652826e-16,-3.66617644537455e-06,9.6884029472407e-15,-2.13086271005347e-15,-7.97021164793057e-08,3.50114503113857e-15,-4.26920585849148e-15,3.67854715140136e-16,3.30461234015627e-15,8.4243493591265e-15,5.23538741422524e-15
"t15",-0.128286431505738,0.0412010092149228,-0.00352062275160763,0.00598778138111687,-0.136003753604835,-0.00810529083457722,-0.324746823249147,-0.00359039298899549,0.00710302805583348,-0.00214695949618286,0.0111025199753477,-0.00455176188711174,0.00144544786746281,0.039488572356765,0.00286473081076817,-0.305413267920988,-0.000492902666603828,-0.00193288843467953,3.85554984759443e-05,-0.00204842283798477,-0.00434235191336889,-0.00120570308363094,-0.132125523965585,4.11153243644297e-05,4.3738365050768e-05,-0.000102206888141967,-0.000203033085765272,8.70640021861024e-07,0.000163316466390905,-5.29513567282583e-05,-0.00178327140562162,-9.69727515990595e-17,0.001372889972805,0.000550777739951581,2.12416319255716e-05,3.20948376468266e-05,9.84838638975177e-16,-8.63952189214504e-05,-4.35162060036792e-05,-3.46917995228565e-05,1.72421234675896e-05,0.000596701536091442,-1.02066426212029e-15,9.85785129480493e-15,-0.00106723884512019,-4.81231525071953e-15,-0.85342733121577,-0.0829623792918229,1.84481959498053e-05,3.61890335041008e-15,-6.85997270801996e-05,2.57516239010673e-14,-0.000180762938641849,9.35996061629373e-06,-0.00100936167022088,-8.86136884528068e-05,5.63040603082216e-16,1.25008845861465e-15,3.74343206222282e-15,-7.04222820747777e-05,2.15646947718643e-06,4.42140571376881e-06,4.39431615553837e-06,-0.000250727697975141,-1.09760907108101e-15,2.63677968348475e-15,-1.3330052183734e-16,-2.13840825852408e-05,5.34238376816007e-16,-0.00023976812662824,5.51549835207623e-06,1.17380792914346e-16,2.73229170644948e-05,1.04472484618206e-05,-6.81647843617279e-06,-1.25994709027899e-15,4.11327965788561e-16,-1.10111123885257e-05,-1.91523249201949e-15,-6.10715755146943e-16,1.81916973964534e-15,7.74420095172978e-16,-1.24218251230854e-15,5.77159853104184e-16,8.58732606279783e-16,-2.20741599100905e-05,-5.17682566093851e-15,6.0591555828953e-16,6.77929104424594e-16,-6.85495768849153e-06,6.01694012645028e-16,-1.51683639614347e-15,-1.45920595032711e-07,-5.97843346829219e-16,-1.66981441697476e-15,4.23512489701241e-16,-7.52742911163994e-17,4.96825917147008e-15,4.57717314989777e-15
"t76",-0.138492510676547,0.0452039672468348,-0.00407020199479279,0.00729210134841838,-0.178034898391795,0.0528149818171738,0.17479219466138,0.000525862650015049,0.00195048217373661,-0.00057921691227045,-0.355983687679003,-0.00418681301940895,0.00137223850695118,0.132231187504707,-0.00173466660371107,-0.00458059253021069,0.00031296998721369,0.0042903626201009,9.73015977850594e-05,-0.00122398640966088,-0.0017710801115206,-0.000255537701937817,-0.00350291564342086,-0.000465939918759206,-0.00126264025182194,-0.000691476492705298,-0.00142136470484767,6.24265632838806e-06,0.00168650634331031,-0.00109055556863637,-0.44982100763895,5.8011362893722e-15,-0.0455795627711582,-0.234387115454397,0.000939485304776998,0.000472470117140176,1.25511989079633e-15,3.41047791125261e-05,1.58965605815456e-05,7.94567564320041e-06,-3.32698226434714e-06,-0.000106389323016833,1.27107781651009e-16,-9.36778105868318e-16,5.21007128734797e-05,-6.80846210326386e-16,0.000895995047648215,-0.00339364934072344,1.81519380807327e-06,2.38365889579242e-16,-1.31445698677252e-05,6.84588906681573e-16,-4.49904565188572e-05,2.33127106149676e-06,-0.000264263538507888,-2.38546029680921e-05,1.92542682655649e-16,5.81633081535647e-16,5.22674572687027e-15,-2.02103932833627e-05,6.19057006893896e-07,1.37917958859545e-06,1.37457101712374e-06,-8.00690751239553e-05,9.41927096653222e-17,4.16333634234434e-16,1.40315649535343e-15,-7.43550186646242e-06,-7.14589586206028e-16,-0.000358460891225469,2.07234160158516e-06,1.73738594544568e-15,1.05666341172566e-05,4.22509760290432e-06,-2.79151061248443e-06,7.3883100204732e-16,4.1314182293465e-15,-4.69147005293574e-06,6.59048062018892e-15,2.22336419173735e-15,-1.2025037956368e-15,1.77470076373823e-14,7.20460525540467e-15,7.16399814989516e-14,5.77937627687705e-14,-1.00028157629274e-05,0.707106781186546,7.69283501914842e-14,-9.06190233121349e-14,-3.12127728627274e-06,-3.49092194341203e-14,-8.18241024992977e-15,-6.76550599275282e-08,2.06853724310418e-15,-1.05783505010259e-14,3.26115190559316e-15,-3.92896913165712e-15,1.00285486704491e-14,3.30027543013678e-15
"t77",-0.138492510676547,0.0452039672468348,-0.00407020199479332,0.00729210134841839,-0.178034898391794,0.0528149818171739,0.17479219466138,0.00052586265001476,0.00195048217373643,-0.000579216912270547,-0.355983687679003,-0.00418681301940875,0.00137223850695034,0.132231187504706,-0.00173466660371082,-0.00458059253021252,0.000312969987213772,0.00429036262010225,9.73015977850378e-05,-0.00122398640966073,-0.00177108011151948,-0.000255537701937311,-0.00350291564342366,-0.000465939918759243,-0.00126264025182249,-0.000691476492704755,-0.00142136470484667,6.24265632797569e-06,0.00168650634331031,-0.00109055556863672,-0.449821007638949,5.38849582646858e-15,-0.045579562771156,-0.234387115454397,0.000939485304777896,0.000472470117141616,1.25414459001104e-15,3.41047791126382e-05,1.58965605830831e-05,7.94567564175545e-06,-3.32698226399538e-06,-0.000106389323016335,-5.81689973946634e-17,2.70887588398089e-17,5.21007128716916e-05,2.32608678157409e-16,0.000895995047656789,-0.00339364934072717,1.81519380629325e-06,-3.49307437078875e-16,-1.31445698638022e-05,-1.95219077680317e-15,-4.49904565154751e-05,2.33127106282388e-06,-0.000264263538506623,-2.38546029712161e-05,-5.18878018227578e-17,-7.49340203903478e-16,-2.95306130418039e-15,-2.02103932860432e-05,6.19057008177071e-07,1.3791795879004e-06,1.37457101948336e-06,-8.00690751292161e-05,-4.803017300371e-16,2.44249065417534e-15,-9.55173123685603e-16,-7.43550186957677e-06,8.28423918149699e-16,-0.000358460891215937,2.07234159644995e-06,-2.9504936975519e-15,1.05666341181544e-05,4.22509761197758e-06,-2.7915106299721e-06,-1.27930953986347e-15,-3.713682260339e-15,-4.69147006464015e-06,-5.19870012254946e-15,-3.214368789141e-15,2.3865769446359e-15,-1.72307641310065e-14,-9.51255168516047e-15,-7.204950096247e-14,-5.73094196946223e-14,-1.00028148535408e-05,-0.707106781186549,-7.58280786194363e-14,9.28620277307652e-14,-3.12127747563348e-06,3.43782994176811e-14,7.03350737426586e-15,-6.76550430195178e-08,-6.92070824995683e-16,8.52991928090044e-15,-2.58610105786661e-15,3.63103548447583e-15,6.00228259716151e-16,4.68011758170062e-15
"t29",-0.136987075480098,0.0446311677262206,-0.00399845076429818,0.00713518553394249,-0.173458759778859,0.0502775098132429,0.165172259637972,0.000494981856316576,0.00181353223276446,-0.000527245214962461,-0.32084733689737,-0.00351952110673177,0.00114513370563587,0.105968483134211,-0.00136755646469085,-0.00345667146051245,0.000225952667861719,0.00302747795671167,6.59819803877742e-05,-0.000797462049520068,-0.00114580521930559,-0.00016409937986679,-0.0022339314174677,-0.000264750864111254,-0.000703674031371401,-0.000303294009383661,-0.000332858343280135,1.35884620554296e-06,4.90702664252702e-05,0.000226605561022051,0.232993519474032,-8.69742501822717e-15,0.0670702288742485,0.486023041442207,-0.0022560138997789,-0.00135934605990586,-1.87856110372017e-15,0.000122754602150958,5.29521437181582e-05,2.05390713277151e-05,-8.16882863505454e-06,-0.000256114664725294,-1.17626167705321e-15,6.30913728878812e-16,0.000107656375391624,-4.04828210246644e-16,0.0017674364874367,-0.00663181536344201,3.24436691377784e-06,8.91517356562286e-16,-2.16723271750506e-05,1.41464277447232e-15,-7.07802494693001e-05,3.66710129210963e-06,-0.000411470561931146,-3.69252192893967e-05,1.49052601768028e-14,-3.08651331593845e-14,-0.707106781186548,-3.08479913048939e-05,9.44833282364463e-07,2.06455389223693e-06,2.05626312640562e-06,-0.000119174168971909,3.33478407399163e-15,-4.87110352054287e-15,3.34086708608173e-15,-1.08295215201318e-05,-8.3795732812414e-15,-0.000513317154614492,2.95371405192787e-06,-5.19997758578758e-16,1.49402197693113e-05,5.89605301013673e-06,-3.88082865357862e-06,-2.55695188126724e-16,-2.43719078335779e-15,-6.44312752302788e-06,-3.1736146976851e-15,-2.9838594487755e-16,7.9200031490629e-16,1.48059412510467e-15,2.08111146747846e-16,1.49048076356214e-15,5.75953720642831e-16,-1.34680558567326e-05,3.47205564665322e-15,6.53771685808501e-16,-7.50549258041219e-16,-4.19589021387693e-06,-1.36087437537241e-16,-5.21793976783262e-16,-9.04001628793737e-08,7.86386455229134e-16,-1.01597453166742e-15,8.10280592759633e-16,-1.10988769805267e-16,5.05203691751177e-15,4.41816535560779e-15
