,0,1,2,3,4,5,6,7,8,9
Galium_spurium,4.161653,6.2428994,5.4117956,-0.8295478,8.77328,10.009328,-0.005348743,-0.359849,-0.3133988,-1.2791725
Galium_concinnum,4.197922,6.203136,5.405257,-0.827539,8.823267,10.030966,-0.0052801115,-0.36028665,-0.311921,-1.2810622
Galium_setaceum,4.1934004,6.1912837,5.3977103,-0.8272903,8.77882,10.042357,-0.0055830344,-0.35878676,-0.31219244,-1.2796329
Galium_sterneri,4.1317463,6.1874466,5.4016495,-0.82302266,8.7540045,9.980365,-0.005082382,-0.36063004,-0.30976215,-1.2777655
Galium_richardianum,4.1937337,6.208224,5.434395,-0.8316265,8.810661,10.1302,-0.005077824,-0.35885718,-0.31539783,-1.2896361
Galium_circaezans,4.1913505,6.2091665,5.4346657,-0.83160245,8.807406,10.137347,-0.004981451,-0.35903138,-0.315481,-1.2902397
Galium_porrigens,4.1913714,6.217707,5.439332,-0.8322985,8.81739,10.136519,-0.0048161685,-0.35918182,-0.3156001,-1.29091
Galium_boreale,4.185054,6.2109246,5.437213,-0.83129853,8.811079,10.134861,-0.004771343,-0.35930112,-0.31537473,-1.2908556
Galium_tinctorium,4.1583085,6.255052,5.465205,-0.83489275,8.770162,10.03636,-0.0056599127,-0.36092988,-0.31247738,-1.2880403
Galium_bifolium,4.1393504,6.218401,5.4336953,-0.8280486,8.789285,10.012821,-0.0043959683,-0.36131886,-0.31120422,-1.2842883
Galium_album,4.146058,6.374146,5.426771,-0.8284137,8.938071,10.140113,-0.0011444074,-0.36350265,-0.32148275,-1.2944965
Galium_mollugo,4.152718,6.3628373,5.420277,-0.82775265,8.93617,10.14338,-0.00122759,-0.363228,-0.32124135,-1.2937623
Galium_verum,4.1566496,6.364613,5.4241824,-0.82843256,8.93569,10.151579,-0.0014519048,-0.36319095,-0.32169867,-1.2946053
Galium_aparine,4.1471486,6.3739457,5.432016,-0.8287104,8.932089,10.110415,-0.0018184915,-0.36332077,-0.3211536,-1.2924888
Galium_verrucosum,4.1562967,6.36062,5.4283605,-0.82826966,8.93996,10.105555,-0.0018974439,-0.36316517,-0.32050252,-1.2916
Galium_pumilum,4.1537004,6.3744698,5.4478307,-0.82973206,8.950231,10.100859,-0.0020381007,-0.36409113,-0.32063445,-1.2937585
Galium_saxatile,4.1574645,6.375759,5.4488826,-0.8300219,8.95827,10.105647,-0.0019478027,-0.36446074,-0.3205587,-1.2941521
Galium_parisiense,4.1552606,6.360754,5.4329844,-0.82822263,8.940991,10.09746,-0.0020651042,-0.36341944,-0.3204133,-1.2917305
Galium_triflorum,4.1406612,6.3777394,5.4450183,-0.82984984,8.914514,10.078626,-0.0021605997,-0.36489013,-0.31901282,-1.2917515
Cruciata_laevipes,4.1511226,6.223145,5.4774776,-0.8305286,8.791426,9.944766,-0.00650683,-0.36333883,-0.3096635,-1.2850944
Asperula_scoparia,4.1704593,6.2128243,5.414268,-0.8272313,8.79802,9.955501,-0.006098107,-0.36152342,-0.31059763,-1.2764311
Asperula_conferta,4.18768,6.2388725,5.448569,-0.83321697,8.817787,10.009953,-0.0060112434,-0.36226222,-0.31200865,-1.2836012
Sherardia_arvensis,4.187362,6.2593813,5.438627,-0.8336612,8.799575,10.026797,-0.0059635984,-0.3613334,-0.31326795,-1.2828543
Coprosma_petriei,3.5066025,5.498583,5.035495,-0.7403226,7.58594,8.541116,-0.013613215,-0.34304953,-0.25983763,-1.1516589
Edrastima_uniflora,3.6330552,5.854771,5.3718715,-0.79459554,7.9016485,8.842988,-0.015239672,-0.354786,-0.26962733,-1.2070262
Kohautia_tenuis,3.4617128,5.7685885,5.4517727,-0.78751177,7.691657,8.760524,-0.0139806215,-0.3567899,-0.2592642,-1.2071439
Kohautia_caespitosa,3.4871287,5.745954,5.439263,-0.786883,7.713171,8.734221,-0.015104655,-0.3557373,-0.25921664,-1.2052553
Mitracarpus_hirtus,3.6722417,5.84512,5.2959795,-0.7940348,7.94273,8.834184,-0.016985545,-0.3543836,-0.2678944,-1.1920729
