accepted_species,estimate
t28,0.1916852317322497
t68,0.005183443371840159
t180,-0.23912805761464015
t77,-0.2413250214477608
t56,0.09287240141526396
t57,-0.05419283185703349
t113,-0.495309743489953
t114,-0.46594282913776386
t146,-0.4638541573871216
t147,-0.4529915748487948
t103,-0.5481091160841415
t177,-0.2574190700824827
t75,-0.3218437190564502
t128,-0.28096496846368174
t130,-0.18524423299797305
t154,-0.14571247459712167
t155,-0.23297643964157538
t79,0.010194480544879404
t58,0.05538130814922521
t59,0.003306919784277891
t60,-0.5271098899525761
