accepted_species,0
t29,-0.23050085532210465
t17,-0.34466683723854025
t21,-1.1902611280596185
t66,-0.27221633270521384
t36,-0.5129007403723286
t128,0.18311422373236974
t129,-0.004860279743338675
t84,0.5417364964542573
t190,-0.11359348195287516
t65,0.1153139310338179
t367,-0.24554449910777035
t354,-0.31835705263109726
t226,-0.06529469060788035
t312,-0.017594282383925623
t382,-0.03763588965449903
t409,0.20012551029871148
t361,0.1923249793975144
t438,0.790918146034147
t285,0.18129739493890543
t142,-0.008751702350871355
t143,0.11425234483059708
t218,1.3992058406309975
t274,0.10838866543103176
t299,0.48994495731844606
t323,0.16380946229842283
t292,0.24430479892654594
t380,0.33313419210688555
t466,-0.6896864175548932
t446,-0.14279355643321112
t491,0.867184806928065
t393,0.3417103571450873
t296,0.10114690439283722
t280,-0.03688194688339129
t153,0.10443525599047843
t180,0.14787185406898898
t236,0.18941839532603197
t412,0.059132624901675895
t339,0.2011913194910517
t492,-0.8923138992390116
t356,0.06327942515677457
t428,0.3531118555968747
t454,-0.06901619068051572
t453,-0.07130635140219807
t184,-0.09371905504480346
t238,-0.09904558010782583
t187,-0.12716422441552752
t49,-0.13075764999404013
t85,-0.02150060236970059
t88,-0.06906302030378364
t27,-0.3263603039987091
