accepted_species,estimate
t29,-0.27929475329460446
t17,-0.3866718521284836
t21,-0.6765513537846537
t66,-0.3435250656630147
t36,-0.2888886075588176
t128,0.5890433426495947
t129,-0.17726956780563885
t84,0.6431047677449093
t190,-0.30385344826649535
t65,0.35521975337195516
t367,0.16059478670484492
t354,7.80200400993386e-05
t226,-0.03931383076079553
t312,-0.2974747463581026
t382,-0.19454470407756713
t409,0.044840415114967044
t361,0.4524698342883816
t438,0.8273371850567435
t285,0.3476858862890568
t142,0.3324998380725837
t143,0.6221289062937836
t218,0.4263121493325655
t274,0.6998023792607986
t299,0.6745766047224948
t323,0.34509819008823434
t292,0.31894965407700965
t380,0.19385933160151714
t466,0.07656686613150371
t446,0.20007091311949365
t491,0.5741211582950525
t393,1.3310502336778591
t296,-0.42944141580191714
t280,-0.30744872577696075
t153,0.08293068187715358
t180,0.40077455429806536
t236,-0.0349034196259924
t412,-0.45809693189573497
t339,0.053942960615358776
t492,-0.15137693425977167
t356,-0.47283252209166
t428,0.5372165490791054
t454,-0.5909578286703479
t453,-0.5421299412134934
t184,-0.09734626285473227
t238,-0.5497856691424186
t187,-0.10600196645186266
t49,-0.13077446573626447
t85,0.6279860072184891
t88,-0.6006875697489569
t27,-0.7586161757795162
