"accepted_species","estimate"
"t157",-0.164319088094494
"t17",-1.17352964255795
"t183",0.0343405384134695
"t309",0.740568988043834
"t129",-0.448098892844822
"t56",-0.616855642414495
"t164",-0.0557982986168714
"t165",-0.0557982986168714
"t144",-0.0221964478890274
"t323",1.04998142473283
"t283",0.915010770388386
"t80",-0.186011437830555
"t280",0.409983507433347
"t202",0.108659816590983
"t217",0.18575084827602
"t154",-0.279328331109698
"t266",0.983998475391361
"t137",-0.381382822900941
"t286",0.993019701082355
"t244",0.780869392066914
"t29",-1.35026435047151
"t102",-0.53253340027018
"t314",0.830157706961824
"t119",-0.505910893817952
"t224",0.388175209423796
"t31",-1.22257177173074
"t334",0.862153737721362
"t336",0.977449674320011
"t226",0.553912128953726
"t32",-1.34851872614805
"t125",-0.297336132338947
"t117",-0.336256777901473
"t36",-1.2949726404766
"t208",0.629405331667786
