"accepted_species","sorted"
"t4",-0.110720342897477
"t6",-0.110720022304769
"t7",-0.110721179580138
"t99",-0.0461259491048047
"t117",-0.271108775255935
"t118",0.0917244525781504
"t158",-0.949451664837928
"t195",-0.758581771476353
"t196",-2.39216733545876
"t181",1.97665304642796
"t231",0.391757511509448
"t232",NA
"t186",-0.34319895897865
"t137",-1.39440212910336
"t133",-0.130876221213915
"t264",-1.17948215621379
"t265",-1.11109362216127
"t47",-0.109053491975624
"t41",-0.110808867019501
"t36",-0.117663963230596
"t22",NA
"t20",-0.110723786293484
"t21",-0.11071198594624
"t16",-0.110723950869477
"t17",-0.110721714453411
"t31",-0.110675860457495
"t32",-0.111173144716541
"t75",-0.13973583493498
"t76",-0.202316992348516
"t64",-0.119681771479339
"t74",NA
"t167",-0.534012305996995
"t168",-0.125366088836734
"t114",-0.284846845386894
"t80",-0.216906757961467
"t101",-0.34720499531343
"t147",-1.13696239972123
"t148",-0.635275473658229
"t177",1.72807939035184
"t178",0.428841930808686
"t260",1.55899520679843
"t261",2.1792471131125
"t174",0.0800907299414488
"t175",-1.98104268262329
"t111",0.342739651955212
"t229",0.954704500598275
"t230",0.00392949427403146
"t227",1.03491980669133
"t228",0.208328500220498
"t208",1.03118578732077
"t225",-1.56904887441614
"t226",-0.205448785444503
"t189",-0.469273642266944
"t262",0.543770005479357
"t263",0.725820557849232
"t237",1.68655354060547
"t129",-0.23369740740566
"t163",0.77429618031875
"t183",-1.03017065571631
"t235",-0.304173949585718
"t244",NA
"t245",NA
"t42",-0.114303861794288
"t63",-0.107418052533095
"t92",-0.440856756714428
"t112",-0.104667536210708
"t190",-0.536804047936066
"t248",-2.25778701755256
"t249",NA
"t161",NA
"t125",NA
"t98",-0.494819677575026
"t81",-0.124348195236605
"t82",-0.141172124978302
"t77",-0.162946682314057
"t35",-0.11072218801277
"t53",-0.160151253507498
"t54",-0.108098949080136
"t59",NA
"t60",-0.111324976303831
"t51",-0.111291958301955
"t46",-0.10553874604924
"t56",-0.110107450952754
"t57",-0.10859212996431
"t87",-2.29713496711055
"t88",-0.0244218919045444
"t86",NA
"t122",-0.417147571800978
"t142",-0.598275218367976
"t209",-1.22144859099245
"t210",-3.4340223412711
"t165",0.230028412005259
"t233",2.74489225556304
"t234",1.67710695394566
"t145",-0.518821414529147
"t105",-0.0247523753882646
"t45",-0.111748782337794
"t33",-0.110482262921978
"t34",-0.110434256758434
"t26",-0.110499590692284
"t27",-0.110521578660178
"t24",NA
"t23",-0.110691270367451
"t55",-0.11530691909232
"t103",-0.223572780843056
"t130",0.314011472969045
"t203",-1.79422882473354
"t236",-1.50157233333985
"t258",NA
"t259",-0.147616411585799
"t143",0.579829514210818
"t144",3.47117104946028
"t151",0.433234315048087
"t152",-0.805732467480326
"t85",-0.152507440041748
"t40",-0.109437348446003
"t58",-0.111101412058247
"t95",-0.200366747435318
"t106",0.00306544480320003
"t115",-0.045189664151816
"t116",-0.20557810160605
"t120",-0.145960221119996
"t121",-0.327573231122225
"t149",NA
"t150",-0.786971731954574
"t123",-0.84346996858108
"t204",-0.508075811344095
"t205",-0.20833568901207
"t126",-0.483781356468958
"t66",-0.104133324524415
"t69",-0.1227456953886
"t70",-0.106540937799502
"t219",-2.06583093188884
"t220",NA
"t192",-1.50769961512693
"t193",0.933698704657065
"t182",1.30242695742636
"t171",-0.0933646688480112
"t217",0.543469371369455
"t218",0.883350670097566
"t138",-0.199327212232016
"t254",0.42879159377225
"t255",0.613959339999368
"t194",-3.84346252775979
"t188",NA
"t140",0.222063893102209
"t139",-0.380570712893968
"t169",NA
"t170",-0.34446983248081
"t89",-0.478003459311505
"t141",-2.08455019995445
"t156",0.276858028182144
"t157",0.837258654500375
"t155",0.0874165033736653
"t104",-0.196515059889601
"t162",-0.0654314442108407
"t176",-0.694146395642358
"t199",2.11878491029248
"t200",-3.06530101873391
"t184",NA
"t185",0.469076754030375
"t132",-0.431646893027405
"t131",0.078893591674948
"t110",-0.190051849426112
"t83",-0.106887434280585
"t96",-0.16524950456674
"t97",-0.0868610265090955
"t65",-0.117870766950555
"t67",-0.0923191772227749
"t68",-0.0767681944694257
"t52",-0.10927165649797
"t61",-0.10953322674927
"t197",-0.481217738910331
"t198",1.17594602464897
"t128",0.193864740386407
"t223",1.4822737638413
"t224",0.498003817422347
"t242",3.36121944587432
"t243",2.98133232526707
"t202",1.57040997001795
"t164",-0.00275404798554069
"t107",NA
"t108",0.359499052360225
"t29",-0.110692347788158
"t30",-0.110883403304378
"t25",-0.110088214585849
"t62",-0.0962712125871731
"t78",-0.100449213629775
"t159",1.14058043831173
"t160",1.39818469511405
"t136",NA
"t124",NA
"t72",NA
"t73",-0.250520913794653
"t179",-0.461787284347311
"t180",-0.0881929167407354
"t238",1.69778462287684
"t239",NA
"t213",2.79808901384807
"t214",1.19946969270285
"t215",1.8616579774398
"t216",3.06639219513891
"t211",1.54406031891075
"t212",-0.777019934176448
"t221",0.958452419223526
"t222",-1.40687080770359
"t252",1.86368763302521
"t253",2.39990160588079
"t250",0.742605929512803
"t251",-0.568900312724659
"t240",0.653090175276321
"t241",2.13301861458809
"t246",0.300144827438273
"t247",-2.01283918186369
"t201",1.58734743953471
"t191",-0.252961491621953
"t153",-0.59426540913742
"t154",-0.814610395220895
"t146",-0.488104254349649
"t127",-0.822955788646726
"t48",-0.0770707295044327
"t44",-0.114577121297542
"t49",-0.111644770903311
"t50",-0.113842564428564
"t43",-0.111229551385938
"t37",-0.111612147423364
"t28",-0.110807049829538
"t38",NA
"t39",-0.110925992350773
"t71",-0.114463856062204
"t79",NA
"t172",0.656859007981617
"t173",0.250254173770534
"t134",-0.151348523136353
"t135",0.86749239342328
"t102",-0.39103393579306
"t166",1.51460679905445
"t187",-0.065708675515736
"t256",1.07642700163225
"t257",1.21483043971258
"t119",-0.295188367179887
"t100",-0.156109543825345
"t90",0.2190614057683
"t91",-1.75890853012662
"t93",-0.132888411483213
"t94",-0.161889279230064
"t109",-0.248202849621741
"t206",0.872948282079284
"t207",-0.375759159460409
"t113",-0.142647297768692
"t84",-0.104358399198846
"t13",-0.110722313897343
"t3",-0.110718160177465
"t5",-0.110748352406093
"t8",-0.110721153087786
"t18",-0.110734057899915
"t19",-0.1107250810683
"t11",-0.110720014412186
"t12",NA
"t9",-0.110719322551356
"t10",NA
"t14",-0.110720566564336
"t15",-0.110724974889951
"t1",-0.110720462438239
"t2",-0.110720452415502
