accepted_species,0,1
t19,0.9520539922626426,0.04794600773735733
t130,0.9279886002335176,0.07201139976648246
t243,1.0,0.0
t250,0.02687597302788125,0.9731240269721187
t168,1.0,0.0
t110,0.8160986453141537,0.1839013546858464
t25,0.8943252398121397,0.10567476018786032
t210,0.0,1.0
t200,0.0,1.0
t246,0.0,1.0
t79,0.026217889535000816,0.9737821104649992
t115,0.09773656983536161,0.9022634301646384
t194,0.0,1.0
t185,0.0,1.0
t201,0.0,1.0
t5,0.9751075939514023,0.024892406048597687
t165,0.010936387447601725,0.9890636125523983
t69,1.0,0.0
t174,1.0,0.0
t220,1.0,0.0
t264,1.0,0.0
t138,1.0,0.0
t43,0.0714802810798244,0.9285197189201756
t232,0.6661818265625855,0.3338181734374145
t227,0.6367821143004933,0.3632178856995068
t198,0.31803813760328314,0.6819618623967169
