accepted_species,0,1
t19,0.9968825,0.0031174868
t130,0.9974591,0.0025409032
t243,0.9976374,0.0023626238
t250,0.12015128,0.8798487
t168,0.98432404,0.01567596
t110,0.6939806,0.30601946
t25,0.5419159,0.45808408
t210,0.004362166,0.99563783
t200,0.003129065,0.99687093
t246,0.003129065,0.99687093
t79,0.069518924,0.9304811
t115,0.0394035,0.9605965
t194,0.016042233,0.98395777
t185,0.015189409,0.9848106
t201,0.015189409,0.9848106
t5,0.9501198,0.04988023
t165,0.41028064,0.58971936
t69,0.9564259,0.04357409
t174,0.99401045,0.005989541
t220,0.99446595,0.0055340575
t264,0.99641925,0.0035807497
t138,0.9946681,0.005331899
t43,0.10273504,0.89726496
t232,0.40996522,0.5900348
t227,0.26031172,0.7396883
t198,0.20990217,0.79009783
