"accepted_species","0","1"
"Asclepias_asperula",0.194785585629249,0.805214414370751
"Gentiana_macrophylla",0.124626258058635,0.875373741941365
"Asperula_conferta",0.511111690807587,0.488888309192413
"Galium_texense",0.509262643334075,0.490737356665925
"Galium_triflorum",0.510186480488546,0.489813519511454
"Stenaria_nigricans",0.601903809624293,0.398096190375707
"Gentiana_lutea",0.428980284511383,0.571019715488617
"Gentianella_germanica",0.967497335944654,0.0325026640553463
"Coprosma_petriei",0.515840134707028,0.484159865292972
"Galium_pumilum",0.502388734562574,0.497611265437426
