accepted_species,0
t129,-0.8405728813444054
t130,-0.6254793174499432
t261,0.7064638325376804
t158,-0.2860863911431535
t314,-0.6597596734617988
t355,-0.592023819398061
t356,-0.592023819398061
t328,-0.2769224003018972
t329,-0.2726249864246734
t292,-0.14556461831633422
t293,-0.14556461831633422
t349,1.106164554378838
t319,1.0190224549211528
t322,0.13276145270605164
t323,0.10024680898036466
t373,-0.2539350087689161
t374,-0.2539350087689161
t310,0.049224923372499
t369,0.03743251703340893
t370,0.03743251703340893
t360,0.03743251703159814
t336,0.03743251703159814
t265,0.051832094162004565
t266,0.051832094162004565
t182,-0.0974558507923388
t160,-0.3292465471129742
t259,-0.20724779992616013
t233,-0.19372337450289795
t274,-0.16924981867118388
t275,-0.16623421808507516
t254,-0.16386639340467615
t298,-0.1593209828792309
t299,-0.1618892689627431
t284,-0.13843342631197614
t285,-0.13602830105615396
t103,-0.22504430807161188
t110,-0.14408487015237878
t119,-0.13212069585391523
