accepted_species,estimate
t129,-0.24579078120026474
t130,0.03180181785906014
t261,0.2125526766838999
t158,-0.8993664218416451
t314,-0.4464054300269509
t355,-0.6030351736602816
t356,-0.7023678277296604
t328,-0.6157964472019302
t329,-0.7032386884941418
t292,-0.6342049347875004
t293,-0.4194581335548144
t349,0.02334259244457051
t319,0.066314127047186
t322,0.014951922268050337
t323,-0.022981546482963442
t373,-0.025376930208646706
t374,0.016051154370680523
t310,0.21181586370537978
t369,0.20264782804768958
t370,-0.2501473076289372
t360,0.21035117256840555
t336,0.5011706631686835
t265,0.3815381172653475
t266,0.03686123747417128
t182,-0.13877905168764512
t160,-0.4552835565578046
t259,0.1744991936735192
t233,0.10084857237932601
t274,0.49579867326325167
t275,0.8438263645750526
t254,0.17561664121632606
t298,0.4346361016506526
t299,0.41820486037900895
t284,0.49216751292425753
t285,0.2760338244601067
t103,-0.2922477751701106
t110,-0.18709080412063026
t119,-0.4217320210039289
