"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t59",-0.177574220192111,-0.0875747990858046,0.0556313867423738,-0.00787306103293662,0.0932465383168102,-1.20896789236268e-05,2.76476145559999e-05,-0.0371925862573211,0.277546808381058,-0.189837187647875,0.00165901276533542,-0.000213435356310752,0.0434235068327137,-7.06331294848884e-05,-0.00041717370406341,0.000106784146909079,-0.000132393782909201,0.000410618202101208,-0.000124698892714467,4.83725520454427e-07,-4.29466472679438e-05,3.84349446227722e-06,-8.00942566977595e-08,7.18144197981935e-06,-8.94227714768179e-05,5.01076021647438e-05,-0.0173878807932338,0.00529189268639323,0.00110476653704441,-0.0705820937100763,0.000194086710246436,-0.0107856632726505,9.73585479217892e-05,-2.86555813069378e-05,-0.00762953410679636,4.10190682828736e-06,0.856353350894686,-0.14965654658949,0.0139818396019465,-0.000927510696398024,-4.73012777509884e-05,-0.000478901936068417,-1.16208524252587e-14,0.000112423648647878,0.000416423159458896,4.26905691202374e-06,-0.000834387180464108,-9.02043385082277e-05,1.46298863167789e-06,0.000110322418457244,2.45313971577357e-05,3.87646854961546e-16,6.94091805799552e-15,-4.69961137633289e-17,3.39924449936862e-05,-0.000147933830214814,-6.01503408250462e-16,0.00084973381647691,1.43372875011909e-15,5.8857430632394e-06,-0.245088441104423,-8.1262431647005e-16,-1.03504602106762e-06,-2.0144383720438e-16,-7.26403078472151e-17,4.44511142133726e-05,9.4143955802529e-17,9.13688580475387e-17,8.80624118116094e-16,-2.07445898827922e-05,-1.24141278820753e-16,6.20551268321688e-18,-2.54842837824987e-17,-7.19980818732014e-14,1.24275936503801e-06,5.85452804928032e-16,3.34222136506718e-16,1.8198931252256e-16,-9.70859385839388e-18,-2.5264132718713e-19,1.24508728008731e-17,4.2890986743983e-17,2.03780518517589e-16,9.99930050065267e-17,2.85373993915228e-16,-1.38725827143607e-17,-4.61898565272349e-18,1.73934104530724e-16,2.39783406538112e-18
"t95",-0.182880914957753,-0.09170996929043,0.0593842231312683,-0.00881360227017725,0.107091024167302,-1.4257427237513e-05,3.34503320899003e-05,-0.0476988570616899,0.369451381121491,-0.260542145458685,0.00245976398545574,-0.000367064600279524,0.0855157836951884,-0.000149654633830393,-0.00109711155440595,0.000303272286611644,-0.000405184674139561,0.0016443576610116,-0.000547894493116392,2.56935070468153e-06,-0.000415162229279811,-1.87008206546684e-05,3.37698228444957e-07,-2.82153430379234e-05,0.00021502765569788,-0.000110298751380409,0.034218025718163,-0.00818061725773359,-0.00150850483243738,0.0954862859133748,-0.000175779457718035,0.00734714971343337,-6.29082705472454e-05,1.65688645605792e-05,0.00365094340308185,-1.84019121586155e-06,-0.330543252209668,0.0511796350167422,-0.00462853284919091,0.000293279281070425,1.34552035132203e-05,0.000125170474872071,2.83772452462542e-15,-2.64269620163135e-05,-9.1066245424841e-05,-9.04723411415649e-07,0.000163305691741423,1.62195657745305e-05,-2.31330867304904e-07,-1.71964993829083e-05,-3.66858319455609e-06,-7.02606228652273e-16,-7.41152251543954e-16,-2.25967848467493e-16,-3.31744654142232e-06,1.35651153953465e-05,-1.27003667290151e-15,5.16568358414264e-06,1.75031507500509e-15,8.52053796265134e-07,-0.309289048142778,-9.65946548860814e-16,1.12369653853484e-07,-6.30638646016938e-16,-9.94861229702224e-18,-1.46272490559212e-06,1.80045032091665e-16,1.59692122871479e-16,2.69789453692849e-16,1.94211164911024e-07,-2.59336866606808e-16,-2.59517172707764e-17,3.36766518711616e-16,-1.63636147427502e-15,3.21455310939241e-08,-4.08818386397528e-16,4.38534054110185e-16,5.37626017827086e-16,-4.05427139581211e-16,4.67646186219888e-17,-1.88740716189337e-16,2.92034667369567e-16,8.32217400824822e-16,-4.52659766711151e-16,-3.87249938179002e-15,-9.35264548122253e-16,3.36764621884454e-16,0.707106781186547,2.77000213371182e-15
"t96",-0.182880914957753,-0.0917099692904297,0.059384223131268,-0.00881360227017697,0.107091024167303,-1.42574272375076e-05,3.34503320895067e-05,-0.0476988570616893,0.36945138112149,-0.260542145458685,0.00245976398545568,-0.000367064600279476,0.0855157836951882,-0.00014965463383059,-0.00109711155440592,0.000303272286611561,-0.000405184674139449,0.00164435766101123,-0.000547894493116522,2.56935070473028e-06,-0.000415162229279863,-1.87008206545428e-05,3.37698228201472e-07,-2.82153430381481e-05,0.000215027655697729,-0.000110298751380099,0.0342180257181631,-0.00818061725773386,-0.00150850483243751,0.0954862859133734,-0.000175779457718008,0.00734714971343363,-6.29082705474262e-05,1.65688645604422e-05,0.00365094340308148,-1.84019121553012e-06,-0.330543252209667,0.0511796350167425,-0.00462853284919052,0.000293279281070021,1.34552035132595e-05,0.000125170474872399,2.87047140256784e-15,-2.64269620152544e-05,-9.10662454250529e-05,-9.04723411504358e-07,0.000163305691741075,1.62195657747699e-05,-2.31330867685584e-07,-1.7196499383037e-05,-3.66858319404148e-06,-1.22066173306542e-16,-3.3133584530247e-16,-1.07133886325045e-16,-3.31744654128371e-06,1.35651153947814e-05,-3.75663692111581e-16,5.16568358406949e-06,1.68861609730762e-15,8.52053796386496e-07,-0.309289048142778,-1.25728337450953e-15,1.12369654655683e-07,-1.34449248192786e-16,-1.08228132947857e-16,-1.46272490635769e-06,-1.01683517791428e-16,1.19196508232768e-16,2.53354761154867e-15,1.94211165906779e-07,-3.71397014353359e-17,1.71143756009804e-17,-2.85881836986062e-16,-1.96577201620228e-15,3.21455300927718e-08,2.94233968516058e-16,-2.94019740932668e-16,-5.89240632133151e-16,2.86240963564038e-16,1.23003025712871e-16,2.62504776631322e-16,-2.94411748189073e-16,-5.76919433005434e-16,5.54462670745683e-16,3.39610147976997e-15,1.05036594113859e-15,-2.87268284454842e-16,-0.707106781186547,-2.74177020046847e-15
"t52",-0.181333441094299,-0.0905042325550151,0.0582900817790328,-0.00853945605265756,0.103056203314542,-1.36257451184847e-05,3.17596316476821e-05,-0.0446385553902668,0.342685624579588,-0.239953208896996,0.00222666461753009,-0.000322368117336643,0.0732750889133157,-0.000126679767860814,-0.000899538048864013,0.000246187684234802,-0.000325944946858635,0.00128615925346073,-0.000425043196668426,1.96405887900297e-06,-0.000307197116739107,-1.21751432948795e-05,2.16790394284096e-07,-1.79728537334527e-05,0.000127030923727601,-6.39484532566417e-05,0.0193119836952059,-0.00429310446979034,-0.000754920251471077,0.0475998796892308,-6.94272879536586e-05,0.00214873649784785,-1.69932450859921e-05,3.63295875298818e-06,0.000434888240680291,-1.48351521744911e-07,0.00617551374491609,-0.00559587891623063,0.000626935883868132,-5.0915030670742e-05,-3.60356193881119e-06,-4.3777106449504e-05,-1.13270191921126e-15,1.21838931568509e-05,4.94058555687649e-05,5.24218240354012e-07,-0.000110539317978536,-1.27645247410654e-05,2.23329370395923e-07,1.69568442713747e-05,3.83969258109324e-06,8.48438039774146e-16,3.75581658323322e-16,2.33250909529464e-16,5.59804989290593e-06,-2.4034424826946e-05,2.25492163143905e-15,-1.31595179404297e-05,-5.02963454653458e-15,-2.30521018004949e-06,0.86522344907387,3.00499838247613e-15,-3.8871703518785e-07,8.68455149262303e-16,2.00976956986916e-16,1.35094706458629e-05,-2.55408235634967e-16,-3.66715989589297e-16,-4.0987072720379e-15,-6.42344902809742e-06,4.82386149204812e-16,-6.50362356209676e-17,-1.00002457573917e-16,-2.22861292558284e-14,4.05003923883095e-07,-3.43341018204618e-16,-4.43256666014617e-16,4.02562625725922e-17,-1.23083947687289e-16,-1.27601200314107e-16,2.41430193565572e-17,-6.73241096207298e-17,-3.32348077326791e-16,1.59827024964663e-16,8.53906650170348e-18,-2.03345963612348e-18,-4.39171758340373e-17,-5.10477859653546e-16,-3.91826562388139e-17
"t56",-0.184439915137642,-0.0937566089815767,0.0623574850019574,-0.0108477610014559,0.161224040944295,-3.41394238790882e-05,0.000963192446476994,0.0235293328901547,-0.0644817942113292,0.0193476084927498,-1.51260193258354e-06,1.64517057717007e-05,-0.0112236847322347,2.72008652555646e-05,0.000361351713041846,-0.000115013262535413,0.000172577117699644,-0.0009502328210991,0.000342103352675947,-1.82550852036883e-06,0.000378705520935751,3.58677800262911e-05,-6.94996314920824e-07,6.035647710195e-05,-0.000665772364416854,0.000375105674423218,-0.133619348037422,0.0678002767003917,0.012356893315476,-0.806731928542326,-0.00270977498710589,0.0282153038650213,-0.000201784897978051,3.66274106636525e-05,0.0038531070222432,-1.36980143336711e-06,-0.0405325490545309,0.48473605527379,0.00386437472957787,-0.000251203259628402,-1.63081776866726e-05,-0.000192658497252369,-5.09992817209115e-15,5.21565318406732e-05,0.000208081382263738,2.19359872971446e-06,-0.00045581409756802,-5.19676668949336e-05,8.97457003064675e-07,6.80779290963692e-05,1.53834940223725e-05,1.00158500055601e-15,4.97983934597744e-15,-2.19574365262491e-16,2.3550554706824e-05,-0.000103225379749051,7.42231268285878e-17,0.000591878193381262,2.08950306756072e-16,3.68596547020757e-06,-0.000682994425207861,1.69706526838148e-17,-8.24108395188422e-07,-2.91837037911812e-17,2.64454011690929e-17,3.65091571762049e-05,-7.1912443047044e-17,6.30600697312653e-17,5.07471951987116e-16,-1.74233173213984e-05,-9.49232917976862e-18,2.28529850977738e-16,-1.12724590611055e-16,-6.88935554349384e-13,1.078290088405e-06,-6.19940230334953e-16,8.16792825957588e-17,5.4986921446205e-17,-6.30171395190524e-17,-6.11161825338013e-17,2.13593179505975e-16,-1.0546917363721e-16,1.91093508584976e-16,5.92201691346283e-18,-2.0367294736123e-17,9.16235629872402e-17,-1.07822533451968e-17,7.59501165681169e-16,-2.65424691843136e-17
"t43",-0.200994216193708,-0.107526948293758,0.0760102819801811,-0.0155817839133699,0.255249253648445,-6.02741728399053e-05,0.00190765734752501,0.0635335245480793,-0.223736857992679,0.0867924490317963,-2.28291756884848e-05,-8.08101812932088e-05,0.0268537186527902,-5.20836761812215e-05,-0.000457694295307046,0.000131977909580218,-0.00018256998288831,0.000812789746378492,-0.000277409372759485,1.35527094708373e-06,-0.000238038352188304,-1.46780771337162e-05,2.75288189706777e-07,-2.35024625779327e-05,0.00022807579978974,-0.00012607903115753,0.0444046915292047,-0.515422231006676,-0.00238187984857461,0.158149584858597,0.000530008252333596,-0.00504143775369875,3.57065695315862e-05,-6.46282920798064e-06,-0.00076396913147898,3.07511985484325e-07,0.0290444595398699,0.0994142194450528,0.000497920747887681,-1.88250962184295e-05,-4.09229518407066e-07,-1.85824415730395e-06,-1.56116683614963e-16,4.32903424094701e-08,-4.00654893125362e-07,-5.77997936768654e-09,1.61233673507045e-06,1.84109234651913e-07,-2.24245915955456e-09,-1.58946714043566e-07,-2.8091900705501e-08,1.83664800007763e-15,6.02334523374503e-16,-3.72085250347383e-17,9.29105936816229e-08,-4.78078711722576e-07,4.12309114552904e-16,5.81240872285239e-06,2.96885498319967e-16,3.93009359015328e-08,-7.59835011338028e-06,1.02156235759038e-15,-1.15000770844673e-08,6.418565817508e-16,-1.86514076980495e-15,8.64152491954721e-07,-2.75160800366428e-16,1.60071179881847e-15,0.707106781186547,-5.07844889735927e-07,2.78271461064556e-15,-5.24624887200092e-15,-2.39380108163382e-15,-1.75938699386158e-12,4.16343101360657e-08,-2.00694782638591e-15,-6.85070222196586e-16,4.09151013358378e-16,4.93508301817622e-16,-4.87281745550486e-16,3.20061856894501e-16,-6.51742595868949e-17,3.2966798714268e-16,3.44299273279592e-16,1.86192808303344e-16,-6.14415750387656e-16,-5.07231096866376e-16,8.28214703552685e-16,1.37095706211414e-16
"t44",-0.200994216193707,-0.107526948293758,0.0760102819801811,-0.01558178391337,0.255249253648445,-6.02741728400754e-05,0.00190765734752506,0.063533524548079,-0.223736857992678,0.0867924490317966,-2.28291756886149e-05,-8.08101812933815e-05,0.0268537186527906,-5.20836761811343e-05,-0.000457694295307013,0.000131977909580209,-0.000182569982888585,0.000812789746378817,-0.000277409372759229,1.3552709473821e-06,-0.000238038352188375,-1.46780771336796e-05,2.75288189419596e-07,-2.35024625779734e-05,0.000228075799789817,-0.000126079031157562,0.0444046915292041,-0.515422231006674,-0.00238187984857446,0.158149584858597,0.000530008252333234,-0.0050414377536992,3.5706569531823e-05,-6.46282920789907e-06,-0.000763969131478937,3.07511985012359e-07,0.0290444595398695,0.0994142194450536,0.000497920747886639,-1.88250962186239e-05,-4.0922951832633e-07,-1.85824415690881e-06,1.08966481566636e-16,4.32903411687362e-08,-4.00654892840515e-07,-5.77997918809713e-09,1.6123367336901e-06,1.84109234521538e-07,-2.24245904198088e-09,-1.58946715710784e-07,-2.80918996735303e-08,-5.75535476328499e-16,-3.79569355525526e-16,-1.52531451332788e-16,9.29105931842316e-08,-4.78078711193207e-07,-3.12620230107853e-16,5.81240872239675e-06,-1.65329941879327e-17,3.93009329926449e-08,-7.59835011970855e-06,-1.0632446453594e-15,-1.15000770604772e-08,-8.10995777030851e-16,1.98187228285758e-15,8.64152484725785e-07,2.55918860761014e-16,-1.63450898113853e-15,-0.707106781186549,-5.07844885693168e-07,-2.70150082451953e-15,5.18351531991033e-15,2.27651049177643e-15,-1.76387179612431e-12,4.16343096022189e-08,2.22321953659238e-15,8.26624585845792e-16,-3.03391656673373e-16,-7.33246980709565e-16,4.56432139387184e-16,-3.03768511126557e-16,-1.76190284732332e-17,-1.60585557887311e-16,-1.91114681835482e-16,-6.47764821266106e-16,5.30891416281252e-16,6.19317020510472e-16,-1.32165571053487e-15,-2.33427150449422e-16
"t99",-0.200912126219733,-0.107458030005456,0.0759412286455875,-0.0155572123998322,0.254754470635945,-6.01346923445719e-05,0.00190254826831213,0.063310475776526,-0.222831903333426,0.0864032645837083,-2.27014104789954e-05,-8.01853495494608e-05,0.0265941914150686,-5.15266928902291e-05,-0.000451445521116489,0.000130042148877019,-0.000179716267061238,0.000797440032278581,-0.000271882483475648,1.32558810385126e-06,-0.000231645275821404,-1.3792503482717e-05,2.56986072342306e-07,-2.18513001873688e-05,0.000198347602588008,-0.00010614318245329,0.034646952244858,0.480690680616596,-0.0038294258443589,0.245572104120172,0.000588866144581178,-0.00540013360594156,3.80922782242203e-05,-6.84639676712581e-06,-0.000802320533881934,3.22209466000251e-07,0.0302986039247504,0.103414697833811,0.00051761092489332,-1.95521690602559e-05,-4.24259821387151e-07,-1.92405403406188e-06,-2.62491371368127e-16,4.47614604646301e-08,-4.13926297889193e-07,-5.96943312885828e-09,1.66387414837039e-06,1.89851948191269e-07,-2.31014403817145e-09,-1.6372813236509e-07,-2.89290428305886e-08,-9.13874081788722e-16,-1.33866831817256e-15,2.39772846651277e-17,9.54904464449088e-08,-4.91266127356188e-07,-1.45650942506349e-16,5.96570429268431e-06,1.40061270070808e-17,4.03305673972414e-08,-7.79670071648919e-06,1.0361726708471e-17,-1.17939575633805e-08,4.39048117361751e-16,8.15077828803701e-16,8.84825576709e-07,-5.37465238844907e-19,2.76835613890845e-16,-1.71508591349247e-15,-5.19589067696246e-07,-6.50464252136228e-16,3.43312006171315e-15,-3.6099369225164e-14,0.707106781190177,4.25457692717435e-08,1.07983858946995e-14,7.58585646825338e-16,-1.49655973841333e-16,8.67868125754526e-17,-7.0688475211539e-17,1.25452795430004e-15,-1.82301986057915e-16,5.19355659355876e-16,2.37277060695426e-16,1.38246684898694e-15,3.23962983403223e-16,-3.05986627361705e-16,-4.47359469185128e-16,1.00482065598879e-16
"t63",-0.200912126219789,-0.107458030005503,0.0759412286456337,-0.015557212399848,0.254754470636262,-6.01346923446121e-05,0.00190254826831535,0.0633104757766603,-0.222831903333957,0.086403264583933,-2.27014104791316e-05,-8.01853495499037e-05,0.026594191415193,-5.15266928904393e-05,-0.000451445521119154,0.000130042148877603,-0.000179716267062421,0.000797440032284278,-0.000271882483477674,1.32558810367493e-06,-0.000231645275823469,-1.3792503482877e-05,2.56986072810546e-07,-2.18513001877348e-05,0.000198347602590321,-0.000106143182454647,0.0346469522453418,0.480690680623895,-0.00382942584442031,0.245572104124101,0.000588866144592878,-0.00540013360606198,3.80922782255516e-05,-6.84639676733913e-06,-0.000802320533903117,3.22209465856606e-07,0.0302986039256983,0.103414697837315,0.000517610924910871,-1.95521690608619e-05,-4.24259821614962e-07,-1.92405403544874e-06,9.22277637642209e-17,4.47614604928058e-08,-4.13926297309903e-07,-5.96943197543911e-09,1.66387414897765e-06,1.8985194911013e-07,-2.31014418629337e-09,-1.63728131260057e-07,-2.89290425608323e-08,-2.64335394596303e-16,8.88410748323576e-16,-1.3742229674881e-16,9.5490446315848e-08,-4.9126612727574e-07,1.85918716337006e-16,5.96570429317318e-06,-3.64345174773834e-16,4.03305695167584e-08,-7.79670071626715e-06,-8.17583710847428e-17,-1.17939570450846e-08,-6.22148548401137e-16,-9.4375825331337e-16,8.8482557901379e-07,9.80419021208095e-17,-3.60562089560532e-16,2.94153892636602e-15,-5.19589069345372e-07,5.96917179517548e-16,-3.48142302267736e-15,3.61390725376568e-14,-0.707106781182918,4.25457438784041e-08,-1.06775082415756e-14,-8.36461766928242e-16,3.39593097826218e-16,-1.40501048680166e-16,7.14344201554156e-17,-1.07885157949436e-15,1.00550644500464e-16,-6.82268371076414e-16,-2.93527909991028e-16,-9.29416978579814e-16,-1.72602779927754e-16,1.88095934587704e-16,-5.79996795440749e-17,1.65152792463766e-17
"t6",-0.193766145765068,-0.101506664557534,0.0700326263695486,-0.0135016397020843,0.213856335977648,-4.87466697726492e-05,0.0014903101407367,0.0457841823665445,-0.152898985293621,0.0567315635550363,-1.32809706734262e-05,-3.68574862003651e-05,0.00952006727897436,-1.58590682511191e-05,-7.98159432006795e-05,1.76722430266285e-05,-1.77447984172264e-05,-1.27225299479717e-05,1.34314277921987e-05,-1.45119808303701e-07,5.60069232642387e-05,1.05323707334428e-05,-2.11256938985919e-07,1.8675479837527e-05,-0.000236209204011746,0.000136743620021923,-0.0504803246469498,0.0338232520980077,0.00528435269947935,-0.346253471691979,-0.00139060199284684,0.0174806773733582,-0.000131052979236595,2.6870558141386e-05,0.00399493153855866,-1.74828889091258e-06,-0.203180070474736,-0.834383672999636,-0.00440064284928922,0.000179354513068002,4.6899351282055e-06,2.50340108640496e-05,3.9313173786781e-16,-7.30641301695235e-07,8.03495771553293e-06,1.25705696403793e-07,-4.3982480344701e-05,-6.69216710266827e-06,1.48326065070189e-07,1.14808363219854e-05,2.73456442035157e-06,-1.4606267668855e-15,8.90694489961334e-16,1.9001256332682e-16,5.52282123787564e-06,-2.46685245603269e-05,-3.08665144037132e-16,0.000157756430611036,-2.51421959636963e-16,9.96187366409821e-07,-0.000185944366363544,5.89727009889529e-17,-2.33635690032648e-07,2.7386261393916e-16,4.74813835669933e-17,1.14712903550687e-05,1.03056417580555e-17,8.83528349958865e-17,-5.68350872468033e-17,-5.71556316641596e-06,2.48547987602873e-17,6.15727816827548e-17,3.12851060514395e-16,-2.87709938358263e-12,3.75602448238777e-07,-8.03094153010021e-17,-1.84400588155194e-16,-3.57409932215015e-17,-1.25430823099565e-17,7.00999049703742e-17,-2.43804622010716e-16,9.84044722751842e-17,-1.59566589751652e-16,1.38997497059817e-16,-3.46180190878276e-16,6.06314343081361e-18,3.19710903087041e-17,-5.49147378476611e-16,-2.3442641256388e-17
