"accepted_species","estimate"
"t222",1.77218557231241
"t138",1.73634152676224
"t115",2.19665816541411
"t168",1.36630966188028
"t4",-0.230178782256747
"t52",-0.539079961311176
"t21",-0.321116692561629
"t206",-0.366305989852734
"t154",-0.355777404525669
"t192",-0.675429116943679
"t235",-0.438822090124501
"t87",-0.111002361419218
"t180",-0.219072428570238
"t242",-0.659252350356398
"t176",-0.661051100026028
"t94",0.172454516131495
"t63",0.185823824322636
"t125",0.137700833681334
"t181",0.365444436320738
"t158",0.330373878604762
"t231",0.326248077437662
"t173",-0.0845760625515168
"t99",0.197467916726735
"t30",-1.77369607670304
"t95",-1.41986240089724
