"accepted_species","estimate"
"t222",1.7721052141865
"t138",1.73345198148977
"t115",2.2475681054295
"t168",1.35596140764603
"t4",-0.146374436057929
"t52",-0.549240900341462
"t21",-0.331090451621957
"t206",-0.366243587124504
"t154",-0.356959286962702
"t192",-0.683137965715911
"t235",-0.439836787410556
"t87",-0.101336070003418
"t180",-0.221204045272732
"t242",-0.659054655194091
"t176",-0.663519745422809
"t94",0.150614831842843
"t63",0.184350396278375
"t125",0.137102564892414
"t181",0.386122181314861
"t158",0.33242798640528
"t231",0.326239919603702
"t173",-0.0871161381491395
"t99",0.200264511360379
"t30",-1.77954348573081
"t95",-1.42182627965984
