accepted_species,estimate
t222,1.9422149833949027
t138,1.7367532233263019
t115,1.87239025408917
t168,1.6282208904787858
t4,-0.8558745503271753
t52,-0.3302043654593583
t21,-0.26776644394147864
t206,-0.38605963234871915
t154,-0.45294470973599743
t192,-0.47347413017566653
t235,-0.4174904536483843
t87,-0.2847270293004954
t180,-0.38943027957061394
t242,-0.7418551937492878
t176,-0.6658279644876255
t94,0.19612808996785275
t63,0.21578391859680396
t125,0.10377418494095937
t181,0.13075033847500153
t158,0.13678353264558352
t231,0.16085037628791105
t173,0.18680625831816391
t99,0.23511076886214133
t30,-1.0033883633000322
t95,-1.431648848186636
