accepted_species,estimate
t222,1.8532268111219226
t138,1.8095084501913805
t115,2.0662144329599923
t168,1.4809630423432276
t4,-0.06852572752124236
t52,-0.5049363096399228
t21,-0.46177053086500064
t206,-0.3330171966505324
t154,-0.3730747298084246
t192,-0.6381829762505931
t235,-0.5770839392323158
t87,-0.17912456807950405
t180,-0.08956848580173708
t242,-0.6931211643493956
t176,-0.6530151659411656
t94,0.1468399962327916
t63,0.19638374290997862
t125,0.20416058286499292
t181,0.2106537725946102
t158,0.3342543272363114
t231,0.35660002078920455
t173,-0.10678358371388066
t99,0.1851315613169666
t30,-0.9005473639522049
t95,-1.5545217748473172
