accepted_species,0,1
t23,0.6752793591696602,0.32472064083033986
t24,0.6955530178132658,0.30444698218673416
t14,0.7219310198510527,0.27806898014894726
t39,0.7459067707891527,0.25409322921084726
t146,0.5460374153893439,0.4539625846106561
t163,0.8072440984861327,0.19275590151386737
t165,0.8267218892495235,0.17327811075047653
t151,0.7896506730873737,0.21034932691262628
t155,0.7846811752160799,0.21531882478392003
t186,0.3381475629163211,0.6618524370836789
t141,0.6024648927968128,0.39753510720318724
t41,0.7629419671689868,0.23705803283101323
t190,0.9374642023532324,0.0625357976467676
t59,0.7504920491786324,0.24950795082136754
t225,0.003452118368055479,0.9965478816319445
t144,0.43724030611656417,0.5627596938834358
t191,0.4768500983084697,0.5231499016915303
t192,0.4768500983084697,0.5231499016915303
t72,0.6085622988471697,0.3914377011528302
t122,0.596677359931811,0.40332264006818896
t123,0.5986624516023169,0.40133754839768304
t45,0.7153816367170316,0.2846183632829684
t16,0.7145524845883142,0.2854475154116858
