"accepted_species","sorted"
"t13",0.467857241860931
"t14",NA
"t28",-0.750143442950586
"t75",-0.554532340986412
"t76",-1.39681137366973
"t26",0.207766089004882
"t32",1.02297199982005
"t10",-0.631234206258334
"t31",0.766674017156061
"t36",-0.128583391655844
"t53",1.26615974310948
"t62",2.30035336550683
"t63",1.40219986858759
"t3",0.404842403432163
"t18",-1.2888305712536
"t42",-2.6938792120452
"t51",-0.753858730641937
"t52",-1.62820713874394
"t68",0.325998286436871
"t94",0.04937524504069
"t95",0.077849944399184
"t46",-0.199921554762048
"t47",-0.0202205936887155
"t22",-1.16474759588282
"t23",-0.793569692026757
"t2",-1.69133984341817
"t84",-0.771025368383261
"t85",-0.259487016080328
"t35",-0.232526485090516
"t59",1.56073210887167
"t69",0.589320372377836
"t70",0.540891695303085
"t27",NA
"t97",-0.822236268222623
"t98",-0.805384031266789
"t96",-0.706623989672316
"t1",2.5402467396768
"t56",-0.601703798413953
"t57",-0.643356195097485
"t92",-0.933636588941141
"t93",-0.364314262185179
"t43",0.388081767766541
"t30",0.0422072846181343
"t78",NA
"t79",-1.45635323929981
"t38",0.354665091620003
"t90",-0.0294396498196819
"t91",0.115098977405372
"t54",-0.832991728520296
"t55",0.138917105819827
"t40",NA
"t41",-0.249220458380161
"t99",-0.790213679940607
"t100",-0.801619169735153
"t49",1.42079777901498
"t82",1.21375470175637
"t83",-0.0280883078172831
"t7",-0.323782275959321
"t33",0.139168942552404
"t34",1.43995269431811
"t44",-1.41105626814664
"t71",NA
"t72",-0.183081071788419
"t86",3.35294550179204
"t87",2.30474018955715
"t37",0.999270497029021
"t39",0.629916062440716
"t60",0.376505033657836
"t64",0.46874435470938
"t65",NA
"t58",0.822580324349645
"t66",-0.386729769109127
"t67",0.768399723234799
"t24",1.02454948911586
"t25",-0.653335162819672
"t29",-0.0735942548343052
"t21",-1.30028654800804
"t73",0.690291888170518
"t74",0.331477294440964
"t5",-1.92947048606007
"t19",-0.295068462923074
"t45",-0.783380811724504
"t20",-0.748705316949172
"t50",NA
"t88",-1.02083275061765
"t89",-0.889426625450625
"t77",-0.359514344657479
"t11",-0.337119135095732
"t8",1.23470889609461
"t9",-0.268621691920902
"t6",-0.51547938492887
"t4",1.15088320442309
"t16",-0.1248171273699
"t80",NA
"t81",0.136077102518666
"t61",0.100245417873158
"t12",NA
"t17",0.520675092551542
"t15",NA
"t48",0.510017447350916
