"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t18",-0.00828091115857104,-0.279967860557072,-0.00878550249917375,0.0123881180267046,-0.0274833940921517,-0.0100570715124257,-0.00574632349470552,0.000567707346196728,0.00143121488738042,8.50792251985986e-05,-0.000927741268496781,0.00127701069314907,9.11561776816624e-06,7.3769889592372e-07,1.07553698958518e-05,-0.000825457699472307,0.000136171646130493,0.00260083504563687,0.00163774587588538,-0.000126836646541604,-0.00063460726250936,-9.06670835308817e-06,-0.00192363134091512,-0.000798109416949706,-7.73944973282248e-15,-0.00133490874602199,0.0439442408291997,0.0590900653987046,0.630294936786001,0.00114214138570985,-0.00203079237041937,0.0001738857728456,-0.00107938110309206,-0.000935613864295903,0.00140522452255051,-0.000126066024488866,-0.0237602296194726,0.000234252097958103,8.44160544377727e-05,0.0763135031026723,7.58827735941947e-05,-0.000219861141943758,0.000244995850721923,0.000325061283959068,-3.26788973014132e-05,2.23626669541366e-05,4.19258949271462e-05,0.0353595795452328,1.53740161058941e-14,0.707106781186546,4.50921241092178e-05,2.61290831115775e-15,2.42687944237529e-05,0.0080431277257198,5.41440425773298e-05,6.94559804845956e-05,-0.000229164197955413,-1.11951337561908e-15,-2.49917735889661e-05,7.52828472990948e-05,0.000374243339775603,4.86139555414219e-16,-3.5677438810375e-05,-1.01325247584378e-05,3.24759357150224e-16,-1.27292550935878e-05,2.89629549507056e-16,3.8303325917738e-16,-4.45355866639304e-16,-8.74298892623226e-08,2.94239851387379e-06,-7.81231143507293e-16,7.69289658074045e-16,4.36607191981977e-16,7.37817023172351e-16,-3.59419855780212e-16,1.9015622983716e-16,-2.15789468659784e-05,-1.03551530402181e-16,-1.08067927212551e-05,-8.04525081186371e-16,1.37604921076824e-15,-2.09128734266155e-06,-2.74062608187604e-16,5.08433667831817e-16,5.01519823997192e-16,-7.85163559990566e-16,-2.3064028072992e-15,5.87413741514368e-16,8.33704809305617e-06,-1.57799273725841e-16,1.54901276873997e-15,-4.95706767975795e-06,-1.43980142530883e-15,-2.58929851539202e-16,1.75200114369871e-15,3.51029682031252e-15,2.39606176764978e-15,1.93303510232469e-14
"t19",-0.0082809111585712,-0.279967860557071,-0.00878550249917351,0.012388118026705,-0.027483394092152,-0.0100570715124259,-0.00574632349470569,0.000567707346196529,0.00143121488738036,8.50792251990762e-05,-0.000927741268496907,0.0012770106931489,9.11561776662167e-06,7.37698896722261e-07,1.07553698952112e-05,-0.000825457699473297,0.000136171646129845,0.00260083504563601,0.00163774587588548,-0.000126836646541489,-0.0006346072625088,-9.0667083553475e-06,-0.00192363134091327,-0.000798109416949759,-8.59833537292342e-15,-0.0013349087460215,0.0439442408291979,0.059090065398706,0.630294936786003,0.00114214138570859,-0.00203079237041942,0.000173885772843861,-0.00107938110309205,-0.000935613864297179,0.00140522452255117,-0.000126066024485807,-0.023760229619483,0.000234252097959288,8.44160544434612e-05,0.076313503102668,7.58827735938894e-05,-0.000219861141945922,0.000244995850710402,0.000325061283948638,-3.26788972952427e-05,2.23626669602657e-05,4.19258948985164e-05,0.0353595795451063,-1.79932983843728e-14,-0.707106781186548,4.50921240543072e-05,-4.13539454366299e-15,2.42687944380653e-05,0.00804312772569569,5.41440425713021e-05,6.94559804922281e-05,-0.000229164197968047,1.37153847676425e-15,-2.49917735892581e-05,7.52828472964952e-05,0.000374243339775806,-9.17168901939944e-16,-3.5677438814621e-05,-1.01325247530534e-05,-7.34996318675164e-16,-1.27292550943216e-05,-2.67228300528633e-16,-6.5670403575274e-16,9.33143718894337e-16,-8.74298898414504e-08,2.94239850748399e-06,7.79800445240297e-16,-1.36906420418465e-15,-4.50710898105196e-17,-6.83576253119268e-16,1.24922894911715e-15,-8.57191729692225e-16,-2.15789468627062e-05,3.6376964673017e-16,-1.08067927196671e-05,-1.36809712563765e-16,-6.38608700689358e-15,-2.09128734315913e-06,2.8528189643938e-15,-2.2344707128217e-15,1.99896763774985e-15,1.25236519472665e-15,7.26689764554274e-16,-1.95426534520148e-16,8.33704809204629e-06,2.12615941304871e-16,-1.03869816653456e-15,-4.95706768008432e-06,-2.00535383874203e-15,-2.38667345428045e-15,-1.69916279758125e-16,5.7437040032994e-15,2.09118002232169e-15,1.60776345292649e-14
"t21",-0.00849489074059321,-0.298096614777941,-0.00999159547625617,0.0143275694602351,-0.0354846142815715,-0.0133833718608246,-0.00776349159115217,0.000796567143735877,0.00241429809845121,0.000155488209427925,-0.00180986398714075,0.00398862194979839,0.00072722560648249,-4.53309842900934e-05,-0.00018357673748346,0.00610566668161759,-0.000683527306692511,-0.00317496288331354,-0.00105022252541736,7.26586499751489e-05,0.000358629358006659,4.71956690295568e-06,0.000621719423168703,0.000165879986680046,2.12803979379713e-15,0.000247485110836413,-0.00777375134544804,-0.00929526873332987,-0.0969725179641002,-0.000107372540947807,0.0001593367206182,-8.84473754723308e-06,5.18462668221089e-05,1.4218972295034e-05,-1.92255169030674e-05,5.04539720590662e-08,0.0543148221673912,-3.78977311691743e-06,-2.59581931372739e-05,-0.0569388283548853,6.14775364627031e-06,-1.45345238273283e-05,-6.98636255801957e-06,-1.87700012806034e-05,2.49472749317295e-06,-2.14167398961873e-06,-0.000106962587506554,-0.858769954983838,3.21789713039611e-14,6.96942503708442e-14,7.34489134336522e-05,2.39257591493278e-14,4.68731846953331e-05,0.382044777167175,2.69052689065201e-05,4.27829432801364e-05,-0.000144620621953706,-6.80264153275117e-16,-1.49823778931358e-05,4.500738587628e-05,0.000216550452659745,2.01268266182592e-15,-1.90676547301288e-05,-5.39496655442384e-06,2.848619432775e-15,-6.68574704909939e-06,1.56987539001223e-15,-2.84775947978553e-15,-3.50365831588278e-16,-4.52884159105295e-08,1.52056380897677e-06,-2.3745321464731e-15,8.71268536046293e-16,-2.04038085868161e-15,9.86448045786859e-16,-2.75813733676187e-15,-2.26012653787839e-15,-1.09761359610491e-05,-3.16448561523794e-15,-5.49534385166853e-06,2.77211051522995e-15,-1.16065733428763e-14,-1.06321063221047e-06,-7.30273135331804e-15,6.24134638304423e-16,-1.39269331614748e-15,1.08361650771108e-15,-1.97074777831276e-15,4.68153351247606e-16,4.24322228010853e-06,-6.03600132175239e-16,2.72819890680316e-15,-2.53129472502793e-06,-2.37349216173631e-15,-2.40156434150156e-15,1.84966565775243e-15,-4.68202544728279e-15,3.76482009190651e-15,1.96393785821112e-14
"t65",-0.00854736280564593,-0.30249854883109,-0.010279795221996,0.0147892379470966,-0.0373463778587647,-0.0141530130237458,-0.00822895525144233,0.000849031620377305,0.00263356124383335,0.000171035847148894,-0.00200321442367458,0.00456019698919731,0.000870348400154156,-5.44677790817437e-05,-0.00022184559474679,0.00745349603856332,-0.000841298088000366,-0.00419167659810632,-0.00148315003537014,0.000104150075831176,0.000515022130894845,6.8564419566752e-06,0.00097578673195359,0.000283858570889838,2.39868946408633e-15,0.000433977264602127,-0.013771970538512,-0.0169036328707375,-0.177234202431869,-0.000220450332168501,0.000341946373724379,-2.11182626233912e-05,0.000125534102168513,4.44799630972959e-05,-6.13555966707584e-05,2.1854098479644e-07,0.49699010160569,7.40804327518492e-05,0.000149526670818281,0.304566552937942,-1.88812230647263e-05,4.09577644882312e-05,9.39723789844049e-06,2.13356586365524e-05,-2.59209393456699e-06,2.04883969250986e-06,2.58076337100037e-05,0.156521871677952,-5.45878680753381e-15,-1.57929225252929e-14,-7.01827399666157e-07,-2.88659044986566e-15,7.36797599552708e-07,0.0133018599215883,1.89797767543367e-06,4.22790994227006e-06,-1.77385607447432e-05,-6.47840149770537e-16,-2.94177743207593e-06,8.96403666557299e-06,5.04624670484178e-05,2.32379284446535e-15,-6.38392023237316e-06,-1.84053622416598e-06,-1.40859841598293e-15,-2.45195720624855e-06,-7.06014633754805e-17,3.28256501616849e-15,-1.61499602120151e-15,-1.80789372307336e-08,6.17073760714119e-07,1.53719974532156e-15,-1.81579872955216e-15,-2.15975889798888e-15,3.76751794929578e-15,2.34855258143799e-14,-4.36714305987737e-14,-5.31578321019464e-06,-1.02533824592796e-15,-2.69226611186498e-06,2.15435473311226e-14,-0.707106781186541,-5.33203190467351e-07,3.19399803547253e-15,1.98892867623692e-14,4.17745616926752e-15,1.29954093043754e-14,-1.23743910372552e-14,1.4838984537961e-15,2.22870499746884e-06,2.93570045877395e-15,-3.25757389097607e-15,-1.39119965532317e-06,-2.92730916406147e-15,6.5627952050769e-15,-4.64565457439952e-15,5.13915276863274e-15,6.65846375106741e-15,1.82289923826926e-14
"t66",-0.00854736280564624,-0.30249854883109,-0.0102797952219958,0.014789237947096,-0.0373463778587648,-0.0141530130237458,-0.00822895525144225,0.000849031620377002,0.00263356124383304,0.000171035847148743,-0.00200321442367414,0.00456019698919786,0.000870348400154022,-5.44677790821609e-05,-0.000221845594747062,0.00745349603856368,-0.000841298087999311,-0.00419167659810787,-0.00148315003537128,0.000104150075829951,0.0005150221308965,6.856441955521e-06,0.000975786731954649,0.000283858570889777,1.87585337087271e-15,0.000433977264602308,-0.0137719705385126,-0.0169036328707374,-0.177234202431864,-0.000220450332168472,0.000341946373724499,-2.11182626230899e-05,0.000125534102169283,4.44799630966976e-05,-6.13555966713946e-05,2.18540984637587e-07,0.496990101605677,7.40804327548733e-05,0.000149526670813327,0.30456655293794,-1.88812230655986e-05,4.09577644878627e-05,9.39723789654762e-06,2.1335658635735e-05,-2.59209393293369e-06,2.04883969166662e-06,2.58076337108051e-05,0.156521871677929,-8.21899572177517e-15,-2.34534613952064e-14,-7.01827399695316e-07,-2.53807733561607e-15,7.36797599000444e-07,0.0133018599215786,1.89797767647251e-06,4.22790993934426e-06,-1.77385607410999e-05,1.47005410228927e-15,-2.94177743004993e-06,8.9640366691134e-06,5.04624670441279e-05,-4.71869363884703e-15,-6.3839202288421e-06,-1.84053622533371e-06,-1.23008543832478e-15,-2.45195721047438e-06,-3.08383375420493e-16,-2.27634854910214e-15,1.46726669954834e-15,-1.80789444187267e-08,6.17073763378135e-07,-1.25256886994922e-15,2.61242468614303e-15,3.58105306680777e-15,-3.02824520046923e-15,-1.84040232681225e-14,4.34318871174682e-14,-5.31578339279403e-06,4.27530719451246e-15,-2.69226624514137e-06,-2.39033280801042e-14,0.707106781186554,-5.33203240372367e-07,9.64772444966651e-16,-2.09283642800502e-14,-2.57626510422064e-15,-1.340226901024e-14,1.02879561755503e-14,5.45646596259341e-17,2.22870498938308e-06,-1.69792822598494e-15,3.58027535758477e-15,-1.39119968425577e-06,-8.8431429439223e-16,-5.46765415221414e-15,5.66671505735749e-15,4.08653010357739e-15,-3.39504489410827e-15,1.7810447359197e-14
"t70",-0.00855944967772588,-0.3035181255792,-0.0103471523068799,0.0148973709176115,-0.037788118687879,-0.0143362138163384,-0.00833992449136346,0.000861586625890739,0.00268687135951448,0.000174838062350379,-0.00205070422401702,0.00470385848412189,0.000907551006295003,-5.68498197336421e-05,-0.00023186576807977,0.00780912383454614,-0.000883188256410881,-0.00447697762440452,-0.00161164907567023,0.000113617805634953,0.000562116638074885,7.50642686937823e-06,0.00109126379172758,0.000325674846244001,2.9971078856978e-15,0.000501720650552434,-0.015973683711472,-0.0197728734548767,-0.207661736394452,-0.000269169658144417,0.000424823789381243,-2.74862925391869e-05,0.000164480477661858,6.80812523543736e-05,-9.53933449582471e-05,4.9046790067955e-07,-0.481757763603215,3.92445937390305e-05,0.000105452303892057,0.218441457229481,-1.52111649414467e-05,3.35377094582103e-05,8.68895610182608e-06,2.02079322873963e-05,-2.48591863968738e-06,1.98723997754712e-06,2.97575517933049e-05,0.184880682741148,-8.24357660790972e-15,-1.60704782814491e-14,4.24926335231378e-06,3.03310216340484e-15,8.79948674796877e-06,0.19465884745238,-1.20133429223679e-05,-6.91979568323838e-06,1.12935722663882e-05,-1.7543176492755e-15,-8.59576883385716e-07,2.76207467696234e-06,2.31193758516306e-05,-5.24462343462178e-15,-4.36685704218446e-06,-1.27498630978342e-06,-1.66102965586194e-16,-1.77559516730999e-06,-2.96387018132541e-16,-6.39601159439981e-16,-2.52365208793562e-16,-1.36941723228584e-08,4.71160606815947e-07,-3.68479613273055e-16,5.96788049071316e-16,-2.62483293160797e-15,5.20383370803194e-15,3.92558812570185e-15,3.38314803338696e-15,-4.37079504663097e-06,2.36953004741339e-16,-2.22299447322487e-06,-1.06853008904606e-14,1.34471651053445e-15,-4.43951466192109e-07,0.707106781186548,6.96918293650825e-14,-1.91745973872804e-14,2.91600919535371e-14,5.84434941389611e-14,-2.38185160756364e-15,1.88520096073574e-06,-6.63285265894798e-15,-6.58878296226524e-15,-1.19417418043579e-06,4.20435567630948e-16,-1.75467566013308e-15,-4.99767202800791e-16,-8.18716196048283e-15,-7.6344277103277e-16,1.7244770747409e-14
"t71",-0.00855944967772588,-0.3035181255792,-0.0103471523068802,0.0148973709176116,-0.0377881186878783,-0.0143362138163385,-0.00833992449136368,0.000861586625890984,0.00268687135951411,0.000174838062350236,-0.00205070422401707,0.00470385848412187,0.000907551006295096,-5.68498197339094e-05,-0.000231865768079095,0.00780912383454643,-0.000883188256411186,-0.00447697762440433,-0.00161164907567104,0.000113617805634874,0.000562116638075087,7.50642686992263e-06,0.00109126379172696,0.000325674846245151,1.75856592756501e-15,0.00050172065055214,-0.0159736837114715,-0.0197728734548768,-0.207661736394451,-0.000269169658143599,0.000424823789380416,-2.74862925394529e-05,0.000164480477661098,6.80812523561973e-05,-9.53933449583857e-05,4.90467901098838e-07,-0.481757763603214,3.92445937395571e-05,0.000105452303890069,0.218441457229482,-1.52111649409451e-05,3.35377094585702e-05,8.68895610433964e-06,2.02079322854048e-05,-2.4859186415053e-06,1.98723997637654e-06,2.97575517926965e-05,0.184880682741158,-7.50497579450215e-15,-1.91235915991683e-14,4.24926335397733e-06,4.89803220748168e-15,8.79948674829132e-06,0.194658847452374,-1.20133429251002e-05,-6.919795691302e-06,1.12935722639278e-05,1.33077879846321e-15,-8.59576880902758e-07,2.76207467641287e-06,2.31193758526407e-05,2.60835987683051e-15,-4.36685705123746e-06,-1.27498630971029e-06,-1.62402893337219e-15,-1.775595171862e-06,8.6860228915715e-16,5.45693936076875e-16,1.44572803145456e-16,-1.36941814731595e-08,4.71160613031747e-07,-1.07860512477255e-15,-5.48253763211941e-17,2.29500661086926e-15,-5.47810615187156e-15,-3.46187150832774e-15,-2.77536878248748e-15,-4.37079499146073e-06,2.0235172836399e-15,-2.22299443718493e-06,9.22658505127697e-15,-8.20218387484602e-16,-4.43951518625457e-07,-0.707106781186547,-7.00700840002713e-14,2.15672305791116e-14,-2.98713929750338e-14,-6.20528461563561e-14,3.23092241645798e-15,1.88520094203039e-06,7.52298722529909e-15,8.31038861813885e-15,-1.19417417189014e-06,-3.8521361340895e-15,-5.93538689312779e-16,3.4889501972585e-16,1.66807435525843e-14,4.54047275980003e-15,1.82720740110244e-14
"t53",-0.00851485411579801,-0.299775621785948,-0.0101019751947563,0.0145045603401261,-0.0362025119746284,-0.0136805696298452,-0.00794335497142847,0.000816874003917124,0.00249975452899265,0.000161562993094293,-0.00188555019844581,0.00421454773582307,0.000784583795388128,-4.89970691601589e-05,-0.000198958642358413,0.00664908846029992,-0.000747297441066625,-0.00359492075651657,-0.00123291978544231,8.60126449818348e-05,0.000424988276362939,5.62970219888437e-06,0.000776503390024635,0.000219075983369411,2.16821645557614e-15,0.000332346885404491,-0.0105138533969238,-0.012806271644637,-0.134083735821399,-0.000162267896173514,0.000249804934189298,-1.52620593942449e-05,9.06711590111726e-05,3.32283585992416e-05,-4.61568595097259e-05,2.10784254143404e-07,-0.169897411386562,1.00253038790173e-05,1.94594403617401e-05,0.0386563282413545,-1.52348917465656e-06,2.82908702815364e-06,-9.81347857083317e-07,-3.57808108845088e-06,5.33939052077478e-07,-5.00259135762111e-07,-3.60432621462253e-05,-0.271717712180653,1.3856417333547e-14,4.0162317915815e-14,-1.38627662343033e-05,-2.18628302792318e-14,-3.41929157068641e-05,-0.880713660225191,7.75405225442153e-05,6.63742041887269e-05,-0.000180336920925866,1.32421057830402e-16,-1.42748692959242e-05,4.26595265402527e-05,0.000195509990881665,-3.43025902166104e-15,-1.62047584433325e-05,-4.57847011093413e-06,3.45863212974109e-15,-5.65136894016283e-06,1.99320796712279e-16,1.85134857648998e-15,-5.34480168785231e-16,-3.82132165844923e-08,1.2830196391473e-06,-2.57377616325672e-16,-1.97327936285017e-15,1.52977800855072e-15,2.45504365420466e-15,-3.2389844612671e-15,1.11062823756279e-15,-9.32747739094712e-06,-3.03623104980114e-15,-4.67415173863483e-06,-7.93286276677943e-16,-1.22536635403909e-14,-9.0614167479031e-07,2.24824105746673e-15,-3.82225129438767e-16,2.28351645574906e-15,-1.84208672325325e-15,-8.45707228406523e-16,-5.21620616399143e-16,3.63306532717471e-06,-1.05952866400392e-15,9.41006462910467e-16,-2.17893358045102e-06,2.39485146615561e-16,-2.0147020758817e-17,5.95148006198383e-15,7.4782500029142e-15,4.62042793618414e-15,2.0617817277218e-14
"t34",-0.00850257201354096,-0.2987250411256,-0.0100310386130143,0.0143901034026423,-0.0357211954175989,-0.013479579954931,-0.00782120946141882,0.000802946119814306,0.00243874235916721,0.000157164367034455,-0.0018301813781904,0.00404047693525363,0.00073727323110521,-4.5956041224282e-05,-0.000186095406905282,0.00618818137074794,-0.000692595858496282,-0.00320052525923642,-0.00104737203434715,7.22276257946783e-05,0.000356349734642647,4.67659462977871e-06,0.000601313915497351,0.000154003283139664,1.29761060098395e-15,0.000226403555173774,-0.00706440828778897,-0.00829359435868113,-0.0861981090514341,-8.52677563137173e-05,0.000119248126270251,-5.41328610669005e-06,3.06457912188945e-05,5.03903570947778e-07,4.95115351449409e-07,-8.24545616122281e-08,0.0666192503608995,-6.95803929350767e-05,-0.000272571651459196,-0.592730938765027,7.32592433518358e-05,-0.000186479583524706,0.00012555071235086,0.000160771499049406,-1.5973785090694e-05,1.0856789173384e-05,3.97706274746727e-05,0.185501918917046,-8.05820867579601e-15,-1.69586567011493e-14,9.44035090231668e-06,-2.19149821663578e-15,6.6998637569905e-06,0.0325402771749783,1.19253993337059e-05,1.7565020113211e-05,-6.19585341993436e-05,-3.96403019136523e-16,-7.66696500740434e-06,2.31797262099932e-05,0.000119952248031863,0.707106781186551,-1.26003020295265e-05,-3.59807363654727e-06,-6.46717784917963e-16,-4.61890289869421e-06,1.52706412269219e-14,-8.30959720602302e-16,-8.2947011489078e-15,-3.25922125096163e-08,1.1029072221032e-06,3.75941505225758e-16,-2.00764334465826e-15,9.64093472761871e-16,2.40481737664734e-16,1.66304308926835e-15,3.70432700396327e-15,-8.6413441130732e-06,1.72576810003984e-15,-4.34878820395593e-06,-7.75683866660864e-16,5.77979433543865e-15,-8.50164445675406e-07,5.16034659311925e-15,-1.38010837759336e-15,7.8499165618743e-16,7.06039154400915e-16,-6.06127942326502e-16,-1.62256198250221e-15,3.46221788381701e-06,1.00865446739683e-15,2.74181656724738e-15,-2.10569407820675e-06,-1.57859544260005e-15,-7.46842644536615e-16,7.54725846808182e-17,3.92583551575844e-15,2.76434474593759e-15,1.81566307738072e-14
"t35",-0.00850257201354096,-0.2987250411256,-0.0100310386130144,0.0143901034026425,-0.0357211954175989,-0.0134795799549312,-0.00782120946141858,0.000802946119814258,0.00243874235916801,0.000157164367034532,-0.00183018137819013,0.00404047693525418,0.000737273231105367,-4.59560412239459e-05,-0.00018609540690511,0.00618818137074759,-0.000692595858496303,-0.0032005252592367,-0.00104737203434654,7.22276257950503e-05,0.000356349734642659,4.67659462984833e-06,0.000601313915497334,0.000154003283139306,1.0452545071116e-15,0.000226403555173397,-0.00706440828778814,-0.00829359435868026,-0.0861981090514339,-8.52677563131385e-05,0.000119248126271403,-5.41328610646476e-06,3.06457912188349e-05,5.03903571558997e-07,4.95115351946678e-07,-8.2454561864339e-08,0.0666192503609014,-6.95803929335571e-05,-0.000272571651461735,-0.592730938765038,7.32592433523746e-05,-0.000186479583523282,0.000125550712350972,0.00016077149905069,-1.59737850901681e-05,1.08567891730358e-05,3.97706274777231e-05,0.185501918917046,-6.55636810465725e-15,-1.55153667691366e-14,9.44035090039076e-06,-2.1900350620535e-15,6.6998637538741e-06,0.0325402771749833,1.1925399334865e-05,1.7565020118737e-05,-6.19585342042552e-05,-7.56091809290495e-16,-7.66696499176352e-06,2.3179726216739e-05,0.000119952248042148,-0.707106781186543,-1.26003019785307e-05,-3.598073673914e-06,-3.45317034222703e-16,-4.61890289295678e-06,-1.6084414546105e-14,1.29171971768328e-15,9.39281423725123e-15,-3.25922145174334e-08,1.10290721888415e-06,-3.82433819334074e-16,1.94988512670799e-15,2.04731534403047e-16,-2.33391000295979e-16,-1.47101023722748e-15,-3.68302322409132e-15,-8.6413441095538e-06,-8.18322079083621e-17,-4.34878820368114e-06,-6.22134364248086e-16,-8.53788236696656e-16,-8.50164448353428e-07,-2.64590904877638e-15,5.40603107635006e-16,9.48741192183554e-16,-4.38939656873046e-16,-1.61974527744727e-15,1.19987674671169e-15,3.46221788751797e-06,-6.84469462885378e-16,-4.08028908991141e-16,-2.10569407887644e-06,-1.4387226777113e-15,-2.13541489432046e-15,1.44609274373189e-15,7.44995670331595e-15,6.59175947794472e-16,1.78204526279882e-14
