,0,1,2,3,4,5,6,7,8,9
t18,0.06541007,-4.1541858e-05,14.060775,12.602574,8.087567,-0.046009265,-0.001962392,-0.1989814,-0.036555164,-0.32706997
t19,0.043860972,-0.0004630791,14.27455,12.768351,8.292655,-0.044105,-0.0019615106,-0.20231682,-0.04337387,-0.33039758
t21,0.018309798,-0.000980171,14.62671,13.252568,8.634479,-0.04200096,-0.0015100061,-0.20644827,-0.048062064,-0.36513463
t65,0.004209429,-0.0014113066,14.759809,13.171047,8.586398,-0.04219112,-0.0016716662,-0.21143036,-0.053107746,-0.36094704
t66,0.00354055,-0.0015038773,14.752754,13.175785,8.586202,-0.04240303,-0.0016201262,-0.21181199,-0.05136472,-0.35746
t70,0.009319165,-0.0012346382,14.8764305,13.372879,8.6631155,-0.039308038,-0.0010251058,-0.21394077,-0.03946568,-0.3593931
t71,0.0076761707,-0.0012247823,14.807994,13.332686,8.642548,-0.038338,-0.0010042352,-0.21304154,-0.03897872,-0.36038682
t53,0.022550533,-0.0008404016,14.666934,13.228659,8.640687,-0.040258154,-0.0018668909,-0.206134,-0.048925087,-0.35715517
t34,0.018003162,-0.00030082944,14.545881,13.059258,8.537806,-0.04114748,-0.0018880492,-0.20183623,-0.05563705,-0.3856617
t35,0.032385726,-0.00026575878,14.53847,13.042569,8.5532,-0.04413826,-0.0019131812,-0.2055207,-0.0589527,-0.38467172
t86,2.0217257,-0.0036682447,0.07296085,4.6252966,4.2594304e-05,-0.046810243,2.7507725,-0.099960834,6.9823837,-0.3559276
t87,2.0193286,-0.0036730783,0.07591766,4.631834,4.1938154e-05,-0.046959702,2.7505045,-0.09971915,6.991271,-0.3544124
t58,3.6203806,-0.004382206,-0.06796773,5.397423,3.456654e-05,-0.050040316,2.391839,-0.10717047,9.775309,-0.3305
t59,3.628927,-0.00438037,-0.06865087,5.3859386,3.5919224e-05,-0.051251106,2.3712847,-0.107947156,9.813695,-0.32685396
t95,3.6119134,-0.0045056785,-0.062145516,5.472165,3.7119902e-05,-0.053918682,2.4468706,-0.11105835,9.839435,-0.3328358
t96,3.613293,-0.0044978294,-0.062414337,5.4749866,3.7395224e-05,-0.05388468,2.4442716,-0.11079533,9.841739,-0.33290848
t93,3.7910526,-0.0045076553,-0.11264731,5.6941814,5.0525585e-05,-0.05056515,2.487662,-0.10991357,10.629469,-0.28692698
t94,3.7998855,-0.0045091063,-0.11305562,5.6939697,5.0779818e-05,-0.05035469,2.4902651,-0.10997315,10.63287,-0.28797507
t45,3.7840495,-0.0048210514,-0.1140333,5.659788,4.7821766e-05,-0.048325703,2.5160203,-0.10897308,10.582385,-0.28302747
t56,3.7943904,-0.004944016,-0.109568596,5.628186,4.8055896e-05,-0.050784152,2.526488,-0.109719254,10.587444,-0.27498642
t57,3.8563206,-0.005010684,-0.11337096,5.6447887,5.0152994e-05,-0.05012497,2.5500386,-0.11048419,10.642737,-0.28101107
t44,3.8290524,-0.004601576,-0.11569792,5.6876655,5.3659725e-05,-0.048383623,2.508362,-0.11036387,10.62702,-0.29224208
t78,3.622952,-0.004633509,-0.10261722,5.7457614,4.4933837e-05,-0.049727757,2.4728503,-0.10974181,10.522482,-0.2733544
t79,3.6204002,-0.0047582625,-0.10290109,5.767645,4.4837216e-05,-0.049025957,2.4930801,-0.10939801,10.52412,-0.27396074
t43,3.6657865,-0.004593528,-0.10994885,5.8569746,4.4395983e-05,-0.047094516,2.5181139,-0.108712666,10.650692,-0.2873785
t97,3.6017258,-0.0042674844,-0.08854469,5.516688,4.3208824e-05,-0.052563854,2.4726286,-0.11080672,9.762216,-0.3424565
t98,3.60192,-0.004262264,-0.08855626,5.517494,4.291766e-05,-0.05261737,2.4729505,-0.11078048,9.76121,-0.34290177
t88,3.5908628,-0.0042249756,-0.08794468,5.5061665,4.306135e-05,-0.052966174,2.4612644,-0.11068334,9.742891,-0.34160045
