"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t24",-0.106866163296836,-0.00286532405969545,0.00186241274571161,-0.0119002298612395,0.00223934326535106,-0.0166511448130973,0.291825096759816,-0.461534027811788,0.0216298012694047,-0.0181857207910257,0.0193025991865493,-0.00266500598595493,0.00020840137155546,0.0138175978245807,-0.000514592613956058,0.00353327873038312,0.00372379079112405,-0.0136880831301226,0.000167935604464006,-0.00337846612690033,0.00641792269527928,-0.00502534806948646,0.00943007102217625,-0.00782164162267891,0.000396071671886282,-0.000343685213996094,0.00191488906612411,-0.00356120805678434,0.000214316815558948,-5.08075320879909e-06,-4.79860454319353e-05,-8.36287449103748e-06,0.000550788496191527,-1.08168820768523e-15,-0.822816333554339,0.00106419889800018,-1.74170977194278e-10,-3.47465904108518e-05,0.000527433813737299,-0.000717860542620108,-7.04904173870089e-16,6.74256504112154e-05,8.26301637185675e-06,5.84839988542858e-17,4.39284479256642e-05,3.44504894204287e-15,5.59127557176209e-17,3.83670740470588e-05,0.000189994524968054,0.000110440999272396,-0.00066039305231262,8.88191762054463e-05,8.11191905879143e-17,4.41746744621466e-18,2.25332474230423e-06,4.68036055492326e-05,-2.35602007892457e-15,-0.000119967693647743,-7.19489281799905e-17,-6.91943864815942e-07,0.000104627613355531,1.46579561977842e-17,1.46755930947941e-14,5.4247646844727e-17,-0.000215808013894778,-8.53819263177744e-17,-4.31967646911936e-07,-7.59623333447184e-06,-1.2960719109614e-05,6.96619620394994e-06,-1.60107029211868e-16,-2.16497589176047e-06,-2.9703442055641e-17,-3.84800044015013e-16,-9.6580516886252e-18,6.8951042552596e-17,8.37441553963029e-18,-1.02123437349777e-17,2.26246943398973e-07,-1.12355498773907e-06,-6.82094779726798e-17,2.20596013880446e-18,2.70038127052537e-17,-1.70325245876166e-17,-1.83649848000315e-16,1.21921806649007e-16,-6.54170120021848e-17,7.06202737325182e-17,5.92710117343e-16
"t7",-0.107044331476693,-0.00288073073585464,0.0018775942206016,-0.012003841356796,0.00226229770260808,-0.0169257348554051,0.296681417657757,-0.474713569559236,0.0223273042411476,-0.0187779472705549,0.0199860535129089,-0.00276603318189605,0.000217097741917584,0.0144549546172995,-0.000546956261658507,0.00381354755519485,0.00407384706896261,-0.0151157675263959,0.000191564003402884,-0.00393815731458468,0.00759217654065764,-0.00609929902026486,0.012030664838878,-0.0102879111638686,0.00054278106816096,-0.000498709327670328,0.00305999973296617,-0.00620822191749612,0.000425649136814972,-0.000120157574022187,0.000326109572708981,3.43275191326619e-05,-0.000949312990826566,8.55590640165725e-16,0.401835236091878,0.000353284076065874,0.707106781279769,-1.80552693709619e-05,0.000304979065580196,-0.000454539035618761,1.92750908151227e-14,4.52119783829109e-05,5.81361017697028e-06,-1.56809766186966e-17,3.11690326622675e-05,1.90955366147805e-15,1.75507631163518e-16,2.80089521755102e-05,0.000138882454497065,8.07461967928666e-05,-0.000485556963560174,6.62901611947123e-05,4.54578272413541e-16,-7.93335925343372e-17,1.7308768201858e-06,3.61201547358956e-05,-1.81041868311122e-15,-9.32342864932742e-05,-2.38443797015258e-16,-5.3869309529144e-07,8.27186014789701e-05,2.2126046824619e-16,1.17045486119595e-14,-6.10356897125559e-16,-0.000171384512399716,-9.94261555822868e-17,-3.46110786522874e-07,-6.09599985965251e-06,-1.0403615852059e-05,5.61724153452879e-06,1.56366877944468e-16,-1.77364813558332e-06,-1.20601699652438e-16,-2.78950515378554e-16,-2.75084921991035e-16,8.38724205437753e-18,5.3252978960977e-17,9.11201177253084e-18,1.88729632941316e-07,-9.37703563848198e-07,-6.98198519937535e-17,7.56040831377207e-18,7.85612082922825e-17,2.22017636026336e-16,-1.07160385760735e-16,6.72408989465464e-17,-2.82625452479205e-16,1.26498385321243e-16,4.75325917973515e-16
"t56",-0.107044331476874,-0.00288073073587003,0.00187759422061692,-0.0120038413569006,0.00226229770263122,-0.0169257348556807,0.296681417662631,-0.474713569572315,0.0223273042418375,-0.0187779472711407,0.0199860535135829,-0.00276603318199526,0.000217097741926288,0.0144549546179222,-0.000546956261689559,0.00381354755546123,0.00407384706929102,-0.015115767527726,0.00019156400342456,-0.00393815731508458,0.00759217654169422,-0.00609929902119709,0.0120306648410597,-0.0102879111658968,0.000542781068278976,-0.000498709327790687,0.00305999973381575,-0.0062082219193877,0.000425649136959923,-0.000120157574080036,0.0003261095728882,3.4327519151543e-05,-0.000949312991418825,2.16204926882224e-16,0.401835236400481,0.000353284076770059,-0.707106781093324,-1.80552690991191e-05,0.000304979064740019,-0.000454539034985239,-1.87727641566897e-14,4.52119783391946e-05,5.81361017144995e-06,-2.52218773617793e-17,3.11690326383603e-05,2.87540097194029e-15,-1.91405103586827e-16,2.80089521565837e-05,0.000138882454414745,8.07461967418509e-05,-0.000485556963287134,6.62901611600306e-05,-4.82057145495763e-16,5.95384259236895e-17,1.73087682146115e-06,3.61201547207923e-05,-2.4162877460866e-15,-9.32342864601828e-05,3.27120314767496e-16,-5.38693095527405e-07,8.27186014474434e-05,-3.5661454989836e-16,1.13227169252962e-14,4.93685644483011e-16,-0.000171384512338613,7.00017451126217e-17,-3.46110785984169e-07,-6.09599985995395e-06,-1.04036158502977e-05,5.61724153338799e-06,-1.36028278422239e-16,-1.77364813684782e-06,6.56305553229464e-17,1.19949214597583e-16,9.42114815560458e-17,5.98947872927265e-18,-1.41997700362684e-16,-1.55112335257074e-17,1.88729633023062e-07,-9.37703563590039e-07,-1.01074193366589e-16,3.19786281932507e-17,-1.83355495516214e-17,1.04744239067467e-16,-5.50822500194853e-17,8.91521424467861e-17,3.70688802366473e-17,-4.82773092345073e-17,5.54394468036037e-16
"t62",-0.118726479450804,0.00771496714316033,0.00118114876477841,-0.00829469507450781,0.00184164549863036,-0.0215771441222534,0.383372868249617,0.299960096277819,0.00978331550177223,0.00144170275488081,0.00167354464590932,-0.000482061789427668,5.7808607479049e-05,0.012218516921728,-0.00025168539109182,0.00199240207942646,0.00231337678686858,-0.0156492849669414,0.00012039852125365,-0.0026562363983723,0.00895180949888044,-0.00755893435538403,0.0166681174259608,-0.0154322910563133,0.00051240554645561,-0.000611967037568706,0.00739327412781654,-0.485821258265427,-0.000623922181246754,1.15071456783132e-06,1.13032692095851e-05,1.59971693042059e-06,-5.92326354751973e-05,1.7236908882261e-16,0.00051388756884696,0.000301054619049951,-5.80331527551474e-13,-8.49330859564967e-06,0.000143681126144431,-0.000352583590721893,-5.09450478917269e-16,2.18029654408451e-05,2.84489873720046e-06,1.87349593672872e-16,1.5298421588702e-05,1.10796732937968e-15,1.22675740613069e-16,1.39138742352171e-05,0.000111271932345508,4.00225110517932e-05,-0.000390015193436382,3.31931431386766e-05,3.27626578618387e-16,1.72149191243097e-17,8.79367947017293e-07,1.83971454187313e-05,-1.27610998872464e-15,-7.65228640792769e-05,2.11816346045083e-16,-2.75682914848297e-07,6.84256644700208e-05,1.1228019089248e-16,5.75596488677394e-15,-1.35973924444534e-16,-0.000142075511669599,8.56084915140438e-16,-1.80251589599925e-07,-3.17804000595603e-06,-5.42463567680726e-06,2.93783911052068e-06,-1.42007852031046e-15,-9.38016723576518e-07,1.35580568127674e-14,-0.707106781186548,-1.16977066250802e-14,-2.26587458931048e-15,-1.51894626690086e-15,-1.33299497107996e-16,1.01205387848077e-07,-5.03039056278501e-07,-2.47367043850602e-16,5.19543088067e-16,1.53674297172311e-16,-6.74928721611732e-16,-6.50616914006992e-16,-2.91324399263705e-17,-4.61061158539967e-16,4.76963544180445e-17,6.97966302246073e-16
"t63",-0.118726479450804,0.00771496714316,0.00118114876477844,-0.00829469507450765,0.00184164549863029,-0.0215771441222534,0.383372868249616,0.299960096277819,0.00978331550177241,0.0014417027548807,0.00167354464590919,-0.000482061789427704,5.78086074790937e-05,0.012218516921728,-0.000251685391091837,0.00199240207942673,0.00231337678686867,-0.0156492849669414,0.000120398521253877,-0.0026562363983724,0.00895180949888043,-0.00755893435538435,0.0166681174259608,-0.0154322910563135,0.000512405546455707,-0.000611967037568756,0.00739327412781669,-0.485821258265427,-0.000623922181246991,1.15071456802744e-06,1.13032692096038e-05,1.59971693053554e-06,-5.92326354752992e-05,-1.67250093675038e-16,0.000513887568847293,0.00030105461904987,-5.80393892744202e-13,-8.49330859581166e-06,0.00014368112614465,-0.000352583590721686,-8.75550997394164e-17,2.18029654408336e-05,2.84489873737319e-06,6.257894509468e-17,1.52984215886481e-05,1.04999218566884e-15,-8.54696843141728e-17,1.39138742351802e-05,0.000111271932344779,4.00225110514819e-05,-0.000390015193436102,3.3193143139186e-05,-2.73237191026133e-16,6.51924124743116e-17,8.79367947009519e-07,1.83971454190683e-05,-8.74047546088058e-16,-7.65228640779679e-05,1.01499823533175e-16,-2.75682914641416e-07,6.84256644697015e-05,-2.54706875907432e-16,5.96394156315672e-15,-2.6379536210572e-16,-0.000142075511669002,-5.22917322452172e-16,-1.80251588634918e-07,-3.17804000550535e-06,-5.42463567677165e-06,2.93783910981227e-06,1.49425370505107e-15,-9.38016722298337e-07,-1.36173334055953e-14,0.707106781186548,1.14988582420619e-14,2.25169921383738e-15,1.42932373129741e-15,5.29970836044402e-17,1.01205388353969e-07,-5.03039057074346e-07,7.97930145608515e-17,-4.31399722152145e-16,-7.521735462159e-17,6.30522419062617e-16,-8.63476202343229e-17,-7.71154974421953e-17,2.14822604222683e-16,-6.39174890232104e-17,3.16546320933607e-16
"t9",-0.118183904058001,0.00760125353408886,0.00115475501004947,-0.00809671811812496,0.00178989408648941,-0.0206016167572026,0.365881984432391,0.276472865413191,0.00891820452368834,0.00131295874631929,0.00151104935750207,-0.000431946935842809,5.11929226212237e-05,0.0106727720400062,-0.000208262950269543,0.00155876400671399,0.00171656962494351,-0.0111693025082856,7.38820134007998e-05,-0.00144750778054671,0.00445185942548285,-0.00311897315738674,0.00402396353565068,-0.00204049526867972,-1.0316367115409e-05,0.00014904037421159,-0.00481863635236993,0.513467865855292,0.00108395857718263,-9.93655438124913e-05,0.000230969692539648,2.26133745383564e-05,-0.000486559743578715,1.6905040698753e-15,0.00257126116238962,0.000847647292449909,-1.38839289488505e-12,-1.96083848374074e-05,0.000308897716445213,-0.000705434992059161,0.707106781186549,4.14094884360997e-05,5.14772546281173e-06,2.19626997756184e-16,2.74333378125515e-05,3.28758414172405e-15,-5.29063670793393e-16,2.41748549379239e-05,0.000193041511186793,6.94178846870367e-05,-0.000672085568868451,5.61965702936427e-05,3.93913295552255e-16,-1.57941177800157e-16,1.43657815255815e-06,2.98742351924766e-05,-1.534020434909e-15,-0.000123130846651149,-2.2914256000273e-16,-4.42572124151036e-07,0.000107595244396915,-1.1911005616022e-16,9.65812669870031e-15,-3.85552111747309e-16,-0.000222029018883111,-4.66864944527506e-16,-2.78204010197857e-07,-4.8941265386572e-06,-8.35087687815675e-06,4.49333996426294e-06,-1.39048827146117e-16,-1.40168787994381e-06,-1.08605843157795e-16,-2.61256723386695e-17,-2.79321001593805e-16,8.08248323727845e-17,-1.563993880359e-16,-2.55819234435439e-16,1.47109029740265e-07,-7.30637913419647e-07,2.73969536152217e-16,5.15908696821792e-18,-3.14145245164257e-17,1.3116822547887e-16,1.6013567497618e-16,1.77593921736261e-16,-1.83925142495415e-16,6.67883610321109e-17,6.23642513536389e-16
"t10",-0.118183904058001,0.00760125353408885,0.00115475501004947,-0.00809671811812461,0.00178989408648939,-0.0206016167572026,0.365881984432391,0.276472865413191,0.00891820452368824,0.00131295874631923,0.00151104935750218,-0.000431946935842739,5.11929226211646e-05,0.0106727720400063,-0.000208262950269461,0.00155876400671405,0.00171656962494363,-0.0111693025082861,7.38820134005241e-05,-0.00144750778054675,0.00445185942548282,-0.00311897315738666,0.00402396353565113,-0.00204049526867951,-1.03163671149719e-05,0.000149040374211815,-0.00481863635236978,0.513467865855294,0.00108395857718223,-9.93655438125229e-05,0.000230969692538528,2.26133745381181e-05,-0.000486559743579296,-1.66588188205181e-15,0.00257126116239077,0.00084764729245221,-1.35050183892182e-12,-1.96083848423081e-05,0.000308897716443411,-0.000705434992063527,-0.707106781186548,4.14094884157669e-05,5.14772545986056e-06,-4.39840551848172e-16,2.74333378166119e-05,1.25218958924678e-15,5.48795556390253e-16,2.41748549378995e-05,0.000193041511181216,6.94178846890699e-05,-0.000672085568868941,5.61965702948691e-05,-3.6298640274142e-16,4.47238038946719e-17,1.43657815207854e-06,2.98742351938414e-05,-1.83137950514372e-15,-0.000123130846651168,-1.11877632716796e-16,-4.42572124884235e-07,0.000107595244398129,1.3174574621696e-16,9.32665277236024e-15,7.01093543541442e-16,-0.00022202901888364,-1.43553395721685e-16,-2.78204010732147e-07,-4.89412653896654e-06,-8.35087687741404e-06,4.49333996407757e-06,-9.41811828627733e-17,-1.40168788049033e-06,5.15906605573687e-17,2.58400340976391e-16,2.69215253894875e-16,2.69504336343421e-17,1.15150311768356e-16,3.03407915368887e-16,1.47109030209931e-07,-7.30637913326555e-07,-4.14437663610307e-16,-6.5184300205934e-17,3.74879243717653e-17,-7.67782654360431e-17,-5.29835170310459e-17,1.2596423982784e-16,7.54029787262724e-18,1.31314497396833e-16,5.09288339865248e-16
"t1",-0.142903898249842,0.0381450239801359,-0.00174453853139389,0.00898462432426599,-0.00102743115846471,0.00167076989020468,-0.0282762254410202,-0.00154645377302026,-0.021218053266989,4.6791356669601e-05,-4.99045269085896e-05,2.47189360856187e-05,-5.41614266338659e-06,-0.0354135596141791,6.75903972922644e-05,-0.00104047484355282,-0.00226898583918579,0.133134758690853,-0.00013603818682163,0.00548960019405778,-0.161398703884473,0.171424363882639,-0.588927657223382,0.737278792028966,0.00324540134284615,-0.00164492394783785,0.00694711837322581,-0.0198857335142037,0.000671562765671908,-0.000119734835816928,0.000284795902304478,2.80706585932384e-05,-0.000611547392757467,-8.49049274271492e-17,0.00326605713738154,0.0132255931064229,-1.6726096835405e-12,-2.38752586824473e-05,0.000372168818980054,-0.00932567511966861,-1.01630245036871e-16,4.78432002237208e-05,5.87436883804869e-06,4.4706515710446e-16,3.12322952289943e-05,2.44006609966414e-15,-3.74526591038561e-17,2.79039258701268e-05,0.00226475500645418,7.45355815273938e-05,-0.00783853988026484,6.14758130486522e-05,-1.53967123325269e-16,6.33534563791029e-17,1.55537574681765e-06,3.22600578209544e-05,-2.14896098496277e-15,-0.0013305883644952,1.40033676652993e-16,-4.74004649066804e-07,0.00112927792650623,-1.41643411732722e-16,1.00760629347775e-14,-4.15499343238287e-17,-0.00231136511531136,-2.75496277920673e-16,-2.91184686809666e-07,-5.11617416901172e-06,-8.72799064863991e-06,4.67797963107115e-06,-5.63120863673834e-17,-1.43670471677696e-06,-4.59719051971161e-17,8.22006984194327e-17,-7.25497060763746e-16,3.34307115706142e-17,1.64792192070752e-17,-1.07823682783337e-16,1.47690089130308e-07,-7.33075917216957e-07,-5.86817389052381e-17,1.66630775976666e-16,2.42047605819599e-17,-5.96831585227673e-17,-1.73010014358995e-16,-1.65009558583427e-16,-1.23917316226076e-16,-3.31625701397422e-17,4.89873630463125e-16
"t65",-0.151809266743963,0.0471857190967533,-0.0024702696065797,0.0131083267818139,-0.00163906610829245,0.00446062156124302,-0.076827745133441,0.00428595522802472,0.0288161275222887,-7.33662560579718e-05,-3.26047598459001e-06,1.4953737444888e-05,-1.08123321318106e-05,-0.438976079947973,-0.000104770940898167,0.000981768909562142,0.00196644158709237,-0.158882349182784,8.91390566063952e-06,-0.000631883184251697,0.0314009647724835,-0.0125051799423365,0.0246863651615714,-0.0169449062597816,-4.3795170289105e-05,8.89500228434641e-07,0.000105045058980052,-0.000493884537455178,2.34241104594992e-05,-7.84646498274128e-06,2.0288121648048e-05,2.06331348381553e-06,-4.85145748852712e-05,-2.35223272561436e-16,0.000294191715856344,0.00455833571194551,-2.39755029114003e-13,-3.57395979738273e-06,6.29439167587642e-05,-0.0048272588651425,4.2254639363666e-16,1.1516358461398e-05,2.06881673887863e-06,1.18355735402949e-16,1.24919581153029e-05,1.52570960512314e-15,5.98188321203532e-16,3.7403945058071e-05,0.00536492004282516,0.000117215064341866,-0.389278572616256,-2.37436157550005e-05,8.37612411220678e-16,-3.36016152882097e-16,8.2633310436032e-08,3.97628697430726e-06,2.22330522843454e-16,-0.29166032116084,3.3441536054946e-15,2.23736772214967e-07,3.94779302980887e-05,-3.08276984186354e-16,1.87164319284929e-16,-1.66643823968788e-16,-0.000116090178706602,5.17317704924267e-16,-1.7678105859901e-08,-3.30339621587836e-07,-5.68743696417639e-07,3.52061520212013e-07,-2.39090687340544e-15,-1.48685689519749e-07,-4.00381284151311e-15,-1.07215664763979e-14,0.707106781186548,8.452597240291e-14,-6.50880185063181e-15,1.15899590223419e-15,1.905449143049e-08,-9.50522713021014e-08,-5.14140589295725e-16,-1.55390368017382e-16,4.49902954635555e-16,1.69675523644153e-16,-3.87582423232798e-17,1.424310660822e-16,-8.87667162602094e-17,-1.03526578319018e-16,7.71432709250455e-16
"t66",-0.151809266743963,0.0471857190967534,-0.00247026960657981,0.013108326781814,-0.00163906610829267,0.00446062156124301,-0.0768277451334413,0.00428595522802466,0.0288161275222888,-7.3366256057944e-05,-3.26047598459001e-06,1.49537374449088e-05,-1.08123321317859e-05,-0.438976079947975,-0.000104770940898053,0.000981768909562267,0.00196644158709236,-0.158882349182785,8.91390566068549e-06,-0.000631883184251475,0.0314009647724837,-0.0125051799423368,0.0246863651615717,-0.0169449062597824,-4.37951702891163e-05,8.8950022838867e-07,0.000105045058980024,-0.000493884537454942,2.3424110459139e-05,-7.8464649830523e-06,2.02881216480666e-05,2.0633134841136e-06,-4.85145748854054e-05,1.34455260398715e-16,0.000294191715856275,0.00455833571194541,-2.40026248336932e-13,-3.57395979743488e-06,6.29439167589728e-05,-0.00482725886514228,-3.08662970147266e-16,1.15163584617354e-05,2.06881673876238e-06,1.98173522371692e-16,1.24919581146636e-05,1.41844288073797e-15,6.3074599032844e-16,3.74039450583415e-05,0.00536492004282541,0.000117215064342223,-0.389278572616257,-2.37436157552249e-05,5.41536134118684e-16,-4.92416712706142e-16,8.26333102122425e-08,3.97628697412756e-06,5.49648385370885e-16,-0.291660321160841,2.71460041840738e-15,2.23736772802286e-07,3.94779302982167e-05,4.15018922201403e-16,2.33004883907011e-16,-6.11877039288754e-16,-0.000116090178706405,-3.18176345423872e-16,-1.76781051788768e-08,-3.3033962168599e-07,-5.68743696353712e-07,3.52061521251539e-07,2.07323344959971e-15,-1.48685685271262e-07,4.05742791101474e-15,1.14430082988211e-14,-0.707106781186546,-8.44130460688575e-14,6.33640857859502e-15,-1.05024177872236e-15,1.9054491834425e-08,-9.50522706586588e-08,5.09311746016491e-16,-1.5244007603064e-16,-3.71290474499936e-16,-5.16170438909594e-16,-2.72301068814613e-16,-5.37767066589495e-17,2.6725731248298e-17,1.86978484335651e-16,4.0427442618556e-16
