"accepted_species","estimate"
"t1",-2.04734589541498
"t45",-2.04695304788143
"t55",-1.86905427932093
"t66",-0.981414199856185
"t22",-1.78012324810647
"t28",-1.43169884929516
"t255",0.0170616805835049
"t325",-0.669273743482046
"t175",0.0400955204326089
"t320",-0.043068590251495
"t275",-0.100769169325566
"t102",0.205996835255223
"t202",0.707333154301145
"t294",0.832402687261188
"t272",1.07477514932795
"t371",1.48957296925614
"t246",0.971677019101985
"t321",0.597493982776427
"t330",0.612472334317723
"t350",0.629472453049232
"t418",0.725306525082929
"t376",1.40031747160513
"t315",1.33394676959838
"t359",0.877755630209397
"t248",1.46455045204551
"t304",-0.0646645970835727
"t425",0.469690060455519
"t416",0.924041323540175
"t357",0.117607486105676
"t421",-0.299205599642982
"t280",0.16043499900431
"t361",0.0677144302247759
"t333",0.488563071410233
"t183",0.47076462048116
"t309",0.495195732122779
"t257",0.832839933124589
"t137",-0.366340063720532
"t133",-0.858375707723995
"t222",0.0830325566889052
"t209",-1.32552609058055
"t110",-0.973185969624755
"t24",-1.09925812083227
"t21",-1.26776890328757
"t15",-1.65313787063565
