accepted_species,estimate
t1,-2.4701038694532484
t45,-1.7002576128517306
t55,-1.3459903980452494
t66,-1.3218862317694489
t22,-1.3517231544398258
t28,-1.8241393454177437
t255,0.1787202532093662
t325,0.10516698750269422
t175,0.03609116790901185
t320,0.035251834089981955
t275,0.0599663321425113
t102,0.1626674471713459
t202,0.6935635921793841
t294,0.6358096536155641
t272,0.6536083393828681
t371,0.8186444415620423
t246,0.7383544563231124
t321,0.847379017277989
t330,0.7851240987991498
t350,0.8681476962996663
t418,0.8534062568258359
t376,0.9606133892165348
t315,0.8489779821515232
t359,0.983731366606693
t248,0.6597228415234708
t304,0.3686431590382638
t425,0.325503083507875
t416,0.3474265883973911
t357,0.4098566707070244
t421,0.5710936499324112
t280,0.5194085508901946
t361,0.46177907116378086
t333,0.40743637306418684
t183,0.8852820984431174
t309,0.8606346462419644
t257,0.795264620028112
t137,-0.34878053522276947
t133,-0.6009373754355848
t222,-0.641175344383533
t209,-1.8035154191904375
t110,-1.0451123108730356
t24,-0.9516676821327935
t21,-0.8540975380912884
t15,-1.6071421623501403
