"accepted_species","sorted"
"t1",0.145444171530513
"t8",0.150419933534028
"t111",0.0555812618477569
"t140",0.248593467219355
"t157",-2.42831288595981
"t241",0.56856244405792
"t242",-1.69303893905025
"t160",0.350574819207914
"t133",-0.478156182806749
"t167",1.30102464951622
"t171",0.661338460586893
"t190",0.381254228884473
"t191",1.60310926070133
"t159",0.540524410781558
"t135",0.0965714610383848
"t130",0.190315446983877
"t118",0.0328969564750463
"t142",-0.365356374760084
"t147",-0.152158220589084
"t148",-0.679933460839483
"t95",-0.0518765269883171
"t17",0.142409794208842
"t183",0.473846540094084
"t309",2.09834385686259
"t310",3.6328264642861
"t97",0.195207036282725
"t129",0.214299895641691
"t185",-1.01945605276379
"t186",-0.538122389549944
"t168",1.83750325973785
"t73",0.115263687122495
"t82",-0.0376296588410976
"t83",-0.00377572846659723
"t13",0.147727037044075
"t14",0.172268151499563
"t11",0.148289486397531
"t23",0.253173071920581
"t24",0.129258728945192
"t12",0.147363224781914
"t56",0.140336322022588
"t121",0.103392948287183
"t122",0.210642170247903
"t100",0.174166607371073
"t113",0.616562303089682
"t132",2.49520291770205
"t305",-1.07164738916678
"t306",-0.246772451911849
"t233",-0.0696739635641213
"t234",-2.21379355142381
"t206",-0.638773736212517
"t162",1.82682515654266
"t106",0.425443226127617
"t134",0.13562532558496
"t164",0.141154352263733
"t165",0.153728489774428
"t57",0.119100718009375
"t74",0.0696641138366303
"t109",-2.47321756084769
"t110",0.0516368616202842
"t144",0.203180725599275
"t145",-0.215970726283565
"t290",0.441392794321407
"t291",-0.596379783875187
"t182",-0.341284727112062
"t124",0.0765415745294279
"t184",3.28396924836471
"t201",-0.124406206870324
"t293",-0.928383604875648
"t294",0.92397200057834
"t292",-1.50552755210529
"t288",-0.976346800837176
"t289",-1.04097923483524
"t254",-0.493664245725724
"t274",-0.0131928285527558
"t275",-0.442266053562584
"t220",-1.10709263285395
"t214",-0.720848813514834
"t155",-0.175781445226303
"t284",-2.00057426865441
"t322",-3.12508026412415
"t323",-3.72542693078355
"t246",0.56457621244526
"t166",-0.561131598195815
"t211",-1.43814859554917
"t212",-0.360982917346953
"t318",-1.46032434009652
"t319",-1.7044193124736
"t283",0.789716825350281
"t173",-1.50210056999187
"t69",0.329530969911955
"t70",0.238203006472111
"t63",0.176472105485423
"t21",0.137480190409302
"t80",0.510904664778193
"t81",0.121760773438429
"t86",-0.32445180522979
"t200",1.84027898429567
"t239",0.967991031035797
"t307",1.53371355465141
"t308",0.681783463307723
"t203",0.623143382151884
"t237",1.35240442222427
"t238",0.0942042229715841
"t223",1.42465060855648
"t215",-0.728986586116588
"t213",0.753813269926177
"t227",1.12088079440136
"t228",-1.70257080112911
"t176",0.560175883357983
"t177",0.72482920895254
"t107",-0.208053538953646
"t108",-0.16805585973076
"t156",0.287054183733756
"t235",-0.703775591042252
"t236",-1.08902076774252
"t198",-0.435118217691645
"t199",0.0401770087036062
"t276",-2.33740747350305
"t277",1.41030879754995
"t265",-1.53561763899523
"t225",0.237057815533674
"t243",-0.482787978002245
"t326",0.530943575386566
"t327",0.978070802421514
"t270",-0.591764515548037
"t268",0.449632526542572
"t279",1.77914501951554
"t280",1.52809585103247
"t273",3.35561464708287
"t181",-0.344810809864586
"t136",0.282129165588319
"t149",-0.152508353352266
"t150",-0.0553532131426277
"t99",0.0974792248984843
"t112",0.125677399084189
"t202",0.988701702174542
"t256",-1.20060657881663
"t257",0.874388172003611
"t340",-1.53127585093033
"t341",-1.87751237774379
"t205",0.841681386842719
"t251",1.02832548333725
"t252",-2.19153773803859
"t301",-0.767477166256271
"t302",-2.03613784635194
"t163",1.18098130950352
"t79",-0.161362408733395
"t240",-1.00734881014498
"t262",-1.23314994873608
"t263",-0.062039102310889
"t258",-2.62926875933456
"t161",0.0722864196917203
"t216",-0.220239309948773
"t217",-0.102442380235906
"t154",-0.0979910187731814
"t71",-0.187081077151308
"t316",-3.76157635196992
"t317",-1.84542146574099
"t266",-0.263937937057287
"t267",0.44015171903289
"t330",-1.44061833521292
"t331",-2.25131356295407
"t178",0.700013397528044
"t127",0.229657974291553
"t128",0.445555842433221
"t66",0.225870422508565
"t92",0.385680600239295
"t93",0.114854460275757
"t47",0.102760649356116
"t20",0.164249871176792
"t137",0.947931130588427
"t188",0.489191305647123
"t189",0.518471341523022
"t250",0.296634511979957
"t260",1.71629659431588
"t261",0.416829672190541
"t180",-0.363536149699189
"t172",-0.471809701400955
"t78",0.0745882561025682
"t15",0.113455121968461
"t42",0.105098095584582
"t51",0.405997983560033
"t126",0.585520377070052
"t131",-0.108399006464367
"t209",-0.635588018244405
"t210",-0.196114311403
"t89",0.182677529081213
"t90",0.237324947808494
"t101",0.140747890667256
"t286",1.57146353731316
"t287",1.18435533608367
"t244",0.332771773123464
"t248",-0.315164155264207
"t249",-0.304305663601501
"t28",0.11745211607212
"t29",0.135640434589389
"t30",0.187153231463468
"t48",0.124408792880042
"t61",0.137990737175534
"t102",-0.0283524717079887
"t103",-0.0584523825942739
"t68",0.0575682371845727
"t59",-0.0372046131868981
"t58",0.213573154746626
"t192",-2.11004958641666
"t193",-0.558208642676446
"t179",0.303639684991802
"t40",0.17919146439218
"t41",0.123222697573692
"t22",0.143738030803861
"t87",0.0735104844017371
"t88",-0.48883896091339
"t39",0.155321188640371
"t91",-0.107998181846496
"t174",1.43106828205389
"t219",1.72920158016596
"t295",1.59144833142321
"t314",-0.765523941354957
"t315",-1.17667497722741
"t269",-0.5445857081926
"t312",-1.53318838826389
