"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t61",-0.136829837963539,-0.123654481157042,-0.00348716431176538,0.0076166739408797,-0.0344231745626659,0.00587459667096726,-0.000577833123262268,0.121705253286853,-0.00168297801027709,0.0132774746319754,-4.42555444104985e-05,0.00412991923800319,-0.000441101350301838,7.83177811352934e-05,-0.391099161697508,1.54843975598914e-05,-6.63730189950577e-05,0.0116609724204217,-0.15480309907514,8.73087656965694e-06,-6.78742428473776e-17,-0.000710910136192813,0.00157763485475889,-0.06119233562796,0.318471506240403,-1.15017281192372e-05,3.24475976348664e-07,9.35015507902584e-05,-0.000694094286433201,0.000242244897364784,-0.0214244567761155,-0.000839958882659287,0.000111072898629034,0.00131131847289465,-0.000108197500524626,-1.09184215328366e-05,0.000110532865502053,0.100421018304786,-1.60409693282919e-05,-0.000990051010938631,3.31948904641438e-05,-0.00362952427829597,3.85799834795728e-17,1.47797850826866e-16,3.3339133802532e-05,-9.76574444024464e-16,-0.000515343085888087,0.0010476553492428,0.000101041022071539,-0.381818614156742,0.000100433101660808,4.87831721101621e-05,5.94728026388124e-06,2.572406471705e-17,2.3595526327008e-07,9.11879684075311e-08,9.47156003383452e-14,1.83621346032974e-06,2.98629781848422e-16,-1.3689069530965e-16,-8.36014242387363e-07,-3.81605807458292e-14,-1.87384860103202e-16,-4.7288997818694e-06,-2.52763572741714e-15,2.25714265352996e-16,9.90786259813603e-07,3.12443403820354e-16,5.27680819164799e-06,3.53934416547376e-15,-9.15666413789488e-16,-5.03575100203843e-16,-0.70710678118655,1.60502465087851e-15,1.23985463131079e-06,4.21074790679611e-16,3.30443624267725e-16,5.37933828317603e-17,7.99794895540515e-17,2.34598194952134e-16,-3.90683870414295e-07,-7.24710825114533e-17,2.48942590933241e-17,-1.47411938524837e-16,2.09799206532755e-06,1.1275837704995e-16,9.32802601643116e-17,2.32548754615392e-15,-1.04317101155022e-16
"t62",-0.136829837963539,-0.123654481157042,-0.00348716431176472,0.00761667394087927,-0.0344231745626666,0.00587459667096723,-0.000577833123261917,0.121705253286852,-0.00168297801027724,0.0132774746319761,-4.42555444108508e-05,0.0041299192380031,-0.0004411013503014,7.83177811352725e-05,-0.391099161697508,1.54843975599293e-05,-6.63730189952515e-05,0.0116609724204219,-0.154803099075141,8.73087656965991e-06,-8.25184087478101e-17,-0.000710910136192555,0.00157763485475794,-0.0611923356279599,0.318471506240402,-1.15017281193634e-05,3.2447597647326e-07,9.35015507900915e-05,-0.000694094286432898,0.000242244897364522,-0.0214244567761167,-0.000839958882659188,0.000111072898628917,0.0013113184728951,-0.000108197500524633,-1.09184215330297e-05,0.000110532865502152,0.100421018304785,-1.60409693282666e-05,-0.000990051010936815,3.31948904640215e-05,-0.00362952427829593,9.48532566083432e-17,-3.20640727309285e-17,3.33391338026687e-05,-6.90437636086259e-16,-0.000515343085889358,0.00104765534924345,0.000101041022071008,-0.381818614156749,0.000100433101660935,4.87831721101073e-05,5.94728026367868e-06,-2.95468857327586e-16,2.35955264039188e-07,9.11879684231574e-08,9.38305965629941e-14,1.83621346021595e-06,-4.78342400284782e-16,-5.92613323743692e-18,-8.36014242253533e-07,-3.911964111479e-14,-2.3059863718111e-16,-4.72889978078235e-06,2.10715150941876e-15,-4.1378688292434e-16,9.90786260864298e-07,1.51572958055589e-15,5.27680819236494e-06,-4.10306717416302e-15,8.27545312972183e-16,4.25944275677275e-16,0.707106781186545,-1.66476321374325e-15,1.23985464097232e-06,-3.0036733863786e-16,-4.13974576934805e-16,2.52095263177224e-18,-2.77412666402949e-16,-1.71132235820379e-16,-3.90683869202965e-07,6.82863635242502e-17,-9.37739604729888e-17,1.21603738845268e-16,2.09799206623145e-06,-2.48853395245353e-17,9.50389480812612e-17,-3.26568523298153e-15,-1.74197549250319e-16
"t28",-0.13623103671192,-0.122771587901296,-0.00345850335069951,0.00753464656896666,-0.0338237209430544,0.00573534015333935,-0.000562052802677958,0.118014304127215,-0.00162644314434258,0.0126982328831719,-4.16502157719844e-05,0.00384660926029532,-0.000409640352357519,7.2366410047801e-05,-0.361032526309219,1.42374404367835e-05,-6.02905682860414e-05,0.0105661027927073,-0.140263909274952,7.82796051334477e-06,-4.24752712446615e-17,-0.000633898358857599,0.0013928292235912,-0.0530524892489274,0.27284565773055,-9.73171183029122e-06,2.73068783471081e-07,7.63847868087041e-05,-0.000551995064914449,0.000189707893681792,-0.016656366043427,-0.000647982891603078,8.50423382920774e-05,0.00100327576788485,-8.11959486113657e-05,-8.17239536737662e-06,7.93578764105221e-05,0.0684718422845892,-1.06451896499274e-05,-0.000538009428834355,1.72007126501934e-05,-0.00135659283349307,8.33231052007154e-17,2.01194078125234e-17,3.81203410134008e-06,2.28982291136523e-15,9.07740772944027e-05,-0.00216698107827574,-0.000214537437367462,0.841153119419678,-0.000237575898412458,-0.000140057505637125,-1.9776544875061e-05,1.36700124278866e-16,3.37533743837673e-05,1.27386818319133e-06,1.2385113649615e-12,1.7799644676121e-05,2.45751092640621e-16,1.01858022056294e-16,-2.47993422838924e-06,-1.0607571604375e-13,3.30977888931588e-16,-1.17565761138994e-05,6.92208637185887e-16,9.1029245774607e-17,2.23428390553278e-06,1.93764782345118e-15,1.15293369442181e-05,8.78768401488898e-16,4.8114370106386e-17,3.6851723696663e-17,4.17027523624824e-15,-1.69648480230863e-18,2.36940210843269e-06,-4.79298518291485e-18,-1.35962503544268e-16,1.02570586602953e-16,1.95461157773106e-17,-6.78844330767523e-17,-6.88088428285797e-07,3.16659908160941e-18,4.21169259010748e-17,3.24634479489323e-18,3.52735026598312e-06,1.17344441323507e-16,1.37489512642932e-16,-6.87205074990705e-17,6.60838889176515e-18
"t54",-0.135147030262784,-0.121135433879648,-0.00340489787465588,0.00737782184709895,-0.0326086791822691,0.00543649609210241,-0.000527032678394975,0.109585648693025,-0.00149321007490223,0.0111885970601016,-3.36317589898939e-05,0.00286681055647197,-0.000297025898280963,4.97241720478757e-05,-0.245273214922782,9.18982633943113e-06,-3.12513872124244e-05,0.00514664151975558,-0.0682631557837268,2.55546815909677e-06,1.16481284198326e-17,-0.000139559250831668,-4.29141199347863e-05,0.0461810742259203,-0.583761815378613,6.25137765811623e-05,-3.82845558538858e-06,0.0004245656773394,-0.00198589540003973,0.000608665308728655,-0.0513908836979825,-0.00193185535355695,0.000246629451326341,0.0029026107171945,-0.000223287077628386,-2.23573689259067e-05,0.000206834238833201,0.179206775066581,-2.8785824899428e-05,-0.0012622560905826,4.23277910533482e-05,-0.00436237534572728,2.93110832100229e-16,-7.66759679914515e-17,3.53701650736947e-05,-5.35808170708899e-16,-0.00047354604994509,8.7632349002207e-05,6.06750266738694e-06,-0.00983989040296646,-4.41958285509172e-06,-1.27118164615134e-05,-2.70446532587582e-06,2.31890031135315e-16,1.45309112494631e-05,6.25527885867837e-07,6.12885056497399e-13,9.26377445074154e-06,5.61021759648857e-17,-2.83753338995898e-16,-1.816936289647e-06,-7.91397848086364e-14,-7.29600899068851e-16,-9.27818919858828e-06,4.03053970988865e-15,1.21858474702509e-15,1.84134146929613e-06,3.71995148909525e-14,9.63880920880048e-06,-0.707106781186548,-4.96902069714968e-15,2.5188178294977e-15,-3.89965837399586e-15,-1.00053219218069e-15,2.10740366815517e-06,4.94770427781338e-16,-1.53061326939575e-16,4.83510351725964e-17,-1.79970512196833e-16,8.06676215763701e-17,-6.35851723144005e-07,1.87351562847841e-16,-2.97226190004182e-16,1.07130856599732e-16,3.33103292008508e-06,-3.89383709946092e-16,1.91846232484782e-16,-1.27102950513263e-16,-2.75827212306461e-16
"t60",-0.135147030262784,-0.121135433879648,-0.00340489787465584,0.00737782184709918,-0.0326086791822692,0.00543649609210225,-0.000527032678395227,0.109585648693025,-0.00149321007490215,0.0111885970601014,-3.36317589899547e-05,0.0028668105564719,-0.000297025898280925,4.97241720479679e-05,-0.245273214922782,9.18982633943845e-06,-3.12513872125427e-05,0.00514664151975586,-0.0682631557837269,2.55546815921694e-06,-1.02536609847525e-16,-0.000139559250831575,-4.29141199349127e-05,0.0461810742259209,-0.583761815378613,6.25137765812632e-05,-3.8284555856589e-06,0.000424565677339423,-0.00198589540003961,0.00060866530872845,-0.0513908836979824,-0.00193185535355738,0.000246629451326333,0.00290261071719402,-0.000223287077627952,-2.23573689262402e-05,0.000206834238833145,0.179206775066581,-2.87858248998482e-05,-0.00126225609058248,4.23277910532323e-05,-0.0043623753457278,-1.29783362481897e-16,-7.1005717350011e-17,3.53701650737534e-05,1.08265773961461e-16,-0.000473546049945131,8.7632349002523e-05,6.06750266725471e-06,-0.00983989040296779,-4.41958285513536e-06,-1.27118164622296e-05,-2.70446532521414e-06,-2.64828142133744e-16,1.45309112501373e-05,6.25527885779564e-07,6.13177644452245e-13,9.26377445352349e-06,-1.32037772858329e-16,2.00060044822416e-16,-1.81693628802804e-06,-8.12232333516013e-14,6.96753351033824e-16,-9.27818919879161e-06,-4.51457997295731e-15,-1.2112555361182e-15,1.84134147787167e-06,-3.3876741913003e-14,9.63880913335732e-06,0.707106781186547,4.79904654001402e-15,-2.49772223820055e-15,3.99680288865056e-15,1.10803646802121e-15,2.10740366807721e-06,-4.57348284156231e-16,-2.13738636302344e-16,-1.38022223053729e-17,-2.71711833033839e-17,-5.88540766369411e-18,-6.35851724051696e-07,-2.26950662186497e-16,3.94753993811356e-16,-8.96270707568738e-17,3.33103292018366e-06,5.40086455884907e-16,9.26320456274594e-17,1.6918143255669e-15,8.19029329551348e-17
"t23",-0.133085701527157,-0.11809894935999,-0.00330636867325679,0.00709617056370204,-0.030559392111165,0.00496333135754247,-0.000473655195733621,0.0971557962271924,-0.00130386413551797,0.00929194339837083,-2.55791611877364e-05,0.0020423821826239,-0.000207445206377871,3.3505562742895e-05,-0.164105168524383,5.96596779744624e-06,-1.83035493061312e-05,0.00294505795361579,-0.0390503433838296,1.31073332513339e-06,3.75431750487973e-18,-6.70901046889197e-05,-1.80252623214181e-05,0.0138520534365197,-0.124996274053725,7.31810455176958e-06,-2.78799524260475e-07,-8.56930784642406e-05,0.0010034917603002,-0.000431963600259404,0.041918083206328,0.00180824708057235,-0.000261790294875526,-0.0031173510659143,0.000321777040147513,3.34446734564023e-05,-0.000543349595179363,-0.948416530720132,0.000234080426823507,-0.0119917040066209,0.000322748593097534,-0.0194134435969247,2.92025999709436e-16,2.88371548414464e-16,0.0001184795928615,5.25691753726211e-18,-0.00140845241839885,0.000220673127036973,1.52558267025832e-05,-0.0246889081301669,-1.10452717458371e-05,-3.14525608878638e-05,-6.64584259917117e-06,-3.04262908242918e-17,3.37691743278437e-05,1.43198788143621e-06,1.40201825107966e-12,2.10399705657746e-05,5.96069149675342e-17,-3.37563185235569e-17,-3.83382831380437e-06,-1.68168342303665e-13,-2.55963929736709e-17,-1.90595735267553e-05,2.62367056761031e-16,-6.95180109367604e-18,3.71165971426123e-06,3.63188767710734e-15,1.92950211980957e-05,-4.76856512367925e-17,3.86998453907885e-17,-1.84525925028485e-17,-1.33226762955019e-15,2.38236782078126e-16,4.07358055007599e-06,3.62949430516292e-17,6.43122819750073e-16,-1.1565703746946e-16,-1.4631593955227e-16,1.07465336166822e-17,-1.19631468936118e-06,-2.23518704246928e-17,-2.93209017283231e-17,-3.7522935318588e-17,6.15574704797332e-06,6.72191932628751e-18,8.39155111505442e-17,2.85815614118887e-16,-1.35051679222517e-16
"t97",-0.135407641129507,-0.12150473201762,-0.00341668198359013,0.00741006403208427,-0.032810401282206,0.0054737394936766,-0.000530493640714126,0.11022524383885,-0.00149980518449662,0.0111224838996217,-3.1811896638313e-05,0.00261719415489951,-0.000294760523440189,-2.14213839194479e-05,0.029078747962314,-5.94120649797685e-07,0.000115038605170821,-0.0386367521073639,0.517898450229854,3.316938618281e-05,-1.71058188190119e-16,-0.00172414153283578,0.00257945959526213,-0.0725490333914808,0.0568258125032204,2.28636519206221e-05,-1.90856988635615e-06,0.000439999432504975,-0.00360335086925938,0.00216036925869039,-0.402700739040029,0.0294162010352648,-0.000851062533065943,-0.0127622953749502,0.00018106642214741,1.58410755431301e-05,-1.40685429230192e-05,0.00584145239002813,1.47798936484051e-06,-0.00131818849781662,4.08061631396831e-05,-0.00448077924904409,4.8936481908851e-17,-2.03865199673654e-16,2.95368710424028e-05,1.42641872826143e-16,-0.000395158454774896,5.79044737235515e-05,3.53129308545645e-06,-0.00206870102143997,-5.49637706088737e-06,-1.17875827817892e-05,-2.43491246188116e-06,-1.91641444054955e-16,1.26137870498013e-05,5.42557279934612e-07,6.21556824413376e-13,8.03423102751767e-06,2.22327185517969e-16,7.7080268956747e-17,-1.5826373905868e-06,-7.00082545721485e-14,-8.6450115918645e-18,-8.10481014039489e-06,-1.24259077826889e-16,-2.52871029077163e-16,1.61210752099699e-06,1.63538578951451e-15,8.44620216080504e-06,-8.67829809780081e-16,-4.08207746336684e-16,-8.08907279096579e-17,2.66453525910038e-15,-2.30254301682086e-16,1.85537801876516e-06,4.32144237292244e-16,-1.63861068397323e-16,-9.96511530563578e-17,1.42903665156064e-16,-3.35989410821759e-17,-5.62032554443261e-07,-2.71790098700342e-16,-8.11205736902056e-17,-2.28748562246787e-16,2.95247297086449e-06,7.08621256857209e-16,-4.82878184545564e-16,0.707106781186548,-2.76856936216335e-17
"t98",-0.135407641129507,-0.12150473201762,-0.00341668198359024,0.00741006403208422,-0.0328104012822061,0.0054737394936764,-0.000530493640714242,0.11022524383885,-0.00149980518449651,0.0111224838996219,-3.18118966384665e-05,0.00261719415489945,-0.000294760523440232,-2.14213839192689e-05,0.0290787479623131,-5.94120649818888e-07,0.000115038605170787,-0.0386367521073639,0.517898450229854,3.3169386182878e-05,-8.0727517161485e-17,-0.00172414153283578,0.00257945959526203,-0.0725490333914804,0.0568258125032182,2.28636519205271e-05,-1.90856988639206e-06,0.000439999432505016,-0.00360335086925933,0.00216036925869001,-0.402700739040029,0.0294162010352653,-0.000851062533066026,-0.0127622953749502,0.000181066422147256,1.58410755430839e-05,-1.40685429233144e-05,0.00584145239002807,1.47798936496182e-06,-0.00131818849781665,4.08061631398109e-05,-0.004480779249044,2.22554529234747e-16,1.65259452753854e-16,2.9536871042189e-05,1.7734738027169e-16,-0.00039515845477493,5.79044737237022e-05,3.53129308545046e-06,-0.00206870102143902,-5.49637706106033e-06,-1.17875827818256e-05,-2.43491246205663e-06,3.02786377154842e-16,1.26137870501118e-05,5.42557279974023e-07,6.21225822300319e-13,8.03423102748715e-06,-9.87077736603966e-17,-1.23685609911168e-16,-1.58263739074579e-06,-7.01630216232437e-14,-2.73950922241434e-18,-8.104810140326e-06,-1.84922191283856e-16,1.53527468442823e-16,1.61210752101213e-06,1.51752005185617e-15,8.44620216113819e-06,1.03699174414041e-15,3.09855510794497e-16,9.19011882210389e-18,-2.80331313717852e-15,1.53553895540049e-16,1.8553780189697e-06,-1.51005101130204e-16,1.52509256237813e-16,1.04234291385194e-16,-1.56295987630178e-16,7.88608270879563e-17,-5.62032553695456e-07,2.38795299522583e-16,1.4990568734637e-17,2.6607178513661e-16,2.95247297071395e-06,-6.71107911901615e-16,5.97878414884153e-16,-0.707106781186548,-8.63363139356405e-17
"t18",-0.133834491253476,-0.119179348014118,-0.00334112612001217,0.00719340982269484,-0.0312218042635268,0.00510455288883536,-0.000488713539614166,0.10047432531409,-0.00135099245151979,0.0096316043213905,-2.56831622918116e-05,0.00200417741372532,-0.000222095837859506,-1.56741085967863e-05,0.0211535453870345,-4.2158857082117e-07,7.49251874104922e-05,-0.0246772644002972,0.330697057718084,1.93065428366553e-05,9.0632184150726e-17,-0.000949253491692423,0.00126304803255764,-0.0263326146847308,0.015171024013244,3.48610453876505e-06,-1.87118185953818e-07,-0.000121275148385048,0.00279797189210958,-0.00255380782667877,0.571686494229157,-0.0504807357527718,0.0017534995037833,0.0267613023772463,-0.00061531546463506,-5.76654672654949e-05,0.000262443679249434,0.0625538206707393,1.02696031709422e-05,-0.00413838010166475,0.000120616829520055,-0.0109344817900297,1.43940870483343e-15,-1.50659528287522e-15,6.33645095902077e-05,-0.707106781186549,-0.000798466011974823,0.000106963744992108,6.51762471236514e-06,-0.00381365464859973,-1.01101497102893e-05,-2.1560601926043e-05,-4.43646731280102e-06,2.24698758754919e-15,2.22602267053132e-05,9.49149288047439e-07,1.08735552873194e-12,1.39903493386133e-05,2.72381351550868e-16,5.32065304916423e-17,-2.63816231423649e-06,-1.15405796101468e-13,-6.44416156005783e-17,-1.32927869350448e-05,-1.42348722161166e-15,-1.66130694750215e-17,2.61366590238258e-06,2.25317550145947e-15,1.36354402942626e-05,2.5001507160777e-16,9.4048561411072e-17,1.30675684338131e-16,0,-3.88318034522642e-16,2.93117503314196e-06,-1.93524746261394e-16,3.24052077716144e-16,9.77358943322416e-17,-5.78810584589012e-16,2.4794002791889e-17,-8.73020825952866e-07,-9.72770527280368e-17,2.72830591347546e-17,8.12676427350406e-18,4.5345594331317e-06,-6.28457416783417e-17,-2.02381488679754e-17,1.22441661102238e-16,-2.46386983210767e-16
"t19",-0.133834491253476,-0.119179348014118,-0.0033411261200122,0.00719340982269486,-0.0312218042635268,0.00510455288883471,-0.000488713539614237,0.10047432531409,-0.00135099245151975,0.00963160432139054,-2.56831622919586e-05,0.0020041774137257,-0.000222095837859452,-1.56741085969596e-05,0.0211535453870343,-4.21588570819227e-07,7.49251874105018e-05,-0.0246772644002971,0.330697057718085,1.93065428364837e-05,-3.06515853247186e-16,-0.000949253491692529,0.00126304803255783,-0.026332614684731,0.0151710240132441,3.48610453880161e-06,-1.87118186240692e-07,-0.000121275148385109,0.00279797189210958,-0.00255380782667883,0.571686494229159,-0.0504807357527725,0.00175349950378376,0.0267613023772461,-0.000615315464635633,-5.76654672651744e-05,0.000262443679249188,0.0625538206707394,1.0269603169676e-05,-0.00413838010166505,0.000120616829522197,-0.0109344817900319,-1.02734474580402e-15,1.71020915136741e-15,6.33645095835708e-05,0.707106781186547,-0.000798466011977338,0.000106963744990404,6.51762471217837e-06,-0.00381365464860324,-1.01101497093462e-05,-2.15606019264769e-05,-4.43646731231287e-06,-2.52252979022774e-15,2.22602267050429e-05,9.49149287892429e-07,1.08488975203359e-12,1.39903493367346e-05,-2.94428463683722e-16,-1.26578115942358e-17,-2.63816231401887e-06,-1.16633444258648e-13,7.52440473885195e-17,-1.32927869355151e-05,7.56542479231948e-16,-1.26770123863392e-16,2.61366590285747e-06,2.55925234444644e-15,1.36354402944579e-05,-2.46233918459558e-16,7.44091031141832e-17,-5.82156116639653e-17,2.22044604925031e-16,3.53123638421799e-16,2.93117503236464e-06,1.15372794594343e-16,-7.26256774682584e-17,5.68190605398542e-17,2.75200695912377e-16,3.37895207514459e-17,-8.73020826216551e-07,1.07402405870948e-16,-6.58825860576027e-17,-1.01414949791521e-16,4.53455943303267e-06,1.95621633535567e-16,3.14338720670691e-16,1.84176199702488e-16,3.69853914731288e-17
