"accepted_species","trait_BM_trend_scaled"
"t61",0.499551217214891
"t62",0.535850280355326
"t28",0.871443766242126
"t54",0.747709310046867
"t60",0.165096869188019
"t23",0.695625283382153
"t97",0.681010280736943
"t98",0.600423686794418
"t18",1.03452259881583
"t19",0.957065424867939
"t48",0.592071111254955
"t49",0.42370423886528
"t71",1.32227491007557
"t72",1.49217031095701
"t31",1.18263914585451
"t40",0.899764576052565
"t41",0.923797379205391
"t17",0.880639984978951
"t11",0.302734863348447
"t21",-0.471827517642845
"t43",-0.481645097225258
"t91",-0.225346821771561
"t92",-0.309672839958482
"t25",-0.0537343593762161
"t26",-0.253957795564378
"t13",1.34640752568267
"t14",2.27686465428712
"t6",0.176520349978934
"t68",0.925587620922038
"t75",0.832086437728104
"t76",0.767219998898296
"t22",1.49126127644674
"t29",1.96430355346571
"t66",1.65936355895427
"t67",1.66247897097528
"t55",1.4838645544395
"t50",0.536565765950957
"t51",0.656752747024556
"t15",0.931873242527544
"t12",0.736767490458653
"t10",0.075721245578057
"t1",-0.130797266707832
"t64",0.404993203915023
"t65",0.230152408841633
"t35",0.0799476293294517
"t30",0.113135583700132
"t20",0.132515470961975
"t3",-0.0725967852391994
"t56",0.374105111793079
"t57",0.633537488222764
"t42",0.855358168582696
"t88",0.953427096885695
"t89",0.815895575343828
"t2",0.966933242956067
"t73",-0.609004907170876
"t74",-0.608381709623497
"t52",-0.555790126913282
"t90",0.115981050491624
"t95",0.0686782974628117
"t96",0.0645625952519445
"t9",-0.87668278671145
"t80",-1.35498474888909
"t81",-1.42859987851183
"t70",-1.56251108290533
"t7",-1.69655306748537
"t38",-0.735747618676614
"t86",-1.13716851988891
"t87",-1.26385519056428
"t69",-1.23457970319625
"t93",-0.0457568397036796
"t94",0.015356543905939
"t36",1.38810173918439
"t37",1.19583114765007
"t8",0.33241354525775
"t5",0.139921125506281
"t63",0.154346303760884
"t79",-0.0364618465845477
"t82",-0.177445836039765
"t83",-0.151545758716062
"t16",-1.24965473319584
"t33",-1.32573235284186
"t99",-1.9648599578908
"t100",-1.97047256581143
"t58",-1.14400400361124
"t59",-0.860126998338239
"t4",-0.648421851461057
"t46",-1.02692735969221
"t53",-1.30590767524758
"t84",-1.07976502270938
"t85",-1.13238762765889
"t39",-1.43681954084315
"t47",-1.40083198535133
"t32",-1.58126386321571
"t24",-1.06776803312976
"t27",-0.874141657402509
"t44",-0.639906050003802
"t45",-0.779461594234122
"t77",-1.85031241201029
"t78",-2.0264170828919
"t34",-0.527097087952082
