"accepted_species","trait_BM_trend_scaled"
"t2",-1.22991149771754
"t29",0.478526996520524
"t52",0.725927040667698
"t53",1.08401914809405
"t114",0.560322363561706
"t115",0.736194003425769
"t142",0.549299266318987
"t143",0.459565480987126
"t54",NA
"t55",0.10022569096138
"t93",0.350142702686886
"t94",0.549188301289775
"t69",0.464435025797866
"t70",-0.00364903908193375
"t18",-0.473863086277808
"t27",0.438410551934234
"t99",0.783023718314873
"t100",0.855039563208947
"t23",1.70174364745292
"t68",NA
"t72",-0.776956271722819
"t136",0.0320044789624426
"t137",-0.0555064394896056
"t22",1.45531171342652
"t28",0.565873479289618
"t56",1.43752019159971
"t134",1.02521545258015
"t135",NA
"t19",-0.275821842305037
"t15",NA
"t10",0.203602475962017
"t6",-0.634069150279405
"t7",0.165120162657616
"t48",-0.171183907093574
"t74",0.296653192191827
"t86",0.80335952512104
"t113",0.575777912685347
"t148",0.344255208195599
"t149",0.331426184206869
"t130",0.221846125877085
"t77",0.0413138491957929
"t78",0.207896096351636
"t9",-1.39000219762921
"t25",-0.387609777080735
"t33",0.231610339376374
"t34",0.786455084920643
"t64",0.267340588356487
"t65",0.549473679236107
"t110",0.6569507585189
"t111",0.63066296422374
"t59",NA
"t20",-0.861588755642044
"t21",-1.71932940473919
"t39",-0.393488258972125
"t57",-0.475120406150451
"t58",-0.381863962948006
"t42",NA
"t97",0.24648560139791
"t98",-0.175414805247532
"t87",-0.638834314518629
"t88",-0.846439005207634
"t60",NA
"t128",-0.338051924380755
"t129",-0.108777034949731
"t71",0.619415104581929
"t156",0.379621876979523
"t157",0.381068850283507
"t125",-0.196575324253771
"t133",-0.176260902475147
"t152",-0.193393192296386
"t153",-0.203431658468187
"t75",0.22480335550478
"t117",-0.0282262161191527
"t118",-0.111766309348773
"t16",0.145564156033155
"t119",1.15836933034735
"t120",1.02413651032217
"t116",1.61555172140247
"t95",1.94986063786213
"t85",1.62015224845537
"t83",1.54909981238503
"t76",1.27139444017023
"t31",NA
"t112",1.02368410568182
"t146",1.01327513092735
"t147",1.00623462473177
"t84",0.40232298386153
"t35",1.16641169877785
"t102",1.19167801203588
"t103",0.50014597667792
"t81",1.14255621993675
"t73",NA
"t61",NA
"t108",0.547177265653698
"t109",0.868261932675764
"t154",1.07684408763965
"t155",1.13866240855568
"t144",0.768794902443573
"t145",0.785625237611015
"t101",0.816617240235701
"t150",NA
"t151",1.11560630612278
"t30",0.824856906812085
"t45",1.81916169570692
"t91",1.88775660644603
"t92",1.75780167033291
"t51",1.16233892867236
"t36",1.16390876945628
"t26",0.340305414036208
"t8",0.537940737875745
"t12",NA
"t13",0.549650528291765
"t14",1.65612661195745
"t4",-0.331466958839183
"t5",-1.43995961084235
"t40",-0.970282623734338
"t96",-0.473342689817712
"t140",NA
"t141",-0.362411805410085
"t123",-1.47301786156874
"t124",-1.09224260353145
"t82",-1.0828232787375
"t121",-0.905875496547945
"t122",-0.688352742110599
"t138",-1.4904857314099
"t139",-1.19541993709231
"t62",-1.57674075900148
"t63",-1.54656224709363
"t41",-0.894495927842788
"t44",-1.16751312455685
"t106",-0.503962166799463
"t107",-0.844232455881142
"t79",-1.98801901326973
"t80",-2.09557565655137
"t50",-0.696355810623221
"t66",-0.745455043048691
"t67",-0.771038137164911
"t49",-1.8683455310557
"t32",NA
"t37",-1.42891373077644
"t38",-0.643599714967458
"t104",-1.21999745384572
"t105",-1.06671333264928
"t126",-1.29707645015803
"t127",-1.0888260164037
"t89",-1.45454537950413
"t90",-1.48523418816318
"t131",-1.96477587398459
"t132",-2.02303806015989
"t43",NA
"t46",NA
"t47",-0.999675564390015
"t24",-1.64109883574693
"t17",-1.08530543702541
"t11",0.00118688706617978
"t3",-1.21211659206167
"t1",0.0131200249555734
