"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t57",-0.0763243837115697,-4.4191729789863e-05,-0.0168078709505515,0.178998716957599,-0.0129416469303318,0.00366458075702664,-0.000274095288061711,0.495619250155208,-0.103854307245036,0.000318922621821866,-0.00405582874359406,0.0430225634874915,-4.31259951773864e-05,-0.000750388983258204,0.0094507309927364,-0.025483650230456,0.00608429839359674,0.0218514069279757,0.0132821958391115,-5.94365220020892e-05,0.00327349869937014,-0.0181173035491601,4.57705810221199e-05,-0.00175767607794929,0.000915233634752066,-8.79474639420975e-16,-1.30609539383238e-05,5.79434881611881e-05,1.68507278646853e-16,0.0001393497346428,-7.62175128943063e-05,1.26221339970623e-05,-0.00122192095307759,0.00560020991916044,0.830934318887364,-0.00107087691594162,4.50563342230238e-16,0.00280535632611446,-0.000398047319066504,-0.000133416679069297,0.000463108612740614,-0.00044603774805254,0.000357982225094948,0.000266151848591226,7.09409442847327e-17,1.97816276072924e-05,0.000150738889774381,-0.000298235487203229,-7.51988983662827e-05,1.43542785709201e-17,2.39383482136254e-05,7.76563494742141e-17,6.72071677307329e-05,-0.000171844403146783,-4.36940108052265e-06,-2.03904954910717e-13,9.02123312681319e-06,3.78516847044296e-05,1.57646048898378e-12,1.02857768901414e-05,-6.75468304968693e-18,2.35180000641073e-17,1.42697248283418e-16,1.60969288720404e-05,9.87211179304078e-06,-1.25472992306013e-05,3.22761288529616e-17,-5.99691574019276e-17,-2.07483109025115e-06,-7.3675905566553e-17,1.05442967194017e-05,-9.3790640122159e-18,-2.81014099508286e-06,-3.83016053874984e-18,-1.20288788594951e-16,8.96585565928326e-17,1.46814118729961e-06,-2.40561377324253e-17,5.95590938741192e-17,-1.09725748691895e-17,-3.57478183202182e-07,7.17621977852844e-17,-1.07908285762236e-16,1.55186496445329e-16,-8.19139990848507e-17,2.03445448259047e-17,-1.01458021523002e-16,-3.92237430475679e-16,1.37888067883712e-16
"t39",-0.076467241744267,-4.45954491751711e-05,-0.0170715288560886,0.182794074868124,-0.013295959914734,0.00377417062763633,-0.000285610569292337,0.526032050938122,-0.110924639278088,0.000346155780053817,-0.00441794637715613,0.0474365209435367,-4.79128036851583e-05,-0.000858205141180579,0.0109151228783141,-0.0311868546347457,0.0075522621766925,0.027840789045687,0.0174914963443508,-8.85325482893483e-05,0.00521624363657236,-0.0301440160590594,9.4328531840066e-05,-0.00366720802436598,0.00208504287744039,5.16434947459617e-16,-4.42173615413733e-05,0.000196695203727024,-2.57054212785267e-16,0.00110966917245051,-0.000864708062731919,0.000279137700737067,0.00152870251720891,-0.00645862486053306,-0.393231449851547,0.000314330485511607,-2.41181593561629e-16,-2.82710480629764e-05,-1.04303292239567e-05,-1.55793002331272e-05,0.000104087862460342,-0.000121144578021428,0.000107492359912424,8.3147327942298e-05,5.81697490174482e-16,7.00825795040345e-06,5.76015967449607e-05,-0.000115928285667743,-2.96510713826771e-05,-9.52128028564193e-16,1.11186858289952e-05,-6.97663186093511e-16,3.20708903063328e-05,-8.36498265486173e-05,-2.12799683258666e-06,-1.1689222910656e-13,4.48956579353428e-06,1.88390381031666e-05,-0.707106781187465,5.14680648610573e-06,-6.74470959010252e-15,-3.27911687232017e-15,-5.97331406863074e-15,8.18466651038076e-06,5.02852321358484e-06,-6.73651433728731e-06,-3.36465531977065e-16,-1.01182586164104e-16,-1.19491656476314e-06,-1.49758257444979e-16,6.09727747834165e-06,1.01120331865085e-15,-1.64952367570874e-06,-1.77623431149696e-17,2.60470862229183e-16,-3.70221532781832e-16,8.73755701200495e-07,9.58368492561042e-17,2.94497316828337e-16,-4.30830582776044e-16,-2.18105210725497e-07,2.14135442437215e-16,-1.45575424785327e-16,-2.25381373438068e-16,-3.3178617035312e-16,-2.78165158725014e-16,-5.21105672223031e-17,-2.51069411458552e-16,2.01195350882138e-16
"t67",-0.0764672417442685,-4.45954491748927e-05,-0.0170715288560911,0.18279407486816,-0.0132959599147372,0.00377417062763755,-0.000285610569292472,0.526032050938399,-0.110924639278153,0.0003461557800538,-0.00441794637715933,0.0474365209435754,-4.79128036854247e-05,-0.000858205141181122,0.0109151228783263,-0.0311868546347922,0.00755226217670461,0.0278407890457346,0.0174914963443831,-8.85325482891342e-05,0.00521624363658632,-0.0301440160591423,9.43285318410932e-05,-0.00366720802437877,0.00208504287744775,4.32449777135618e-16,-4.42173615416519e-05,0.000196695203728751,1.39978456996604e-16,0.00110966917245571,-0.000864708062735786,0.000279137700738236,0.00152870251721991,-0.00645862486057461,-0.39323144985442,0.000314330485513352,-2.96083148694091e-16,-2.82710480653105e-05,-1.04303292232794e-05,-1.55793002328835e-05,0.000104087862462808,-0.000121144578021747,0.000107492359914199,8.31473279453914e-05,-7.0179033149277e-16,7.00825795082345e-06,5.76015967462348e-05,-0.000115928285671666,-2.96510713809355e-05,9.45543442689276e-16,1.11186858266693e-05,8.32137250406433e-16,3.20708903067712e-05,-8.36498265507183e-05,-2.12799686343286e-06,-8.26823176135176e-14,4.48956607276578e-06,1.88390380973149e-05,0.70710678118563,5.14680644533142e-06,6.71850638753583e-15,3.32201931572281e-15,5.8198330357295e-15,8.18466649076569e-06,5.02852325319314e-06,-6.73651433347759e-06,3.87807733925953e-16,1.44156435509404e-16,-1.19491656457019e-06,1.82846715295831e-16,6.09727747516793e-06,-1.0552755912042e-15,-1.64952367072008e-06,-8.98687586551884e-17,-2.20328372477875e-16,1.56424117709931e-16,8.73755698296389e-07,-1.5792733603802e-16,-7.32383143353254e-17,3.36785238122719e-16,-2.18105211177157e-07,-7.30179595978887e-17,1.3287379678378e-16,6.50072936590716e-16,3.99449188335442e-16,1.05030807440077e-16,-2.61830887017772e-16,-4.98997949420122e-16,8.82960178545357e-17
"t47",-0.0776350326803859,-4.91676502408327e-05,-0.0213246977343181,0.272055842571584,-0.0285705206111053,0.0106439832016316,0.000524749426752342,-0.0789465802488331,0.00667079005963781,8.90578189072781e-06,-0.000137009939206571,0.00140757427641459,-8.7544415300964e-07,5.92921952409671e-05,-0.00119775455805545,0.0136112301979643,-0.00407399044079543,-0.0210833466685523,-0.0192070547496748,0.000338138286912401,-0.0494339898226242,0.903718012366794,8.91171886553918e-05,0.267259550056803,0.0106263817150783,-1.44869497896437e-15,-0.000132014391522295,0.00058622960279137,8.63779943226261e-17,0.00251843755714448,-0.00187762818704387,0.000578595263592826,0.00261968498310188,-0.0943419700171502,-0.00984282764930333,-0.000241403438044488,-2.19877461029962e-16,0.0214674531635163,-0.000233088581415527,-9.34388163101195e-05,0.000374039385261255,-0.000378638258881411,0.000312334782141705,0.000234767237709035,-1.881098130708e-17,1.80668736139609e-05,0.000140547776838339,-0.000279355848956444,-7.07082278928659e-05,2.14555207802496e-17,2.34598831845288e-05,-2.97626741365164e-17,6.62724922215891e-05,-0.000170199571959398,-4.32805290761959e-06,-2.06069686837645e-12,8.97699106333623e-06,3.7666684075528e-05,4.33332856570501e-14,1.02468485134402e-05,-4.32907304086856e-17,3.39723208397374e-17,-1.96653809156062e-16,1.60879605246231e-05,9.87008303217553e-06,-1.26666039828847e-05,7.95269374266516e-17,-8.97112452664823e-18,-2.11604434037157e-06,-1.40183404774933e-16,1.07588837262439e-05,-9.45963152669152e-17,-2.87204717234863e-06,1.1375293917849e-17,-1.65178688030578e-16,-2.36773520414124e-16,1.50248905756192e-06,-3.79304674397557e-17,6.03752777504357e-17,-2.8080206211031e-17,-3.66553411185377e-07,5.65143523652692e-17,-1.10774608196187e-16,6.40264044805856e-16,-7.13531211562138e-17,5.91483433993914e-17,-1.80145610866985e-17,-3.67705523964604e-16,1.58825630559784e-16
"t61",-0.0787471109161722,-5.28280869106224e-05,-0.0242201909632053,0.324749183755391,-0.0361877739821463,0.0138300197959635,0.000779392358956669,-0.153244546816708,0.0145324244027386,2.86288613097125e-05,-0.000494375326093718,0.00884983093994634,-1.05625345003322e-05,-0.000261121571520099,0.00352844423359,-0.0123404843159832,0.00308056946393827,0.0119025659950938,0.00785022377531481,-4.46083893356825e-05,0.00242830904446995,-0.00208945020836609,0.000872309629407498,-0.531677082535637,-0.00197759618771098,9.33070963244715e-16,-5.15248113089556e-06,2.31728644992701e-05,3.02280240443577e-16,0.000296161618042588,-0.000246439012355265,8.46728817930112e-05,0.003462227647343,-0.258049341533477,0.000631391019831951,-5.44464970134888e-06,-7.95359976396487e-16,0.0410971900221401,-3.81800314661228e-06,-9.82049162628999e-06,5.3924529803872e-05,-6.01022605614637e-05,5.23245756782296e-05,4.02048956829175e-05,-3.14294672081349e-16,3.32898236026307e-06,2.71422090696381e-05,-5.45431842586511e-05,-1.39340738568593e-05,-6.62594383121354e-16,5.18597390311593e-06,-3.03924890402983e-17,1.49573442132716e-05,-3.9019722837057e-05,-9.92643189366345e-07,-0.70710678117652,2.09513131119556e-06,8.79157136412782e-06,2.61665950445814e-14,2.40219376984301e-06,3.4592181815016e-15,-1.48917011951308e-15,4.70416977177871e-16,3.8220638582365e-06,2.34836906285705e-06,-3.15481006030552e-06,1.78609536309783e-16,-3.18481944508227e-16,-5.63198745490696e-07,-2.11882932844632e-16,2.87518945365669e-06,-2.11353835297962e-16,-7.79287149998876e-07,-4.09779017938352e-16,-1.86000688080385e-16,-2.63177316070607e-17,4.13560617458412e-07,-6.82877266685485e-17,5.74426097943717e-16,2.25501754825039e-16,-1.03620116289363e-07,9.20222194167271e-17,-1.03931563570677e-16,-5.3704355973726e-17,1.05154779260985e-17,1.56145513814837e-17,7.97182038590387e-17,-6.72053929418805e-16,1.67025286947985e-16
"t55",-0.078747110916158,-5.2828086910206e-05,-0.0242201909631697,0.324749183754754,-0.0361877739820556,0.0138300197959257,0.000779392358953591,-0.1532445468159,0.0145324244026545,2.86288613092589e-05,-0.000494375326090007,0.00884983093987335,-1.05625345002112e-05,-0.000261121571517134,0.00352844423354946,-0.0123404843157982,0.00308056946388975,0.0119025659948895,0.00785022377516748,-4.46083893348084e-05,0.0024283090444059,-0.00208945020830853,0.000872309629378689,-0.531677082517929,-0.0019775961876418,7.37818060340335e-16,-5.15248113075989e-06,2.31728644986639e-05,3.77314776634667e-16,0.000296161618029281,-0.000246439012343863,8.46728817887349e-05,0.00346222764712426,-0.258049341516992,0.000631391019786029,-5.44464970049667e-06,-3.94474358275848e-16,0.041097190018112,-3.81800314564584e-06,-9.8204916249453e-06,5.39245297967722e-05,-6.01022605527008e-05,5.23245756694579e-05,4.0204895675162e-05,1.4619822203829e-16,3.32898235855822e-06,2.71422090620845e-05,-5.45431842431453e-05,-1.3934073852078e-05,8.27460682461694e-16,5.18597389655874e-06,2.37019514438147e-16,1.49573441879438e-05,-3.90197226920769e-05,-9.9264321166032e-07,0.707106781196574,2.09513131647094e-06,8.79157144308365e-06,-6.85952517067846e-15,2.40219378521385e-06,-3.41130148005753e-15,1.55450754218088e-15,-4.45129402333244e-16,3.82206386427559e-06,2.34836906879432e-06,-3.15481006574384e-06,-1.63303620394614e-16,1.65941035318665e-16,-5.63198745693067e-07,1.85150878886977e-16,2.87518945471977e-06,1.5715814058146e-16,-7.79287149489789e-07,5.16043727084488e-16,4.88637830569e-17,-2.16487725564133e-17,4.13560616232097e-07,1.12470028637197e-16,-1.65432094599985e-16,-3.68326029065189e-16,-1.03620116073937e-07,1.13904537320643e-16,-1.24737373934563e-16,6.36304957742609e-16,1.32282576862806e-16,-1.5689319587275e-16,2.76722673138081e-17,-8.99319760717459e-17,1.31449364113844e-16
"t49",-0.0785659558292082,-5.22380968357439e-05,-0.0237579661367643,0.31640578077631,-0.0349926979582209,0.0133320455747032,0.000740311531304764,-0.142175324709223,0.0133733525451533,2.57994825091181e-05,-0.00044342789359042,0.00781145663228594,-9.22946713288367e-06,-0.000219397590076553,0.00292498393349486,-0.00942579804613586,0.0023048001651612,0.00856635831334107,0.00537162252256103,-2.48977068361205e-05,0.00119720137182016,-0.000946034314949801,0.000235247372997734,-0.13821957306477,-0.000381591684459565,-6.20928484004887e-16,3.05568861968676e-07,-1.408131299896e-06,-4.97088849023628e-16,-0.000115119319138095,0.000114935452570115,-4.72387776571139e-05,-0.0108166622124732,0.883351732368316,-0.0115324813305098,-0.000225740341586841,1.80417138261979e-15,0.245580708373039,-2.03497255634544e-05,-4.08481954502214e-05,0.000175199351416041,-0.000177478729862767,0.000146137786533519,0.000109734470315732,-4.32657972191192e-17,8.41238312027195e-06,6.52856135400325e-05,-0.000129697394774172,-3.28146073680258e-05,-7.41251189634911e-17,1.08612828322393e-05,1.26406777774946e-16,3.06903255920472e-05,-7.88473195802373e-05,-2.00505382501945e-06,-7.63583906681428e-12,4.16126235742552e-06,1.74603460417181e-05,2.05488459148053e-14,4.75078467663165e-06,-8.70797110996727e-17,1.16643841765936e-18,4.09059278791281e-16,7.46366021120526e-06,4.57937230102059e-06,-5.89567930347054e-06,-2.39280594999263e-17,7.89276769237732e-17,-9.92318275672728e-07,-5.26970368215469e-17,5.04826506254867e-06,-6.25051493019261e-17,-1.35067629957372e-06,-1.54221547246504e-16,6.34911690983578e-17,-2.32114127501144e-17,7.08230528558234e-07,-7.99575133255009e-17,-2.6412229016835e-17,-5.71970279717627e-17,-1.7360689115503e-07,-1.71578532012423e-17,3.89246883503425e-17,3.40925224048647e-16,-1.05544850929e-16,-8.89326375419274e-17,-1.25430139023189e-16,-4.93729733244886e-16,1.01346344554339e-16
"t89",-0.0789269184033525,-5.34219048949625e-05,-0.0246913477830042,0.333345742632752,-0.037434126665386,0.0143519576187277,0.000821353769342234,-0.165606538731797,0.0158449679939407,3.1951610248342e-05,-0.000554705381016089,0.0101152843114236,-1.22173198004379e-05,-0.0003168861977939,0.00435650682220079,-0.0170915878192898,0.00440627758058235,0.0181616281195849,0.0131583609693007,-0.000133585723163465,0.0163370034588684,-0.277394758960353,-0.000719366132438899,0.399251876752091,0.000775104542616971,-2.17844042432756e-16,-6.48755676614401e-07,2.95397095219303e-06,-4.16440583435999e-16,0.000103316186149358,-9.36607047287136e-05,3.48367616990107e-05,0.00238892523908534,-0.180891432110951,0.000413409903986819,-1.15001747950742e-05,-3.05961288442334e-16,0.267140444736891,0.000133800944780005,9.90482181306266e-06,-1.16472816407841e-06,-8.77044068843823e-06,1.16328621752562e-05,1.00720941746575e-05,1.69528173702619e-16,1.11134486530876e-06,1.03166293745835e-05,-2.12829407475749e-05,-5.55356858967777e-06,-4.6977854513653e-17,2.54036016107755e-06,-1.64169247003338e-17,7.54299415458961e-06,-2.00895895017316e-05,-5.11335215243174e-07,-1.86070956253923e-12,1.10318476943789e-06,4.62954827862284e-06,4.83824170764038e-15,1.27175181859329e-06,-8.11827684779176e-17,-1.03218837895807e-16,3.64390402366817e-16,2.05565041182542e-06,1.26523545567622e-06,-1.78671972174584e-06,-2.93716520167493e-17,1.20811274402894e-16,-3.39710489645139e-07,-1.23817973180713e-16,1.7404230818871e-06,3.08421897032556e-16,-4.77906800142739e-07,1.29378524440773e-16,-1.88610673245392e-16,3.28119975084313e-16,2.5665345286685e-07,2.37572106718359e-16,-6.35356183558135e-16,-1.28859208557574e-16,-6.56842597002229e-08,-1.23471726553306e-16,-1.86818243449913e-16,0.707106781186548,5.07501611308824e-15,-3.03230419939033e-15,-3.85596088856351e-15,-1.95944948827507e-16,3.96619635050318e-16
"t90",-0.0789269184033525,-5.3421904894933e-05,-0.0246913477830042,0.333345742632752,-0.037434126665386,0.0143519576187278,0.000821353769342139,-0.165606538731797,0.0158449679939405,3.19516102481664e-05,-0.000554705381016114,0.0101152843114237,-1.22173198003648e-05,-0.00031688619779394,0.00435650682220076,-0.0170915878192897,0.00440627758058211,0.0181616281195846,0.0131583609693004,-0.000133585723163577,0.0163370034588684,-0.277394758960352,-0.000719366132438675,0.399251876752091,0.000775104542616934,1.18898260331594e-16,-6.48755676535383e-07,2.95397095209388e-06,-1.05398770497784e-16,0.000103316186149447,-9.36607047287547e-05,3.48367616990434e-05,0.00238892523908523,-0.180891432110951,0.000413409903986868,-1.15001747951119e-05,-1.51379402433549e-16,0.267140444736892,0.000133800944779822,9.90482181303923e-06,-1.16472816461422e-06,-8.77044068806781e-06,1.16328621753021e-05,1.00720941743467e-05,-1.74238087223463e-16,1.11134486514277e-06,1.03166293747159e-05,-2.12829407475579e-05,-5.5535685894631e-06,-3.55470985148268e-16,2.54036016103403e-06,6.10886357127784e-17,7.54299415466108e-06,-2.00895895012452e-05,-5.11335215623482e-07,-1.86027224113378e-12,1.10318476995015e-06,4.62954827957186e-06,5.64530830848661e-15,1.27175181820288e-06,3.98647372049111e-17,1.36067768978043e-16,1.71633413450097e-17,2.055650412135e-06,1.26523545560226e-06,-1.78671972153389e-06,4.45061671039694e-17,1.39029972222661e-17,-3.39710488843302e-07,-2.57825671052971e-17,1.74042308271526e-06,-2.86853654559389e-16,-4.77906801719767e-07,-3.25208982103539e-16,1.81099105827873e-16,-3.49437360702101e-16,2.56653453793693e-07,-3.05877306398863e-16,7.83724092657943e-16,-3.02984086087429e-18,-6.56842604892899e-08,2.80567289931989e-16,3.30890734251982e-16,-0.707106781186548,-4.90330009580859e-15,2.88965835780031e-15,3.50539842784149e-15,-5.64220478282131e-16,-5.18911013088077e-17
"t14",-0.0787299548377601,-5.27772752177565e-05,-0.0241840187502352,0.324152336316808,-0.0361114045347335,0.0137997701508473,0.000777620703133509,-0.153026960045715,0.0145203416027875,2.86690379103513e-05,-0.000495389624110686,0.00889131133667503,-1.06332109250478e-05,-0.000265601783565287,0.00360541692824613,-0.0131303889627595,0.00332435607941489,0.0132547444168912,0.00920980266294977,-8.0149963743257e-05,0.00901831582913905,-0.145215577880981,-0.000290345744637675,0.158769448434043,0.000277249033139802,1.98194741451853e-17,-1.43948502734039e-07,6.53295131067516e-07,6.63242310610786e-16,7.56013134531254e-06,-3.93222024829747e-06,2.39912160295751e-07,-0.00134893056919565,0.108988135903003,-0.000478273110001991,1.77572442747748e-05,-8.90494057172912e-17,-0.890569327114466,-0.000524828632280123,-6.97399432432632e-05,0.000181955600560816,-0.000166210239518157,0.000130582761364938,9.64061615250716e-05,3.23976017378435e-18,7.04697769328663e-06,5.34002085502069e-05,-0.000105571061189936,-2.66061939680855e-05,3.48559364146708e-16,8.50849421511211e-06,1.49690467231146e-16,2.39531321151719e-05,-6.13943507537929e-05,-1.5611458197393e-06,-5.54523829003731e-12,3.23296882371973e-06,1.35651960788474e-05,1.40475463874863e-14,3.68920097756068e-06,-1.82127740590547e-18,1.38496611256349e-17,-5.05040336706972e-16,5.78851007715362e-06,3.5511222252645e-06,-4.56056607904417e-06,5.81357892606994e-17,-1.34686741191975e-16,-7.68212825607403e-07,1.82556969024477e-16,3.90893586161051e-06,1.33963859764491e-17,-1.04676620166002e-06,2.53648180761547e-17,-1.55742096379729e-17,-3.77302906633167e-17,5.494351972599e-07,2.65094217042829e-19,9.46620474397129e-17,1.67255918240164e-16,-1.35000704332353e-07,9.8036070089117e-17,-7.96608348888178e-17,-1.88172172936976e-16,-5.21998745385703e-16,-1.58031330786277e-17,1.81586032624776e-16,-4.63223188374121e-16,6.20144102608531e-17
