"accepted_species","estimate"
"t121",-0.198013082109682
"t147",-0.129740821046075
"t148",-0.129740821046075
"t26",0.274590229585495
"t54",-0.112361054728492
"t55",-0.112361054728492
"t173",-0.39832128169936
"t174",-0.39832128169936
"t169",-0.39832128169936
"t252",0.165238543538475
"t234",0.00261905168002556
"t142",-0.102390657564258
"t170",-0.0751967682299238
"t171",-0.0751967682299238
"t68",-0.403165276858666
"t69",-0.403165276858666
"t45",-0.391512276251082
"t73",-1.0988200008959
"t149",-0.915864384318075
"t156",-0.915864384318075
"t165",-0.915864384318075
"t227",-0.915864384318075
"t228",-0.915864384318075
"t209",-0.915864384318075
"t185",-0.915864384318075
