"accepted_species","estimate"
"t121",-0.198007590633288
"t147",-0.129737335576115
"t148",-0.129737335576115
"t26",0.27457921911871
"t54",-0.112364856006556
"t55",-0.112364856006556
"t173",-0.398313155961142
"t174",-0.398313155961142
"t169",-0.398313155961142
"t252",0.165174370426921
"t234",0.00258975386553956
"t142",-0.102397985229798
"t170",-0.0752052761806976
"t171",-0.0752052761806976
"t68",-0.403161450415485
"t69",-0.403161450415485
"t45",-0.391508809415283
"t73",-1.09881026001499
"t149",-0.915857499817713
"t156",-0.915857499817713
"t165",-0.915857499817713
"t227",-0.915857499817713
"t228",-0.915857499817713
"t209",-0.915857499817713
"t185",-0.915857499817713
