accepted_species,estimate
t121,0.6408337989899238
t147,0.7033886688942619
t148,0.6701066920898606
t26,-0.10455538603667133
t54,-0.3325163676720649
t55,-0.3328223685689011
t173,-0.12585903294166126
t174,-0.125859032941661
t169,-0.12704117316455257
t252,-0.0961108823380056
t234,-0.0972733648911698
t142,-0.2043314337885396
t170,-0.2018743204814414
t171,-0.20422980682263733
t68,-0.3384744604063904
t69,-0.33872527408153613
t45,-0.34121291805736254
t73,-1.1288819951602445
t149,-2.1673430294510063
t156,-2.189684066333989
t165,-2.1698222451114417
t227,-2.3247371190657646
t228,-2.3247371190657637
t209,-2.3141439763048632
t185,-2.263205494440656
