"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0408688266811493,0.00844869452630751,0.0714197018392377,-0.0442345743689551,-0.0550778997553388,-0.45914115789359,0.62052848728664,0.536636036787958,0.000351708737288227,-0.298444581281912,-0.000538026621916053,-0.0266951291094346,0.00137351804811156,-0.0559510428467132,-0.036569496487605,-1.04588946015514e-19,1.95662210655928e-15,1.21511252352323e-15,-3.40672310131141e-16,-5.53614764607546e-16,0.00680106909785301,0.000152601770694715,-0.00310960769672067,-0.00042369789728001,-0.00218849305465499,8.35704230011257e-05,0.00303977807537884,-3.49327623687685e-05,6.05207531973746e-16,0.000294402084174238,-0.000211043403691306,-0.000530228658733967,-0.000238135471589068,8.71271986663084e-16,9.85566345968513e-16,0,0,0,-7.07086761221139e-16,0,0,-6.51437028079848e-16,0,5.68865357668873e-17,-2.20260063079393e-16,-0.000463931891165636,-1.02494778335803e-05,7.98703476384573e-17,5.67564399192326e-06,0.000192909832277151,-0.000163542101412612,7.34582097471148e-05,-2.82277212132305e-05,2.81621040239403e-05,-3.57574919562647e-15,1.42921603743921e-15,2.83324855002769e-15,-1.3497999053346e-16,1.44029275993786e-16,-4.92393863535836e-16,8.34997079343525e-17,-4.56200062914046e-06,-1.79731714254721e-17,1.19318621010249e-16,-2.14917102166129e-16,4.85674987276665e-16,1.75288653105948e-05,-2.18737346730809e-17,2.26866367475284e-05,-6.366024684271e-06,-8.79717685388593e-17,0,0,1.34099552306484e-15,7.32988873049319e-16,0,-1.22334280871458e-15,5.74592939459137e-05,4.39912447838603e-06,-4.62470118692358e-16,-4.78835088032322e-17,1.17095711942702e-05,-1.65939624104913e-16,-2.74985757778158e-16,-6.31220159969011e-06,-7.50350550915384e-16,-3.0463373855713e-06,8.50321102824806e-16,1.25836150403802e-15,1.15671304035375e-15,1.03295138759049e-06,-3.17964117888187e-16,5.11026186015289e-16,3.97886709180482e-06,5.69632607865415e-07,-1.8504839007628e-15,3.93992674785792e-08,4.94111274313562e-15,-6.44177513420634e-16,-0.100000000000001
"Galium_spurium",-0.126103580565761,-0.0175168526749527,-0.110014618629569,9.2856142466187e-05,0.00108769657900879,0.00782421379488731,-0.00578095747514432,-0.00447591812429528,-2.82456671527033e-06,-0.0100662641626091,-1.87006877471645e-07,-2.07488346911141e-05,0.0485409155099165,-0.000562521882967133,0.000257229546416875,1.06332935296634e-15,-1.30235255046028e-15,-1.46201479197329e-15,-4.18842138157948e-17,-7.42430205868968e-16,-0.0052819696533417,1.06986313841102e-06,-1.67520371889391e-05,4.56299354114356e-06,0.192824000087644,3.32622704182527e-06,0.00307235933245936,-6.03869714866044e-07,6.77054475620879e-15,4.50086884356684e-06,-0.000125820416921886,-4.69060587198703e-06,2.40571368617801e-05,-6.42810716169867e-15,1.10475859901583e-14,-9.74732278927024e-15,1.49656212235346e-15,8.71818872258562e-15,2.58182104051151e-15,3.40687092381041e-15,9.4031707969102e-15,-6.66505568935744e-15,3.87562025080636e-15,2.06344622271247e-14,-2.4851139602825e-15,0.252081604877455,-3.67507696169806e-07,4.91764461724721e-15,9.81348898274925e-08,7.77632567119663e-05,0.234902734277406,5.03747349306203e-06,-4.09626265284282e-05,0.229997136865976,-0.853701664000728,0.0522507827114257,-0.135879816705894,1.01864911967677e-13,-1.53966157506983e-13,8.62130655264656e-13,3.63547382001411e-15,-1.31486267547003e-07,-6.51108281755617e-14,3.48982144848403e-14,2.2424236875365e-14,-1.52174132721379e-14,0.00859981341413362,1.30299677035302e-14,6.10844044713139e-07,-1.71407715151468e-07,1.82531368349899e-14,1.58962928540137e-17,1.3878367084835e-15,4.9045313064376e-15,-2.25381244538509e-15,-8.38818796174893e-15,-6.52050881969238e-15,0.0138390967245482,1.14367200162445e-07,3.05708032346986e-15,7.88182788936256e-15,0.00237475388183976,-2.15705799769473e-15,7.39400559336522e-16,-0.00104827606497919,-4.27927468192942e-14,-7.95617821458092e-08,5.82719110040158e-15,1.45349699916803e-15,4.35352524602219e-15,0.000130517113790694,-1.76018063337091e-14,-7.65103091804206e-15,0.000474884896545069,6.72584605433902e-05,-3.68108606712967e-15,4.59698093877251e-06,8.53816583606573e-15,5.55697408753679e-15,-0.0999999999999672
"Galium_concinnum",-0.126103580565762,-0.0175168526749526,-0.11001461862957,9.28561424671914e-05,0.00108769657900667,0.00782421379488912,-0.00578095747514406,-0.00447591812429459,-2.8245667183512e-06,-0.010066264162611,-1.8700687247263e-07,-2.07488346928422e-05,0.0485409155099126,-0.0005625218829621,0.000257229546403957,4.55083444706638e-16,-3.39921044554988e-16,1.89222065805114e-16,3.80354893188033e-16,4.90171045067624e-16,-0.00528196965334601,1.06986315013942e-06,-1.67520371884144e-05,4.56299355138464e-06,0.192824000087664,3.32622705913689e-06,0.00307235933245808,-6.03869719432498e-07,-3.60867626847902e-15,4.50086885606694e-06,-0.000125820416943854,-4.69060592752404e-06,2.40571368566068e-05,-1.27648211459165e-14,-5.0933169554705e-15,-1.16825058324918e-15,-3.04815519166074e-15,1.27069834528957e-14,1.08184316868768e-16,4.21105467329562e-15,6.36864422970959e-15,-6.41452365092217e-15,1.00038459023559e-14,1.36571244753748e-14,-4.09261498191222e-15,0.252081604877494,-3.67507662987239e-07,1.03310459955672e-14,9.81351173626928e-08,7.77632565966963e-05,0.234902734277131,5.03747288854319e-06,-4.09626264005995e-05,0.229997136864548,0.420554838645851,0.37208292402942,-0.659308672275453,5.60120291144856e-13,1.38580664928182e-14,-1.85981043247393e-13,1.01984255043674e-14,-1.3148622843554e-07,-3.32761462140463e-15,-1.28261189903707e-14,6.57337621863381e-15,9.29214209033196e-15,0.00859981341430806,-1.14226862270927e-14,6.10844074785948e-07,-1.71407749966296e-07,4.9345256005867e-15,-2.94372680809507e-15,-6.55593294706968e-15,-1.36167040281902e-15,-7.99142481069643e-15,-8.80379461962287e-15,3.62736092853245e-15,0.0138390967245599,1.14367193090545e-07,-5.84034602542575e-15,1.74001519450846e-15,0.00237475388180795,5.80161725492968e-16,6.14719807107109e-16,-0.0010482760649459,1.38643757547725e-14,-7.95617774134411e-08,-5.60432737245842e-15,2.56441846041284e-15,7.26088335129242e-16,0.000130517113792896,-2.44978360987643e-15,4.51630469810727e-15,0.000474884896582274,6.72584605827993e-05,1.10548138435863e-16,4.59698098575718e-06,9.35568530061991e-16,-1.65212188992902e-15,-0.100000000000018
"Galium_setaceum",-0.126103580565762,-0.017516852674953,-0.110014618629569,9.28561424674334e-05,0.0010876965790072,0.00782421379488859,-0.00578095747514522,-0.00447591812429344,-2.82456671797395e-06,-0.0100662641626101,-1.87006876830411e-07,-2.07488346901332e-05,0.0485409155099102,-0.000562521882963816,0.000257229546408744,5.08437656537011e-16,6.88285908328205e-16,-4.22823734402605e-16,-7.95672507543142e-16,-9.13951148290967e-16,-0.00528196965334495,1.06986314287795e-06,-1.67520371902422e-05,4.56299354672672e-06,0.192824000087663,3.32622704912912e-06,0.00307235933245568,-6.03869720565292e-07,-1.51440469008302e-15,4.50086883634511e-06,-0.000125820416936157,-4.69060590562819e-06,2.40571368465767e-05,-9.39731308373505e-15,1.01321581668163e-15,-2.27114555397052e-15,5.9232499260573e-16,4.70769373372343e-15,5.90368024134762e-16,7.78896475761485e-15,5.6323662805633e-15,-4.39838745837406e-15,1.93182431104034e-15,1.32829598294715e-14,-4.39745795933037e-15,0.252081604877482,-3.67507667284005e-07,-1.90557060959994e-15,9.8135045012012e-08,7.77632566918982e-05,0.234902734277182,5.03747318339015e-06,-4.09626264150241e-05,0.22999713686533,0.20046424733628,0.407830971631251,0.737216375373052,-3.59728974944357e-13,8.27008454025102e-14,-3.62821600842679e-13,-4.86632991918256e-15,-1.31486304852231e-07,7.87891545297355e-14,-1.22434661713145e-14,-2.07754480270067e-14,-4.12077385972622e-16,0.00859981341428677,5.28488587022742e-15,6.10844107302902e-07,-1.71407759766724e-07,-1.91160727864819e-14,2.00424040480364e-14,2.31151615308157e-14,2.53056243988502e-15,2.88166773334983e-14,3.52588961322898e-14,-6.54985303664965e-15,0.0138390967245614,1.14367195997255e-07,-1.97398661582934e-17,-2.52730009314695e-15,0.00237475388183782,2.14819069993179e-15,9.77205934847695e-17,-0.00104827606495092,-5.64849492457095e-15,-7.9561772008772e-08,2.56072898117984e-15,1.46504693635067e-15,1.68840407618756e-15,0.000130517113790807,-3.79933054086431e-15,-8.28186862419223e-18,0.000474884896584405,6.7258460577783e-05,7.38051827943772e-16,4.59698097598133e-06,-1.4352902745692e-14,-4.73867580157581e-15,-0.0999999999999745
"Galium_sterneri",-0.126103580565762,-0.0175168526749522,-0.110014618629568,9.28561424669546e-05,0.001087696579007,0.0078242137948887,-0.00578095747514401,-0.00447591812429424,-2.82456671839908e-06,-0.0100662641626101,-1.87006873820937e-07,-2.07488346899892e-05,0.0485409155099115,-0.000562521882963912,0.000257229546409317,4.50280711380076e-16,-2.26990251052139e-16,-3.91914257774806e-16,3.90460230579024e-16,-7.10009194301765e-17,-0.00528196965334716,1.06986314245819e-06,-1.67520371888893e-05,4.56299354788535e-06,0.192824000087662,3.32622704904288e-06,0.00307235933245421,-6.03869719090616e-07,-2.13945561807704e-15,4.50086885540892e-06,-0.00012582041692462,-4.69060590679428e-06,2.40571368444253e-05,-8.14372937231494e-15,3.73672961380092e-15,-2.73287421966428e-15,3.01921744137021e-15,2.27694384620059e-15,1.68418659187984e-15,1.35233936500005e-15,6.48520367724591e-15,-5.14075535638885e-15,2.82851144471009e-15,1.3613906864438e-14,5.0402353368519e-16,0.252081604877501,-3.67507661372306e-07,1.02125902807711e-14,9.8135047902334e-08,7.77632566345484e-05,0.234902734277181,5.03747312554613e-06,-4.0962626612852e-05,0.22999713686504,0.232682578019606,-0.832164678372057,0.0579721136079258,-2.39012001437021e-13,1.4839582383367e-13,-3.92837619268388e-13,3.36858710296626e-15,-1.31486251211173e-07,1.25667063490624e-15,2.31054855836046e-15,-1.03763717655595e-15,1.39018443263803e-15,0.00859981341427306,8.61940799834112e-15,6.10844094040034e-07,-1.71407765896782e-07,3.45038179934742e-15,-3.18691265456063e-15,-1.04775346842865e-14,4.10841595612809e-15,7.98442289574446e-15,-4.90362041808867e-15,-3.9702589113337e-15,0.0138390967245561,1.14367199783345e-07,2.26530401813965e-15,-5.50961625230587e-15,0.00237475388181114,-5.683055513541e-16,-1.14695968598048e-15,-0.0010482760649497,-2.46432102227585e-15,-7.95617747377618e-08,2.73119126142896e-17,2.22133927770006e-15,4.41826575718055e-15,0.000130517113786269,6.67380789842831e-15,5.27904837838337e-15,0.00047488489659148,6.72584605747243e-05,-4.59813428868314e-15,4.59698097567058e-06,1.58146097228865e-14,-7.71199064279434e-16,-0.10000000000001
"Galium_richardianum",-0.127558584699945,-0.0179791565642822,-0.122387850533443,0.000110055236167201,0.0014435486731743,0.0109298055965021,-0.00958825716527337,-0.00764435392307524,-4.87160508262314e-06,-0.0226519673628483,-6.60213443337641e-07,-7.86491403327977e-05,0.314709704570911,-0.014163705583289,-0.00561855535469086,-8.72079382631552e-16,3.12716205364074e-15,7.16276271540208e-16,-5.30886022716573e-16,-5.69019864376769e-16,0.0160266584616794,-2.98593344734203e-06,4.57167331970996e-05,-7.53697707009711e-06,-0.234232029397784,-3.22587867571714e-06,-0.00193254997726869,3.21378873937109e-07,5.59134887719423e-16,-1.96626772230046e-06,5.23822771115942e-05,1.53485357361781e-06,-6.7522616413162e-06,3.02693640186703e-15,3.1787029648587e-15,2.26268942048509e-15,1.81758269619466e-16,-1.36531293577041e-15,-3.05064533802975e-15,-4.70670287266719e-16,9.28165439524201e-17,1.1946092899374e-17,1.63533237060182e-16,-1.63945267187215e-15,-1.20168796990836e-15,-0.0600619674796281,6.91318046937749e-08,1.28463760965353e-15,-1.87133356314317e-08,-1.92129835518336e-05,0.019661683243225,1.38239466251307e-07,-3.69196166631455e-07,0.000172717516820811,-1.88876692064355e-14,1.48492329543615e-14,9.57914303434393e-15,-3.2049194021709e-15,3.1253598374291e-17,-3.23951080724754e-15,-4.35527106536443e-16,-2.06129434797383e-09,1.13703592155144e-15,5.25212804951543e-15,-7.80859082314237e-15,6.14116199266901e-15,0.000362603097751368,-3.21898487441995e-15,4.46008452585885e-08,-1.29704763831923e-08,2.32406143007505e-15,2.25553421518442e-15,-4.16072143931411e-15,5.73643828853005e-15,3.94068509567904e-15,3.83488031230493e-15,-9.1077159576142e-15,0.00127807050838116,1.19811191083134e-08,-1.85863358435796e-15,-2.84527353755662e-15,0.00026051011242012,-2.30031416111877e-15,1.04004797866413e-16,-0.000140099473725836,-6.59814993493926e-14,-1.27089164607471e-08,-4.55986096253372e-15,2.7083957713166e-14,-2.07523426828593e-14,2.5588067710564e-05,-3.56619347960914e-15,7.95815248893891e-14,0.31439566736393,0.194261632216857,5.21957318832629e-14,0.403316240439275,0.707106781184616,1.97250420188217e-14,-0.0999999999999524
"Galium_circaezans",-0.127558584699945,-0.0179791565642821,-0.122387850533443,0.000110055236167112,0.00144354867317459,0.0109298055965019,-0.00958825716527445,-0.00764435392307449,-4.87160508197832e-06,-0.0226519673628483,-6.60213443338511e-07,-7.8649140331726e-05,0.31470970457091,-0.014163705583292,-0.00561855535468533,-6.00897733579101e-16,2.18353943788907e-15,8.7574564303654e-16,-4.84018217654106e-16,-8.23317571386761e-16,0.0160266584616815,-2.98593344924106e-06,4.57167331964052e-05,-7.53697707008286e-06,-0.234232029397786,-3.2258786765559e-06,-0.00193254997727153,3.21378874269734e-07,8.36449115998384e-16,-1.96626772371252e-06,5.23822771104741e-05,1.53485357476437e-06,-6.75226164278099e-06,4.41020445289732e-15,9.9480758638875e-16,1.31548130937471e-17,3.75361806751926e-16,-4.56094432810319e-16,1.51714238117696e-16,-1.71796666787798e-15,-1.25741084172134e-15,2.63075593532118e-15,-1.0529415757037e-15,-3.20243427803681e-15,3.68996835783793e-16,-0.0600619674796373,6.91318028100282e-08,-2.7019887356274e-15,-1.87133330693884e-08,-1.92129835438027e-05,0.0196616832432214,1.38239474742895e-07,-3.69196170286447e-07,0.000172717516823517,-2.73808753448179e-14,-1.08160008727154e-14,-6.58154086785601e-15,-7.15750618394703e-16,-4.41391404127987e-16,3.57982020342332e-16,4.76887748571985e-16,-2.0612846745709e-09,3.72626027032276e-16,-3.18327810745677e-15,-6.56803654335446e-16,5.13865558971597e-16,0.000362603097763479,-7.93061494120148e-16,4.46008409867297e-08,-1.29704979053006e-08,3.25470440430068e-15,-1.98851320819648e-15,7.22071599667602e-16,3.04678839362677e-16,2.20561922771609e-15,-8.18415235313343e-16,3.79601737915484e-15,0.00127807050836817,1.19811101319627e-08,3.18118482494029e-16,-6.14712584535987e-15,0.000260510112394302,-1.06915648749742e-15,-3.08274088229624e-15,-0.000140099473696436,4.71315359391054e-14,-1.27088304028672e-08,-9.54573452353958e-15,-1.97890989226491e-14,-1.95543676628519e-15,2.55880677290846e-05,4.83230686387205e-14,4.08267913208577e-13,0.31439566736421,0.19426163221763,-2.07786518777534e-13,0.403316240431891,-0.707106781188479,-7.93090769159229e-15,-0.100000000000021
"Galium_texense",-0.127558334582277,-0.0179790773238766,-0.12238576162644,0.000110052364149587,0.00144349028976954,0.0109292997600456,-0.00958765021182131,-0.00764385046375698,-4.87128015866882e-06,-0.0226500190269856,-6.60142277907213e-07,-7.86404626779823e-05,0.314670569079863,-0.0141617445617159,-0.00561772026563439,-5.90998635475693e-16,2.18778393632818e-15,3.41731959228387e-16,1.44783904397364e-16,-1.15236558986951e-15,0.0160237666404523,-2.98538553002574e-06,4.57083047828848e-05,-7.5354037466935e-06,-0.234178272853213,-3.22507822890709e-06,-0.00193198317665704,3.21277878094786e-07,8.42385777960158e-16,-1.96559596649725e-06,5.23640087317183e-05,1.53425985797806e-06,-6.74947111710838e-06,3.09980716086364e-15,1.0333861598159e-15,7.20255461321252e-16,2.73354586989574e-17,-1.20255840380706e-15,-4.5992568385559e-16,-1.32188485819164e-15,-2.39203871056674e-15,9.94716155117808e-16,-7.26105238280067e-16,-2.16372043360302e-15,2.05515354782183e-15,-0.0600353277609895,6.90977722474272e-08,-2.63559795673844e-15,-1.87020294888606e-08,-1.92011879828122e-05,0.0196488886210114,1.38147375695853e-07,-3.68944333084497e-07,0.000172595653612693,2.16632267679984e-14,4.32379826387219e-15,-1.50920942409982e-16,7.42092979118362e-16,-3.64275399771344e-16,-8.84714806592519e-16,-1.78884520049411e-15,-2.05957606049404e-09,1.31646882944974e-16,-8.46363221729017e-16,7.34824874053012e-16,1.25234849868132e-15,0.000362244449595998,1.82873324906884e-15,4.45449189684613e-08,-1.2953850802888e-08,1.29345753395711e-15,9.49961222489201e-17,2.70728344107785e-15,-1.17371453365889e-16,-5.5755232765938e-16,9.30670372209942e-16,9.57341190405015e-16,0.00127614234178037,1.19603117211019e-08,-3.03740713725599e-15,-2.39284368002193e-15,0.000260028645972362,-6.22122331516544e-15,4.54798528378511e-15,-0.000139725652356729,1.03328908920046e-14,-1.26493588912174e-08,1.37864419640608e-14,3.3305899320505e-15,-1.08253743852659e-14,2.53192013568735e-05,9.08704579355657e-14,1.01927690881697e-15,0.303161721202776,0.181237332537103,-2.09854910650253e-13,-0.821307849132361,4.45225457071064e-12,-1.32085779917174e-14,-0.100000000000025
"Galium_porrigens",-0.127552860523431,-0.0179773430271369,-0.122340036385881,0.000109989490763958,0.00144221197607536,0.0109182236848311,-0.00957435754569759,-0.00763282407602487,-4.86416387632241e-06,-0.0226073386202833,-6.58582971245252e-07,-7.84503186014315e-05,0.313812903582242,-0.0141187615712642,-0.00559941418020149,2.21798141992233e-17,1.74735500468366e-15,-4.23765239217213e-16,2.67747542197636e-16,-1.00170846789798e-15,0.0159603525787961,-2.97336993631631e-06,4.55234721259427e-05,-7.50089199452709e-06,-0.23299882386118,-3.20751237461781e-06,-0.0019195385419716,3.19059895761731e-07,7.38026401216631e-16,-1.95083904870417e-06,5.19626651293388e-05,1.52121084613789e-06,-6.68812167217661e-06,1.53582030874766e-15,-2.32180404957145e-15,1.23401352102499e-15,7.414721463714e-16,-2.1624453566398e-15,1.25835073000902e-15,-2.17973682092535e-16,-2.66352141662592e-15,-4.33540796399632e-16,-9.33582102383895e-16,-3.76842719838528e-15,1.53665315715511e-15,-0.0594494616324565,6.83489276953769e-08,-2.3776635662003e-15,-1.84529888797361e-08,-1.89412905791089e-05,0.0193668641109554,1.36117037584287e-07,-3.63391374070395e-07,0.000169907868935403,3.83304499251835e-14,2.00100352953925e-15,5.01335084557297e-15,8.01614183894964e-16,8.7876186238958e-16,-8.88137852111997e-16,1.50351626950882e-15,-2.02175025923074e-09,1.98296266927058e-15,-1.90078361775808e-16,1.38928507863246e-15,-1.08914723565063e-15,0.000354309383547568,9.62323032970328e-16,4.33039959641158e-08,-1.25843267295722e-08,-1.82089533220431e-15,8.72706130884066e-16,2.54902920536138e-15,2.38444352731514e-15,-4.23115090650617e-15,-7.17715304824471e-15,-1.39791351929764e-15,0.0012332351736937,1.14960855954875e-08,6.82826322193998e-17,3.7207495616469e-15,0.000249274028097281,2.08965634940016e-15,-4.46162214827893e-15,-0.000131298337690509,-5.04329979205477e-16,-1.1277226694836e-08,2.17481366597466e-14,-4.35721320293727e-16,2.36159125143131e-14,1.8670459238983e-05,7.27123799453942e-14,-2.17746204048267e-13,-0.100552365151329,-0.888972719970858,5.41393827043631e-13,0.0103548334823823,-5.54568485115279e-13,1.83964335094727e-15,-0.0999999999999703
"Galium_boreale",-0.127547216014875,-0.0179755546968958,-0.122292882243293,0.000109924648389971,0.00144089349365778,0.0109067990837983,-0.00956064492464244,-0.00762144912221417,-4.85682259012008e-06,-0.0225633026071142,-6.56973882754654e-07,-7.82541007962361e-05,0.312927752346484,-0.0140743965834194,-0.0055805181255093,-1.44324876355128e-16,1.27362859619204e-15,-8.25288292993994e-16,1.1137847967762e-16,-1.08080745415836e-15,0.0158948797608236,-2.96096398188552e-06,4.53326334097869e-05,-7.46525251834044e-06,-0.231780651404278,-3.18936735408168e-06,-0.00190667938392567,3.1676768720675e-07,-6.07463301353038e-16,-1.93558523452746e-06,5.15477859895599e-05,1.50771801357595e-06,-6.62467341281659e-06,2.86246854326754e-15,9.77038448060036e-16,1.56435612035482e-15,2.596321403755e-16,-5.52602054178962e-16,-7.32740877917839e-16,2.86049398480669e-17,-1.89732999191094e-15,-1.24592179197751e-15,2.27115356643721e-16,-2.6044890871232e-15,1.0819297198512e-15,-0.0588434189493977,6.75740211476241e-08,-2.27987389499014e-15,-1.81950839761563e-08,-1.86721076386545e-05,0.0190746847060326,1.34013358986926e-07,-3.57637151577513e-07,0.000167122183932108,2.67147415300428e-14,-7.53043460921532e-15,8.90953977261688e-15,3.31374987267171e-15,-6.56283341259431e-16,8.38967774425498e-16,-3.83698874606004e-16,-1.98250676126748e-09,1.24969353098057e-15,-5.86940054033289e-16,4.91002121591769e-15,-4.12507987308184e-15,0.000346068062931579,1.17880731888542e-15,4.20126618791692e-08,-1.21996900963978e-08,-5.43978511735044e-15,-3.36070870392162e-15,-2.25121683077773e-15,-1.53013357481021e-15,1.29614360918199e-15,5.46080997227136e-16,9.87944732089733e-16,0.00118849863648714,1.10112302777414e-08,2.60249993735591e-15,5.84358113976497e-15,0.000238032007987742,7.42010268858216e-15,1.44111474207929e-15,-0.000122433181200067,9.9339001909496e-15,-9.81007498388442e-09,-1.62650074399013e-14,-5.43265549322982e-15,1.6444730380983e-14,1.11688433421204e-05,-2.07460341706641e-13,-2.72366718651466e-13,-0.836833477600256,0.318442013337081,-1.84473841920852e-13,0.0042678485885565,-8.82624155412301e-15,-2.61834699147269e-15,-0.100000000000033
