,0,1,2,3,4,5,6,7,8,9
t34,17.99176,2.8260016,4.7510076,2.9349468,6.038125,8.906483,7.9427958,9.14545,6.990544,3.8538637
t53,17.814249,3.0362012,4.851116,3.1390107,6.0244565,8.759973,8.031807,9.164066,7.0653596,3.8066068
t54,17.923939,2.8955414,4.7719812,2.9813235,6.090679,8.842271,8.059946,9.145005,7.077572,3.8814275
t6,17.836191,2.883226,4.835808,3.0989218,5.942514,8.935746,7.749942,9.130569,6.8597608,3.7522743
t52,17.95516,3.1445875,4.8152485,3.2698448,5.9434943,8.693134,7.8758645,9.30215,7.0145693,3.7505157
t81,17.843445,2.9901946,4.856689,3.1750367,5.892176,8.859253,7.8187995,9.179512,6.927049,3.7194893
t82,17.756817,2.9306362,4.94866,3.1576483,5.8379054,8.849948,7.8662753,9.158849,7.018162,3.697957
t25,17.861032,3.0711439,4.95553,3.2293966,5.7803235,8.842992,7.8396626,9.236199,6.881314,3.6185958
t46,18.016726,2.9944334,4.9788814,2.9866087,6.5358996,8.366717,8.152608,9.30462,7.858505,4.2303376
t47,17.91538,2.992965,5.016132,3.0225952,6.6529717,8.407958,8.05659,9.344366,7.7327156,4.2757916
t38,17.956156,2.9604447,5.0289555,2.9614465,6.546266,8.379556,8.163593,9.280756,7.7582235,4.2328763
t12,18.142748,2.9913425,4.969766,3.0076146,6.437176,8.1971035,8.106265,9.347402,7.9077635,4.3825064
t32,18.064837,3.0745838,4.793144,3.0915937,6.415294,8.390376,8.075548,9.42335,7.8935575,4.249124
t87,17.94573,3.0919197,4.882122,3.0818372,6.45156,8.334394,8.178459,9.3583145,7.8184204,4.3115454
t88,17.952803,3.083594,4.891286,3.094375,6.5353527,8.400934,8.110028,9.386109,7.798043,4.278028
t13,10.048574,1.7372838,6.1429715,2.88444,9.563278,4.1799164,4.177091,1.3865728,1.1475093,7.508559
t62,9.924665,1.7909656,6.0935,2.9495728,9.522504,4.1742125,4.219843,1.489205,1.0186636,7.6164427
t83,9.885454,1.8221313,6.1019955,2.9404838,9.544382,4.130821,4.1681943,1.4934491,1.0202862,7.650644
t84,10.044162,1.718409,6.066646,2.989839,9.681553,4.272936,4.1752915,1.4148376,1.1642052,7.5014267
t7,9.979024,1.8007512,6.1276073,2.9114401,9.531629,4.1603622,4.136817,1.3840548,1.1194896,7.587938
t5,9.968499,1.790831,5.775627,3.0593138,9.587835,3.8624163,4.048842,1.5576539,1.2451363,7.6053762
t29,9.814315,1.6462307,5.8877754,3.0391185,9.754806,3.9256797,3.992328,1.6575387,1.2129905,7.4963493
t85,9.897758,1.7550222,5.865602,3.0182858,9.781952,3.7898173,4.052117,1.633775,1.1533374,7.549031
t86,9.8166895,1.800128,5.937374,2.9671156,9.818482,3.8215215,4.009634,1.6522454,1.0525129,7.6271305
t36,9.873663,1.7037473,5.70971,3.0333865,9.832827,3.70639,3.9687328,1.6908447,1.2792463,7.4755397
t16,9.922068,2.4454935,5.9398274,3.625261,9.288698,3.5645638,3.6205502,1.6993283,0.7498433,8.009918
t65,9.630315,2.4703372,5.868515,3.6192882,9.395926,3.5577312,3.5663545,1.7789506,0.7999573,8.17366
t66,9.834563,2.3254595,5.738504,3.542143,9.450687,3.4393291,3.5743318,1.6682223,0.8382509,7.980285
t39,9.745916,2.3341327,5.8651056,3.5266428,9.457123,3.5640576,3.64916,1.755292,0.84427446,8.0247345
t15,9.828848,2.3786237,5.8184934,3.584453,9.344465,3.588603,3.6148787,1.6630388,0.83820075,8.00689
t30,9.653733,2.6163528,5.6340294,3.8165665,9.19917,3.5244565,3.4013662,1.6373353,0.8401162,8.269094
t48,9.817572,2.704519,5.7997627,3.7866542,9.234273,3.3917365,3.4538238,1.6685891,0.66682297,8.149075
t49,9.705974,2.7337685,5.6901,3.884199,9.137889,3.5109055,3.374246,1.5793444,0.80486387,8.255441
t37,9.664382,2.7741518,5.586787,3.8262076,9.28217,3.361614,3.2956023,1.5047942,0.83783895,8.096669
t33,9.792765,2.740893,5.7580333,3.8382118,9.257558,3.3824348,3.4083195,1.6100677,0.7311672,8.136286
t79,9.969535,1.7246463,5.9168234,3.2153227,9.509079,4.0692983,4.050667,1.6106349,1.271649,7.4498096
t80,10.073385,1.7956197,5.7977552,3.158542,9.531447,3.8900807,4.154912,1.7078847,1.0818326,7.5473742
t63,0.13662341,13.351117,7.871646,3.5977025,0.63584334,1.4158891,7.19542,6.023026,8.679075,2.525943
t64,0.055474587,13.327468,7.9633417,3.4683404,0.606848,1.416998,7.122569,6.096879,8.580389,2.6623778
t17,0.11553433,13.446253,8.005354,3.3919644,0.6848657,1.3063048,7.111286,6.086097,8.53749,2.5575864
t18,0.10605694,13.312305,7.917828,3.5031705,0.6026476,1.4145012,7.1491423,6.068277,8.59391,2.6102319
t4,0.044556186,13.46985,8.076957,3.914487,0.7839139,1.6718416,6.9566894,6.0566916,8.966662,2.5394192
t10,-0.17984864,13.844943,8.251582,3.9601016,1.4710863,2.010732,6.9419966,5.890594,9.319659,2.850935
t22,-0.33402866,13.794605,8.351319,3.9982965,1.3663208,2.0301487,6.9230804,5.977114,9.446535,2.7692773
t99,-0.26972654,13.812218,8.357156,4.0870705,1.3583553,1.972543,6.872779,6.062041,9.544471,2.7870083
