accepted_species,estimate
t10,2.1404657192170617
t386,-0.8421859590022979
t373,-0.8490378240135055
t368,-0.9309957573043945
t409,-0.9397898252510541
t399,-0.8281920299824185
t403,-0.8490602564198597
t183,-0.23386557970114777
t333,-0.7471494353835052
t324,-0.8275738536215453
t376,-0.7679301727826126
t123,0.1263481932576081
t80,1.0133184981374832
t159,0.07577678791667668
t371,-0.8955454282049444
t184,-0.1214535311951739
t192,-0.15449615767793046
t336,-0.8512173162748344
t332,-0.8055342431993981
t297,-0.767061975981641
t370,-0.8755085697165896
t150,-0.23138878141305333
t282,-0.7503493402921914
t299,-0.9248988617006085
t279,-0.9366048461040511
t143,0.33921485497703313
t103,0.372510173206928
t92,0.8064287023855156
t85,0.8853324716158681
t156,-0.2082584736871344
t195,-0.32958893020510865
t124,0.2479641180848998
t130,0.23118656990845615
t127,0.35386492976697703
t136,0.101800158345922
t121,0.39743177162361587
t67,1.0736149334115073
t70,1.2305490302837951
t65,1.3292542671292578
t62,1.3927394720546848
t54,1.4885674900955368
t29,2.045740457040447
