accepted_species,0
t10,-0.0007161405207682549
t386,-0.0007161405207682549
t373,-0.0007161405207682549
t368,-0.0007161405207682549
t409,-0.8886727663378593
t399,-0.865229610205875
t403,-0.7931657525553661
t183,-0.0007161405207682549
t333,-0.0007161405207682549
t324,-0.0007161405207682549
t376,-0.735374722912467
t123,-0.0007161405207682549
t80,1.08100177051807
t159,-0.0007161405207682549
t371,-0.0007161405207682549
t184,-0.129159332416896
t192,-0.0007161405207682549
t336,-0.0007161405207682549
t332,-0.0007161405207682549
t297,-0.0007161405207682549
t370,-0.0007161405207682549
t150,-0.0007161405207682549
t282,-0.0007161405207682549
t299,-0.0007161405207682549
t279,-0.0007161405207682549
t143,-0.0007161405207682549
t103,-0.0007161405207682549
t92,-0.0007161405207682549
t85,-0.0007161405207682549
t156,-0.0007161405207682549
t195,-0.0007161405207682549
t124,-0.0007161405207682549
t130,-0.0007161405207682549
t127,-0.0007161405207682549
t136,-0.0007161405207682549
t121,-0.0007161405207682549
t67,-0.0007161405207682549
t70,-0.0007161405207682549
t65,-0.0007161405207682549
t62,-0.0007161405207682549
t54,-0.0007161405207682549
t29,-0.0007161405207682549
