accepted_species,estimate
t10,2.3290575562182774
t386,-1.0197242801267046
t373,-0.9863747657992761
t368,-0.8998454787590895
t409,-0.8773752682325742
t399,-0.8734140484758571
t403,-0.8981396901635529
t183,-0.23446478228463966
t333,-0.6921489038838936
t324,-0.8801286815701598
t376,-0.8040535639112967
t123,0.5797221981219977
t80,1.0257376754800906
t159,0.20043946921050906
t371,-0.7671242670920222
t184,-0.10046084301654781
t192,-0.131730665662082
t336,-0.9236830429940874
t332,-0.8694169634236287
t297,-0.8404179807232383
t370,-0.9071421348557251
t150,-0.10536034707430514
t282,-0.8881115200384544
t299,-0.9222334227759955
t279,-0.9881474153917553
t143,0.34100922725975963
t103,0.5361890438559822
t92,0.8156071192939507
t85,0.9860590395355008
t156,0.19934621631700597
t195,-0.3381480466928814
t124,0.2964826997917148
t130,0.3056729326872506
t127,0.35452644345255013
t136,0.2048322566369315
t121,0.27905429847232444
t67,1.081165306921861
t70,0.8931302114539659
t65,1.2066380996703616
t62,1.3503235806725848
t54,1.6312432834510784
t29,1.9306506119570426
