accepted_species,0
t74,-0.0011206654090100926
t166,-0.0011206654090100926
t227,-0.0011206654090100926
t182,-0.0011206654090100926
t144,-0.0011206654090100926
t145,-0.0011206654090100926
t72,-0.0011206654090100926
t254,-0.0011206654090100926
t255,-0.0011206654090100926
t205,-0.0011206654090100926
t147,-0.0011206654090100926
t236,-0.0011206654090100926
t169,-0.0011206654090100926
t170,-0.0011206654090100926
t171,-0.0011206654090100926
t180,-0.0011206654090100926
t201,-0.0011206654090100926
t173,-0.0011206654090100926
t276,-0.0011206654090100926
t277,-0.0011206654090100926
t198,-0.0011206654090100926
t124,-0.0011206654090100926
t260,-0.0011206654090100926
t261,-0.0011206654090100926
t137,-0.0011206654090100926
t57,-0.0011206654090100926
t51,-0.0011206654090100926
