"accepted_species","estimate"
"t74",-0.19814617634197
"t166",0.0514681010624746
"t227",-0.0595374605772092
"t182",-0.141489422269388
"t144",-0.292012143178468
"t145",-0.292012143178468
"t72",-0.292012143178468
"t254",-0.474071641173618
"t255",-0.474071641173618
"t205",-0.474071641173618
"t147",0.00941551951103278
"t236",0.171725862488217
"t169",0.0696240584161419
"t170",0.136373563878255
"t171",0.136373563878255
"t180",-0.0263777669357902
"t201",0.677823029377557
"t173",0.442175348747126
"t276",0.442175348747126
"t277",0.442175348747126
"t198",0.442175348747126
"t124",0.138594335148527
"t260",0.138594335148527
"t261",0.138594335148527
"t137",0.138594335148527
"t57",-0.198161500105811
"t51",-0.0775151866657625
