"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t29",-0.0112677105837661,-0.201161390776392,-0.00390125123655733,-0.000343686007099966,-0.291215598348553,0.0245394271630107,-0.00727493389454954,0.000125088032096194,0.00170084463795019,0.0078512522674302,-0.0167697017564664,-0.00986272710211038,0.000593215064470283,1.14425431202087e-06,6.87011209217249e-07,7.42964200864638e-06,-0.0234654951010556,0.0824558162165158,8.5238070097449e-06,1.84729816150898e-06,-0.00160028567554403,-9.59184227840141e-05,2.74033402969329e-05,-0.000822951129637675,-0.0028140711715707,0.596320961531104,0.000521952165821461,7.44356080515772e-05,-0.000403681250106168,-0.0013819300157353,-0.000962502283398044,0.000958599823174311,-0.000606435495187329,0.000467788340366164,-2.2759721155923e-05,-7.23657737054882e-05,0.000397174775210146,6.5777737549592e-05,2.38015372696649e-05,-3.12288894297687e-05,7.69782163174232e-05,-5.3182959469729e-05,1.74280169115556e-16,0.000288642299348985,-2.76730952404724e-15,6.55897214522372e-05,-2.73215285768754e-05,0.707106781186543,7.94110447873349e-05,5.27314504855741e-05,0.0228509232584926,-4.5195856181172e-16,-1.78680515664727e-16,3.22034706573495e-05,-3.9470700651703e-05,-9.42992438886568e-05,5.41513278098757e-05,9.13843293366015e-17,-2.80978341491946e-05,1.40414509774365e-05,-7.34341126665589e-17,2.54083489696157e-16,-1.10230442435576e-05,1.26279200654052e-16,-0.00023299193993925,3.45816021437497e-15,-1.2424657948068e-05,0.000150247541855782,6.62138556610813e-16,-2.67749930230782e-16,2.63155869512325e-05,-5.20007015490737e-17,-1.5189634547811e-05,7.02491519635184e-16,7.28834644547034e-16,7.01104151539296e-16,-2.05727946786821e-15,-1.44236915564741e-16,-8.17576517101479e-16,-8.21999756176144e-06,1.84749349987933e-15,4.51850484202384e-16,1.41585406339933e-16,-4.13448876001519e-16,7.47634104700021e-06,-3.83513433551567e-07,-3.74563066611784e-16,-1.3694476653737e-16,3.59974106810565e-16,3.82771692544672e-17,-3.2325632605884e-06,2.61444674324751e-16,-7.49425456732654e-16,6.76030467943749e-16,3.26990304623434e-17,-9.98782817911758e-17,-2.82201174875029e-16,-5.34412685778342e-16,-1.94631782169639e-14,0.0999999999999971
"t30",-0.0112677105837659,-0.20116139077639,-0.00390125123655692,-0.000343686007100187,-0.291215598348552,0.0245394271630102,-0.00727493389454937,0.000125088032096425,0.00170084463794991,0.00785125226743013,-0.0167697017564661,-0.00986272710211029,0.000593215064470169,1.14425431205975e-06,6.8701120925308e-07,7.42964200865993e-06,-0.0234654951010569,0.0824558162165124,8.52380700958803e-06,1.84729815989064e-06,-0.00160028567554931,-9.59184227817703e-05,2.74033402967406e-05,-0.000822951129637339,-0.00281407117157077,0.596320961531095,0.000521952165822129,7.44356080510512e-05,-0.000403681250107639,-0.00138193001573561,-0.000962502283397279,0.000958599823174137,-0.000606435495186348,0.000467788340366278,-2.27597211579758e-05,-7.23657737096995e-05,0.000397174775210637,6.57777375466354e-05,2.38015372712101e-05,-3.12288894266277e-05,7.69782163193639e-05,-5.31829594790253e-05,-4.17162153456807e-16,0.00028864229934719,2.48330606391249e-15,6.55897214472769e-05,-2.73215292131276e-05,-0.707106781186552,7.94110448181925e-05,5.27314504930766e-05,0.0228509232584452,2.40398688429655e-15,-4.76894202729366e-17,3.22034706540626e-05,-3.94707006660666e-05,-9.42992439049979e-05,5.41513278187184e-05,3.53030958705805e-16,-2.8097834151702e-05,1.40414509776845e-05,-4.46474444861436e-16,4.53777413246658e-17,-1.10230442431172e-05,9.46362724986731e-16,-0.000232991939940767,-1.4902685197073e-16,-1.24246579441206e-05,0.000150247541849706,-9.58707957397016e-16,5.09831031969942e-16,2.63155869427688e-05,1.04019268830047e-15,-1.51896345448902e-05,-1.46748208051441e-15,-7.12302376031451e-16,-1.00182528688065e-15,1.21511705185472e-15,9.80475816884426e-16,1.88065721414819e-15,-8.21999755781544e-06,-4.51771668145816e-15,-2.49066421304219e-16,1.05718272135054e-15,1.44674201944736e-15,7.47634104803183e-06,-3.83513436396022e-07,-5.87946016441641e-16,1.84157081633392e-16,-1.81354089446335e-16,-8.60871807553051e-17,-3.23256326130128e-06,4.95578030624516e-17,-1.00781933921975e-15,4.31499295156409e-16,-3.67079634138957e-16,-5.71292937979193e-16,4.29106588375616e-16,-8.71971807813336e-16,-1.90046256762759e-14,0.099999999999996
"t38",-0.011356669309496,-0.204806672426773,-0.00403151854359053,-0.000356838980415632,-0.307786405248294,0.0261116158472027,-0.00815088460413228,0.000144178201458539,0.00210054005027627,0.0100361477049961,-0.0239662171855295,-0.0145840541495382,0.000888654760047346,1.97144876060073e-06,1.19430091187944e-06,1.57261786515517e-05,-0.0565963850902492,0.289889354497983,9.15925968213791e-05,2.40468537859525e-05,0.0103495332263323,0.000222815198039311,-3.39733294404408e-05,0.000896804478069124,0.00156766126326886,-0.248798195544907,-0.000169661125743212,-1.70897328565194e-05,8.31852764014327e-05,0.000185443965859935,-1.12153057945905e-05,3.94116748372808e-05,-8.99046429987565e-05,7.80808162727453e-05,-4.25853821386519e-06,-1.37245250754461e-05,7.68966339050047e-05,1.35003082600084e-05,4.90628796424136e-06,-6.41847265828434e-06,1.54049866012698e-05,-1.05185744084313e-05,1.73857889048164e-15,3.35684686955072e-05,3.60958468171527e-15,1.90639631542536e-06,2.35443148963319e-06,2.85327317328665e-14,-3.46123543610922e-05,-0.000111188599544481,-0.838024436307957,-2.3621933140255e-14,1.24029807218521e-14,6.81287279900836e-05,-7.60917958652845e-05,-0.000155320424451539,7.34728095486467e-05,-4.87668554349853e-15,-3.35494661434823e-05,1.61113309740616e-05,9.48449572761497e-16,-1.33376938708048e-15,-9.64359159309367e-06,-3.38641264208766e-15,-0.00019980910018676,2.62069823458991e-14,-1.05888363938404e-05,0.00012460604591722,-1.68571997618363e-15,-3.56098215706776e-15,2.1461230591336e-05,-1.42027041084278e-14,-1.21750150829382e-05,2.6539176395794e-15,-3.24195982633228e-15,-2.05149747839084e-15,9.56923786975177e-15,2.27909823120769e-15,1.32263056986509e-15,-6.42100268293573e-06,1.0737604935119e-14,-2.30643528270878e-15,1.83267367758262e-15,6.83253306993346e-16,5.79691379766075e-06,-2.97268418772223e-07,-1.53141258860749e-15,-2.04525663535858e-16,-3.85779590161815e-15,-1.13775572041669e-15,-2.49229169708979e-06,-3.76031994217576e-17,-1.98980156433312e-15,2.74817605322458e-16,-4.79836125455937e-16,-4.48932888672111e-16,7.86024783533503e-16,-1.08129881739623e-15,-1.8410473821674e-14,0.100000000000001
"t55",-0.0113822356543412,-0.205840444417193,-0.00406776928057842,-0.000360477981683813,-0.312274687009752,0.0265341462722317,-0.0083736931451693,0.00014890325491865,0.00219376331870192,0.0105324362098223,-0.025483968727629,-0.0155603050498227,0.000949304941954668,2.13002416347757e-06,1.29117366027474e-06,1.7198649844105e-05,-0.0622552831600156,0.322593044050982,0.000103383080626458,2.71716341369811e-05,0.0118554638271463,0.000258597136343314,-3.99836397876025e-05,0.00105914831716481,0.00189059288643981,-0.303032554953941,-0.000208424424638795,-2.12375642516073e-05,0.000103727249034751,0.0002340978303842,-1.47359966290031e-05,5.24410059670665e-05,-0.000129874466951156,0.000116060087330526,-6.62995314622399e-06,-2.15380715976758e-05,0.000122376365037484,2.29311554487433e-05,1.00753304154351e-05,-1.33037633097427e-05,3.4193630326691e-05,-2.39461174050764e-05,-9.76371214728905e-16,0.000159232041487677,-9.67972518850962e-16,4.03321363950711e-05,-1.86657221358835e-05,-1.44051437445114e-14,6.83153719858636e-05,8.53792974287322e-05,0.385057567863294,9.1920728119544e-15,-3.95347514161083e-15,-6.75786871373887e-06,4.91871354420629e-06,-4.15340394819948e-07,7.67693090019017e-06,1.84131213301948e-15,-6.25477126126182e-06,3.46415771582812e-06,-2.68609403697559e-15,9.14860377430166e-16,-4.5488381544353e-06,2.94053309651935e-13,-9.95040849962365e-05,0.707106781186533,-5.36468633110705e-06,6.81941485845793e-05,4.76312294543286e-15,-3.15645434082663e-15,1.23503759941291e-05,1.98579409197341e-14,-7.40807511578716e-06,5.18152303567461e-16,-1.63794771308953e-15,-2.54692356143629e-15,-1.22817443482499e-14,-4.29572374204417e-15,4.38926305679166e-15,-4.31962569351883e-06,-1.21019805696617e-14,1.51636572200035e-15,-1.64584824395751e-15,-9.14312012537849e-15,4.0602956513915e-06,-2.08646060152795e-07,-2.45465287740779e-15,-2.46943929639912e-16,4.27002784489934e-16,-1.46086601262713e-15,-1.83269151502477e-06,-9.58316121170291e-16,3.18762210767656e-15,1.62113215684023e-15,7.67986915278124e-16,1.84463304754315e-15,-2.19520346220597e-15,1.78072972655705e-15,-1.96224124087264e-14,0.100000000000003
"t56",-0.0113822356543403,-0.205840444417193,-0.00406776928057832,-0.000360477981683358,-0.312274687009751,0.0265341462722314,-0.00837369314516924,0.000148903254917446,0.00219376331870182,0.0105324362098236,-0.0254839687276282,-0.0155603050498214,0.000949304941954545,2.13002416164189e-06,1.29117365996861e-06,1.71986498419756e-05,-0.0622552831600148,0.322593044050975,0.000103383080629258,2.71716341379599e-05,0.0118554638271474,0.000258597136341879,-3.99836397876917e-05,0.00105914831716294,0.00189059288644153,-0.303032554953937,-0.000208424424639583,-2.12375642503564e-05,0.000103727249031911,0.000234097830382817,-1.47359966297533e-05,5.24410059630181e-05,-0.000129874466948891,0.000116060087331469,-6.62995315436425e-06,-2.15380715987326e-05,0.000122376365045107,2.29311554533481e-05,1.00753304100346e-05,-1.33037633133211e-05,3.41936303256137e-05,-2.39461174026109e-05,-2.6147245287431e-16,0.000159232041492096,-2.14448195275002e-15,4.03321363971521e-05,-1.8665722145543e-05,-1.10189635194047e-14,6.83153719921464e-05,8.53792974224825e-05,0.385057567863248,1.16810296751517e-14,-8.33812155726131e-15,-6.7578687088644e-06,4.91871355337866e-06,-4.15340391660847e-07,7.67693088182804e-06,2.94646765091267e-15,-6.25477124402078e-06,3.46415770183111e-06,2.80857243556448e-15,2.17552091471586e-17,-4.54883823086622e-06,-2.91724887786976e-13,-9.95040894541306e-05,-0.707106781186562,-5.36468596227369e-06,6.81941484848835e-05,-2.20276316777317e-15,6.27747810892301e-15,1.23503760403185e-05,-7.8650201129378e-15,-7.40807510957475e-06,-2.38036022295917e-15,4.35420892711813e-15,5.73595960264346e-15,3.448577081756e-15,1.14892340075155e-15,-5.70898535321043e-15,-4.31962569065896e-06,6.83584977727073e-15,1.03998869301238e-15,-2.76131361075027e-16,7.19126436394921e-15,4.0602956429888e-06,-2.08646062455962e-07,4.12037623556291e-15,-3.93917232442918e-16,3.08504457678781e-15,3.14030972130144e-15,-1.83269151395783e-06,1.66961592429168e-15,-2.9194339689882e-15,-5.98755228417893e-16,-2.38942768701098e-16,-1.16916345766601e-15,8.86174735127215e-16,-1.68568146811319e-15,-1.96957752020015e-14,0.100000000000012
"t73",-0.0112578578086357,-0.200720188786643,-0.00388349647948579,-0.000341829436327339,-0.288570421571333,0.02427733094886,-0.00708047190564919,0.000120250019407114,0.00156747362460759,0.00702987604843764,-0.0129942080782019,-0.00715185987857416,0.000417840551615719,4.61873672820315e-07,2.60249609370178e-07,-3.0087316786614e-06,0.0299137531205911,-0.584553784491191,0.00706824583401298,0.000651594168251038,0.0386871838061348,0.000522197463095941,-5.76096692526045e-05,0.00141132740347926,0.00144101843577704,-0.145500990259254,-4.11250150047847e-05,6.14695905452892e-06,-4.87747109987744e-05,-0.000323342766248206,-0.00043057877561641,0.000467970164043176,-0.000385068951675981,0.000309696742256018,-1.57975485437126e-05,-5.05515763552898e-05,0.000280327205945851,4.81527405015663e-05,1.83852994819024e-05,-2.41614777559012e-05,6.01727345845231e-05,-4.17055662719552e-05,-1.99009333753707e-16,0.000235181457743223,-1.14648770294914e-16,5.41087024668246e-05,-2.27089553600654e-05,-5.55111512312578e-16,6.64166903799495e-05,4.33794382631401e-05,0.00800501231498424,5.82829475898476e-17,1.22222510795074e-15,2.87740522414086e-05,-3.52048043412065e-05,-8.39424925048262e-05,4.8187059336856e-05,1.07126136534635e-15,-2.50382636793136e-05,1.25224366971e-05,1.5151643212921e-16,2.42012217776044e-15,-9.97297475447704e-06,-4.21212590978932e-15,-0.000211291007905722,-4.50236761328543e-15,-1.1276591687843e-05,0.000136930644062702,-4.94030388992894e-16,-4.55896234271541e-16,2.4060292387035e-05,-1.49364442491824e-14,-1.39456223585435e-05,8.92674996282714e-16,-5.78157832208846e-15,3.09221818742092e-14,-0.707106781186548,2.71718017878849e-14,-4.22145972952599e-14,-7.61894265092641e-06,1.16869465883117e-14,6.50381450458542e-15,-1.05000708876168e-15,6.3755557203188e-15,6.96290060010996e-06,-3.5726985987029e-07,-5.06740898075621e-15,2.57620135667109e-15,7.23523673882565e-16,2.28042842194898e-15,-3.03089675908576e-06,8.50452014210177e-16,2.87955430928381e-15,-1.04534223478955e-16,-2.96629571421448e-16,7.41052569534593e-16,-4.04123651501432e-16,-6.31035999414466e-16,-1.96260764247961e-14,0.0999999999999927
"t74",-0.0112578578086357,-0.200720188786643,-0.00388349647948677,-0.000341829436327292,-0.288570421571332,0.0242773309488604,-0.00708047190564933,0.000120250019407412,0.00156747362460745,0.0070298760484382,-0.0129942080782031,-0.00715185987857331,0.000417840551616961,4.61873672328538e-07,2.60249608704397e-07,-3.00873167960586e-06,0.0299137531205912,-0.584553784491191,0.00706824583401239,0.000651594168251532,0.0386871838061342,0.00052219746309636,-5.76096692528001e-05,0.00141132740347779,0.00144101843577722,-0.145500990259254,-4.11250150053249e-05,6.14695905353248e-06,-4.87747109976023e-05,-0.000323342766247058,-0.000430578775614829,0.000467970164045496,-0.000385068951675754,0.000309696742256422,-1.57975485432559e-05,-5.05515763551634e-05,0.000280327205947864,4.81527404988684e-05,1.83852994860035e-05,-2.41614777590698e-05,6.01727345850061e-05,-4.17055662686e-05,2.26201107972061e-16,0.000235181457744773,-2.80222434768904e-16,5.41087024680582e-05,-2.2708955361753e-05,2.4980018054066e-15,6.64166903827009e-05,4.33794382600576e-05,0.00800501231500054,9.82702660537184e-16,-8.86927726797012e-16,2.87740522406577e-05,-3.52048043398836e-05,-8.394249250317e-05,4.81870593426451e-05,-1.218836833094e-15,-2.50382636802556e-05,1.25224367034715e-05,-8.66358140050475e-16,-2.62609414449603e-15,-9.97297477058714e-06,3.95043737032141e-15,-0.000211291007866807,1.125065627206e-14,-1.12765917069118e-05,0.000136930644024378,4.64024394144472e-16,-9.69701254273776e-18,2.40602923580421e-05,1.52235925288765e-14,-1.39456223743392e-05,-4.69937564115032e-16,6.17459581279635e-15,-3.05917272724733e-14,0.707106781186546,-2.75273329702837e-14,4.20776508237891e-14,-7.61894261962411e-06,-1.23223950620163e-14,-6.2404813773324e-15,1.07350221639811e-15,-7.03692525956832e-15,6.96290058555096e-06,-3.57269875424898e-07,4.43672614333066e-15,-2.77916407555348e-15,-6.64713296177467e-16,-1.81184190209767e-15,-3.03089674794547e-06,-4.93594235708882e-16,-5.34517518571714e-15,1.70580193701925e-15,1.49231450309455e-16,-1.10770587728812e-15,-2.54215870742818e-16,-7.14662726699397e-16,-1.89326506246411e-14,0.0999999999999976
"t12",-0.0110851561420338,-0.200008155623097,-0.00492368180893859,-0.000578080041788479,0.0796528397917834,-0.00132253663627909,0.00102108969991065,-4.40754071376449e-05,-0.00165891279238453,-0.0104431197465365,0.0449988204849896,0.0312369927549837,-0.00199398505388065,-6.7246954591769e-06,-4.17037179185954e-06,-9.05200328264001e-05,0.518623816846103,0.0245922498090442,-0.0149002079931378,-0.00164540921421323,-0.818199427914248,0.0105026733839539,-0.000502643029205662,0.0108777915002885,0.00493046763780772,-0.0288249354943941,0.000441148009223952,0.00011886205080741,-0.000709086784057367,-0.00301982787311974,-0.00269130915716544,0.00276020918663704,-0.00186037517546391,0.00144079217468814,-7.01795062161652e-05,-0.000223100126474918,0.00122389138945046,0.000201931659761058,7.21101330182105e-05,-9.45574321482581e-05,0.000232147430365018,-0.000160167392203164,3.07363470249476e-16,0.000849919932818378,-2.9834581239163e-17,0.000190888579707457,-7.87059551976159e-05,2.51187959321442e-15,0.000224343062101672,0.000140780657373267,0.00167730648465599,-7.05823879723767e-17,6.25123550713361e-17,9.46610944188685e-05,-0.000115315643402692,-0.000272735445146307,0.000154633849932734,-2.97523656486329e-16,-7.94818007957456e-05,3.95893159671525e-05,4.29502273322778e-16,2.43878115230914e-16,-3.00297420267252e-05,7.09862515860594e-17,-0.00328783316811409,1.02679096671898e-14,-3.33913043842075e-05,0.00207268151309858,-3.19144514782075e-16,1.44343817049726e-16,0.000357663287582323,2.77245409200983e-16,-3.99627381527416e-05,-1.08045621259992e-16,8.17588033024811e-17,5.426860637248e-16,-5.5337016255258e-16,8.70233375594445e-17,3.39839716957926e-16,-2.11416800929888e-05,-5.33228888487077e-16,-2.49242235648093e-16,1.47453929477757e-16,5.86901017705669e-16,1.89912579964731e-05,-9.73502504722106e-07,7.02466096010523e-17,5.11822258572602e-17,2.91219549196978e-16,3.2025978499346e-16,-8.05752417540382e-06,4.29725951483326e-17,-8.25066171670477e-16,2.9463604690352e-16,5.77649185868157e-17,-6.33247240477295e-16,2.01815846598443e-16,-6.59184028116258e-16,-1.93710631101237e-14,0.0999999999999953
"t80",-0.0118677727092023,-0.236657279673665,-0.00699587756036592,-0.000881015737207643,0.172807389624037,-0.00348619886228555,-0.00222562046238764,3.60937103905552e-05,0.000206218274639044,-4.46630572841549e-05,0.0103139303017045,0.00861944126839878,-0.00058340409504647,-3.06136725472946e-06,-1.94102348150893e-06,-6.48525849430987e-05,0.489127163077593,0.0648123319636237,0.0246399046038429,0.00237896018745856,0.399543182175314,-0.00255092968391609,5.9279966620275e-05,-0.00104834651915735,-3.45180057870641e-05,-0.00060089831884403,1.78964989902218e-05,7.41478688746181e-06,-4.82234413778333e-05,-0.00025945770725023,-0.000340840029585201,0.000375079658668456,-0.00032603424730484,0.000265031009120143,-1.36892881263963e-05,-4.38805214396926e-05,0.000244011006023627,4.23309863524696e-05,1.63968704227056e-05,-2.15574603588582e-05,5.38312061583373e-05,-3.7340944237444e-05,4.78777534569914e-18,0.000212512989018883,-3.10823381545363e-16,4.9011216545792e-05,-2.05895788653618e-05,1.12410081243297e-15,6.01563237159368e-05,3.866272434433e-05,0.0004661823412871,-4.77956452889217e-16,-1.86237256729274e-16,2.68852324888709e-05,-3.28423047344071e-05,-7.81352054917454e-05,4.47646889784819e-05,6.10410015657308e-16,-2.32421641429024e-05,1.1622707636553e-05,-1.72228521938063e-16,8.82097084781297e-16,-9.35061621682542e-06,-1.31593979695897e-15,-0.00532258527009698,8.14758581276186e-15,-1.01343194601413e-05,0.00334090147614436,2.31072592233137e-15,1.31336464746629e-15,0.000574885264796504,8.550396624662e-15,-1.28724631226605e-05,-2.32204385691361e-15,1.53208544772736e-15,-3.65861905969791e-15,-1.18281612484585e-14,-1.73185524354024e-15,-1.57273438087681e-14,-7.04469069401916e-06,-0.707106781186547,1.42288783759842e-14,2.23629584493257e-15,-1.31599863409467e-14,6.43931409535452e-06,-3.30405440137766e-07,9.04976053623183e-15,1.04196824548105e-14,1.81739079038431e-15,-1.22794427919906e-16,-2.80263869517135e-06,-2.01632422386945e-16,-5.29938591060287e-15,-1.94288420858622e-15,1.9971228407349e-17,4.38191233632677e-16,-5.27570286300722e-16,-4.50213889534039e-16,-1.9142534089376e-14,0.100000000000002
"t81",-0.0118677727092023,-0.236657279673665,-0.00699587756036587,-0.000881015737207618,0.172807389624037,-0.00348619886228572,-0.0022256204623881,3.60937103901575e-05,0.000206218274639105,-4.46630572845768e-05,0.0103139303017051,0.0086194412683998,-0.000583404095046359,-3.06136725455556e-06,-1.94102348193161e-06,-6.48525849434098e-05,0.489127163077595,0.0648123319636213,0.0246399046038439,0.00237896018745854,0.399543182175313,-0.00255092968391566,5.92799666208644e-05,-0.00104834651915701,-3.4518005784866e-05,-0.000600898318840311,1.78964989900718e-05,7.41478688671981e-06,-4.82234413788002e-05,-0.000259457707250617,-0.000340840029587024,0.000375079658667197,-0.000326034247303685,0.000265031009122062,-1.36892881267894e-05,-4.38805214394307e-05,0.00024401100602636,4.23309863534524e-05,1.63968704249634e-05,-2.15574603588245e-05,5.38312061596526e-05,-3.73409442369992e-05,-4.24639966914469e-16,0.000212512989018293,3.7484737801432e-16,4.90112165456634e-05,-2.05895788646466e-05,-5.34294830600857e-15,6.01563237172948e-05,3.86627243443225e-05,0.000466182341302616,2.31483923679079e-17,2.36045184076783e-16,2.68852324910358e-05,-3.28423047340189e-05,-7.81352054964834e-05,4.47646889824218e-05,-3.51098867560064e-16,-2.32421641419711e-05,1.16227076350937e-05,-3.97268465982561e-16,-1.56485157924281e-15,-9.35061621729966e-06,1.39276142293041e-15,-0.00532258527009175,2.73544441387771e-14,-1.01343194537523e-05,0.00334090147613431,-3.69728369229759e-15,-1.02496499973207e-15,0.000574885264792094,-7.74440844806806e-15,-1.28724631175716e-05,2.6428559634514e-15,-1.59421808627686e-15,4.06646835766695e-15,1.18976517324762e-14,1.25780744050099e-15,1.62350368071701e-14,-7.04469087716468e-06,0.707106781186548,-1.38715775420194e-14,-1.70203013703424e-15,1.31512857427981e-14,6.43931407391163e-06,-3.3040540798912e-07,-1.02825908030693e-14,-1.05511509260632e-14,-1.1006034730361e-15,-3.88596810135312e-16,-2.80263869590212e-06,4.53853301853687e-16,3.55761891557474e-15,3.04023994341592e-15,-4.13001316294884e-16,-6.33572417099916e-16,6.80517704764918e-16,-2.94993301255998e-16,-1.92730943392882e-14,0.0999999999999985
